Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6326, 9, 4822]",[125.41075134277344],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[4364, 9, 1549]",[125.31102752685547],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[6050, 9, 3926]",[125.190185546875],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[1124, 9, 3835]",[125.1446762084961],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[7660, 9, 3926]",[125.13298034667969],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[2753, 9, 3726]",[124.9888687133789],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[2329, 9, 3835]",[124.88373565673828],C0017687,glucagon,TREATS,C0028754,Obesity
"[16087, 9, 1549]",[124.71640014648438],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[4364, 9, 929]",[124.59493255615234],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[4364, 9, 539]",[124.53605651855469],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[8162, 9, 3579]",[124.45941162109375],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[1563, 9, 9308]",[124.4510269165039],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[3458, 9, 3579]",[124.4439926147461],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[13964, 9, 927]",[124.37593078613281],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6909, 9, 2715]",[124.08439636230469],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[15809, 9, 10314]",[124.05448150634766],C1529660,Ribomustin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[288, 9, 2099]",[124.0532455444336],C0002645,amoxicillin,TREATS,C0015967,Fever
"[1124, 9, 1578]",[124.02711486816406],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[6633, 9, 4822]",[123.95930480957031],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[4008, 9, 4822]",[123.82850646972656],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[4424, 9, 4736]",[123.78555297851562],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[6908, 9, 4822]",[123.66432189941406],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[11643, 9, 3726]",[123.63587188720703],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[6366, 9, 3837]",[123.62054443359375],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[13362, 9, 3579]",[123.50639343261719],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[9022, 9, 3680]",[123.44029235839844],C0220578,palonosetron,TREATS,C0027497,Nausea
"[6159, 9, 3281]",[123.41226196289062],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[4026, 9, 3930]",[123.39718627929688],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[5250, 9, 2617]",[123.36013793945312],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[3503, 9, 3680]",[123.33705139160156],C0026056,midazolam,TREATS,C0027497,Nausea
"[14669, 9, 506]",[123.19548797607422],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[4363, 9, 2492]",[122.99616241455078],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[1914, 9, 3835]",[122.98489379882812],C0014563,epinephrine,TREATS,C0028754,Obesity
"[3514, 9, 4775]",[122.91468048095703],C0026187,minocycline,TREATS,C0035854,Rosacea
"[1563, 9, 10914]",[122.8840560913086],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[6767, 9, 811]",[122.67571258544922],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[6366, 9, 4822]",[122.6385726928711],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[5730, 9, 539]",[122.6038818359375],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[8977, 9, 1594]",[122.4901123046875],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[567, 9, 929]",[122.4720687866211],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[3784, 9, 4531]",[122.4624252319336],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[18044, 9, 8952]",[122.31281280517578],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[6048, 9, 1907]",[122.27890014648438],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[6652, 9, 346]",[122.14564514160156],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[16874, 9, 4822]",[121.97543334960938],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[1496, 9, 3281]",[121.94155883789062],C0011185,prasterone,TREATS,C0024530,Malaria
"[288, 9, 4127]",[121.75714111328125],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[4176, 9, 3726]",[121.47172546386719],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[4229, 9, 4822]",[121.46726989746094],C0031935,pimozide,TREATS,C0036341,Schizophrenia
"[6815, 9, 11445]",[121.42816162109375],C0074393,sertraline,TREATS,C0497327,Dementia
"[3012, 9, 1122]",[121.34326171875],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[9956, 9, 3249]",[121.27226257324219],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3457, 9, 5085]",[121.23380279541016],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4364, 9, 1752]",[121.18559265136719],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[1420, 9, 11582]",[121.14176940917969],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[5678, 9, 10314]",[121.12983703613281],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[16271, 9, 4822]",[121.11775970458984],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[2664, 9, 4489]",[120.96458435058594],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[8976, 9, 506]",[120.9365234375],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[1718, 9, 8418]",[120.91031646728516],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[11666, 9, 539]",[120.88197326660156],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[2535, 9, 4288]",[120.85821533203125],C0019134,heparin,TREATS,C0032285,Pneumonia
"[4588, 9, 1363]",[120.74044799804688],C0034665,ranitidine,TREATS,C0010200,Coughing
"[6317, 9, 241]",[120.43248748779297],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[6555, 9, 3983]",[120.41446685791016],C0066677,modafinil,TREATS,C0030193,Pain
"[10690, 9, 11445]",[120.35540771484375],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[3876, 9, 4822]",[120.17455291748047],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[6767, 9, 931]",[120.13245391845703],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5898, 9, 9600]",[120.06387329101562],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[3362, 9, 3581]",[119.9155502319336],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[817, 9, 3579]",[119.8635025024414],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[10690, 9, 3837]",[119.7802734375],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[276, 9, 7733]",[119.6874008178711],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[12301, 9, 17273]",[119.60687255859375],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[4363, 9, 3736]",[119.48239135742188],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[9510, 9, 15817]",[119.48237609863281],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[9450, 9, 4822]",[119.46145629882812],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[1563, 9, 9677]",[119.43905639648438],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[3424, 9, 9300]",[119.22782897949219],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[14350, 9, 532]",[119.19310760498047],C1122087,adalimumab,TREATS,C0004096,Asthma
"[5493, 9, 4822]",[119.11344909667969],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3459, 9, 929]",[119.09964752197266],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[13991, 9, 3680]",[118.90299987792969],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[8979, 9, 929]",[118.74200439453125],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[2366, 9, 9793]",[118.61067199707031],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[14605, 9, 2468]",[118.52762603759766],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[2170, 9, 687]",[118.4398193359375],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[3445, 9, 3726]",[118.01038360595703],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[1998, 9, 3249]",[117.95782470703125],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4436, 9, 4002]",[117.76823425292969],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[58, 9, 3837]",[117.67850494384766],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2854, 9, 241]",[117.58695220947266],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[15200, 9, 3925]",[117.571533203125],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[9510, 9, 3726]",[117.52717590332031],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[12280, 9, 4822]",[117.39739990234375],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[3359, 9, 7902]",[117.30642700195312],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[7548, 9, 1594]",[117.24385833740234],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[3308, 9, 11445]",[117.23953247070312],C0024778,maprotiline,TREATS,C0497327,Dementia
"[6767, 9, 3119]",[117.23351287841797],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9022, 9, 3681]",[117.14104461669922],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[16055, 9, 4810]",[117.13616943359375],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[6815, 9, 13889]",[117.11846923828125],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[7197, 9, 4822]",[117.09538269042969],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[5363, 9, 588]",[116.88495635986328],C0040341,tobramycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[4363, 9, 3579]",[116.85123443603516],C0032950,prednisolone,TREATS,C0026764,Multiple Myeloma
"[6692, 9, 3835]",[116.82699584960938],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[6631, 9, 9871]",[116.82081604003906],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[8976, 9, 3261]",[116.77653503417969],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8086, 9, 1578]",[116.76998138427734],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[5272, 9, 3119]",[116.75001525878906],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[17802, 9, 532]",[116.69943237304688],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[12705, 9, 3148]",[116.68769073486328],C0717758,etanercept,TREATS,C0023646,Lichen Planus
"[6525, 9, 517]",[116.62801361083984],C0066005,meropenem,TREATS,C0003962,Ascites
"[6909, 9, 4033]",[116.59260559082031],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[4424, 9, 11445]",[116.57618713378906],C0033405,promethazine,TREATS,C0497327,Dementia
"[8108, 9, 11445]",[116.24154663085938],C0171023,olanzapine,TREATS,C0497327,Dementia
"[3460, 9, 2468]",[116.23188781738281],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[15235, 9, 927]",[116.19148254394531],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6991, 9, 3726]",[116.16497802734375],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[3505, 9, 241]",[116.14798736572266],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[10060, 9, 17040]",[116.10263061523438],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[11623, 9, 2469]",[116.05921173095703],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[3481, 9, 4703]",[116.03752136230469],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[14544, 9, 3930]",[115.9051284790039],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[185, 9, 4887]",[115.89878845214844],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[9510, 9, 3581]",[115.87007141113281],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[5686, 9, 7056]",[115.70753479003906],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3963, 9, 3915]",[115.68733215332031],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[14605, 9, 3579]",[115.63876342773438],C1176316,tadalafil,TREATS,C0026764,Multiple Myeloma
"[13341, 9, 322]",[115.56663513183594],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[5444, 9, 4822]",[115.507080078125],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[11613, 9, 4822]",[115.45233917236328],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[6631, 9, 3726]",[115.39599609375],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[1419, 9, 4005]",[115.36988830566406],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[14000, 9, 927]",[115.30393981933594],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11600, 9, 3579]",[115.25767517089844],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[9508, 9, 12851]",[115.15655517578125],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3658, 9, 1319]",[114.9866943359375],C0027358,naloxone,TREATS,C0009806,Constipation
"[11666, 9, 931]",[114.89117431640625],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[3458, 9, 13591]",[114.7957763671875],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[11623, 9, 4033]",[114.79473114013672],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[10052, 9, 927]",[114.71833801269531],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3761, 9, 539]",[114.71086883544922],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[13991, 9, 5070]",[114.63477325439453],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[4234, 9, 3926]",[114.5938720703125],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[15969, 9, 5617]",[114.48786926269531],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[4424, 9, 1546]",[114.48213195800781],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[12241, 9, 3621]",[114.43394470214844],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[9451, 9, 3983]",[114.41159057617188],C0246415,docetaxel,TREATS,C0030193,Pain
"[7548, 9, 11767]",[114.40422058105469],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[5491, 9, 1430]",[114.37028503417969],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[2169, 9, 1594]",[114.36668395996094],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[14341, 9, 1867]",[114.326416015625],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[9018, 9, 2468]",[114.26537322998047],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[3012, 9, 3837]",[114.18286895751953],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5277, 9, 5057]",[114.17184448242188],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[10704, 9, 4931]",[114.11611938476562],C0379135,becaplermin,TREATS,C0037299,Skin Ulcer
"[7446, 9, 11445]",[114.0757827758789],C0103045,amisulpride,TREATS,C0497327,Dementia
"[2664, 9, 772]",[113.9542236328125],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[6008, 9, 1266]",[113.89816284179688],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[808, 9, 5387]",[113.89813232421875],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[3659, 9, 7813]",[113.89788055419922],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[6979, 9, 4822]",[113.87313842773438],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[2753, 9, 4720]",[113.81217193603516],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[10122, 9, 2833]",[113.66226959228516],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[16166, 9, 506]",[113.49723815917969],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[6864, 9, 3726]",[113.33912658691406],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[58, 9, 3230]",[113.29204559326172],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6767, 9, 3579]",[113.22409057617188],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[16646, 9, 532]",[113.2212142944336],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[3665, 9, 502]",[112.86079406738281],C0027396,naproxen,TREATS,C0003864,Arthritis
"[1218, 9, 4822]",[112.82723236083984],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[16646, 9, 1579]",[112.82008361816406],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[6823, 9, 3621]",[112.79949951171875],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[2753, 9, 7056]",[112.75455474853516],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[18744, 9, 927]",[112.75238800048828],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3458, 9, 2492]",[112.59529113769531],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[5678, 9, 3620]",[112.58676147460938],C0042646,vidarabine,TREATS,C0027022,Myeloproliferative disease
"[12700, 9, 3119]",[112.5234375],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5229, 9, 2468]",[112.48771667480469],C0039601,testosterone,TREATS,C0018801,Heart failure
"[2141, 9, 2690]",[112.2113265991211],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[574, 9, 3926]",[112.09553527832031],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[6767, 9, 9793]",[111.9626235961914],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5841, 9, 929]",[111.89863586425781],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[1718, 9, 76]",[111.85395812988281],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[8976, 9, 3726]",[111.65896606445312],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[4364, 9, 3261]",[111.61902618408203],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4440, 9, 3985]",[111.56189727783203],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[10030, 9, 11482]",[111.54377746582031],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[1146, 9, 2715]",[111.41768646240234],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[10030, 9, 546]",[111.33578491210938],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[7504, 9, 4033]",[111.16596984863281],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[13995, 9, 2309]",[111.09860229492188],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[1671, 9, 506]",[111.00399780273438],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[2973, 9, 241]",[110.94576263427734],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[6272, 9, 3835]",[110.8678207397461],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[14370, 9, 930]",[110.77676391601562],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[13991, 9, 1363]",[110.76010131835938],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[1901, 9, 4917]",[110.63706970214844],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[6909, 9, 4356]",[110.62533569335938],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[4424, 9, 3670]",[110.54000091552734],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[12280, 9, 2568]",[110.5052719116211],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[1660, 9, 4822]",[110.39815521240234],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[2415, 9, 3581]",[110.33924102783203],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[3808, 9, 11445]",[110.2673568725586],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[10722, 9, 506]",[110.24732971191406],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[10788, 9, 3983]",[110.23251342773438],C0392938,zoledronate,TREATS,C0030193,Pain
"[3809, 9, 3249]",[110.20211029052734],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14669, 9, 3915]",[110.15318298339844],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[5272, 9, 3726]",[110.0898666381836],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[14118, 9, 546]",[110.05618286132812],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6692, 9, 1866]",[109.94537353515625],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[1965, 9, 3930]",[109.86009216308594],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[6785, 9, 687]",[109.85736083984375],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[5242, 9, 7739]",[109.80543518066406],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[15657, 9, 4812]",[109.76887512207031],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[1965, 9, 374]",[109.73117065429688],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[13852, 9, 3835]",[109.58236694335938],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[817, 9, 4720]",[109.55839538574219],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[9493, 9, 1380]",[109.55455780029297],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[1416, 9, 926]",[109.54432678222656],C0010583,cyclophosphamide,TREATS,C0007129,Merkel cell carcinoma
"[13806, 9, 546]",[109.47606658935547],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[14135, 9, 4510]",[109.31259155273438],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[5780, 9, 1594]",[109.15609741210938],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[6815, 9, 187]",[109.10432434082031],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1416, 9, 3617]",[108.97833251953125],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[6796, 9, 2468]",[108.88427734375],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[5118, 9, 1430]",[108.80023193359375],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[2673, 9, 11445]",[108.75816345214844],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[3445, 9, 5608]",[108.72468566894531],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[1246, 9, 187]",[108.701904296875],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[13362, 9, 3617]",[108.686767578125],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[14599, 9, 16060]",[108.62705993652344],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[4440, 9, 929]",[108.41795349121094],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[3211, 9, 1907]",[108.32730102539062],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[256, 9, 698]",[108.248291015625],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[6692, 9, 11582]",[108.24221801757812],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[3359, 9, 2468]",[108.08007049560547],C0025219,melatonin,TREATS,C0018801,Heart failure
"[3761, 9, 2690]",[108.00492095947266],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[13991, 9, 14039]",[107.92959594726562],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[4436, 9, 1122]",[107.81736755371094],C0033487,propofol,TREATS,C0008311,Cholangitis
"[5670, 9, 4917]",[107.77549743652344],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[6980, 9, 187]",[107.68155670166016],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[14454, 9, 4822]",[107.62919616699219],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[16166, 9, 3230]",[107.47257995605469],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2535, 9, 813]",[107.37155151367188],C0019134,heparin,TREATS,C0006434,Burn injury
"[1660, 9, 4736]",[107.120361328125],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[6823, 9, 1578]",[107.05472564697266],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[3970, 9, 8418]",[106.95370483398438],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[2665, 9, 929]",[106.88351440429688],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[7560, 9, 1430]",[106.87037658691406],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[9451, 9, 1594]",[106.8227767944336],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[8095, 9, 2113]",[106.82261657714844],C0168388,reboxetine,TREATS,C0016053,Fibromyalgia
"[3467, 9, 3835]",[106.636962890625],C0025859,metoprolol,TREATS,C0028754,Obesity
"[3659, 9, 1380]",[106.57101440429688],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[5213, 9, 4822]",[106.55326843261719],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[4076, 9, 4489]",[106.43653869628906],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[5242, 9, 3581]",[106.40345001220703],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[14455, 9, 1578]",[106.40010070800781],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[5272, 9, 4720]",[106.3231201171875],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
