Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[894, 9, 2891]",[2.5950794219970703],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[8166, 9, 3857]",[2.5935959815979004],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[4563, 9, 1019]",[2.5933709144592285],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[9245, 9, 738]",[2.5917038917541504],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1134, 9, 738]",[2.5895605087280273],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5032, 9, 186]",[2.5881032943725586],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[2028, 9, 2889]",[2.5877366065979004],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[7686, 9, 3621]",[2.587416648864746],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[3513, 9, 1999]",[2.5802481174468994],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[2711, 9, 2891]",[2.5665361881256104],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[2028, 9, 3455]",[2.565450668334961],C0019134,heparin,TREATS,C0032285,Pneumonia
"[5955, 9, 3008]",[2.559368371963501],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[2413, 9, 363]",[2.558603286743164],C0022614,ketamine,TREATS,C0003467,Anxiety
"[3514, 9, 2622]",[2.5467963218688965],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2028, 9, 256]",[2.5413990020751953],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[4089, 9, 3655]",[2.5311975479125977],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[1742, 9, 1267]",[2.527614116668701],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[5363, 9, 1109]",[2.526425838470459],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[11336, 9, 7494]",[2.524383068084717],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10784, 9, 3847]",[2.5243701934814453],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[1743, 9, 8638]",[2.52392840385437],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[958, 9, 4065]",[2.522080898284912],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2830, 9, 3857]",[2.5196683406829834],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[3578, 9, 4065]",[2.510087490081787],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3121, 9, 3857]",[2.501081705093384],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[3514, 9, 739]",[2.497196912765503],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[10047, 9, 2502]",[2.4905452728271484],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5269, 9, 8638]",[2.4781789779663086],C0070122,paroxetine,TREATS,C0497327,Dementia
"[7702, 9, 2639]",[2.47334623336792],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[4563, 9, 426]",[2.4714319705963135],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[10799, 9, 11835]",[2.466278314590454],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[708, 9, 6572]",[2.4608047008514404],C0006982,carbidopa,TREATS,C0184567,Acute onset pain
"[2762, 9, 430]",[2.455348014831543],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[1725, 9, 9662]",[2.449906587600708],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[8779, 9, 3089]",[2.448948860168457],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[10929, 9, 2969]",[2.4445462226867676],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[3574, 9, 3221]",[2.4377474784851074],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[1674, 9, 6572]",[2.436842203140259],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[1749, 9, 3857]",[2.4316699504852295],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[7252, 9, 3008]",[2.4194376468658447],C0244656,fosphenytoin,TREATS,C0027819,Neuroblastoma
"[10931, 9, 2615]",[2.418531894683838],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2416, 9, 647]",[2.4181649684906006],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[10931, 9, 7494]",[2.416539192199707],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4211, 9, 4039]",[2.414480447769165],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[8794, 9, 426]",[2.41231107711792],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[1602, 9, 3780]",[2.4019269943237305],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[1237, 9, 8325]",[2.398019313812256],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[11870, 9, 9788]",[2.397613286972046],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[10853, 9, 739]",[2.3953328132629395],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[2951, 9, 3146]",[2.3883676528930664],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[3189, 9, 397]",[2.38571834564209],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[5564, 9, 1229]",[2.3763575553894043],C0079594,iloprost,TREATS,C0011644,Scleroderma
"[6971, 9, 4231]",[2.3725457191467285],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[1530, 9, 3317]",[2.3716485500335693],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[10508, 9, 1980]",[2.368712902069092],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[894, 9, 3857]",[2.3675200939178467],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[2028, 9, 3008]",[2.3537449836730957],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[4670, 9, 8638]",[2.351344585418701],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[10849, 9, 415]",[2.342458963394165],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[3035, 9, 2924]",[2.3416619300842285],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[7715, 9, 1252]",[2.3369200229644775],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[10051, 9, 3089]",[2.3289990425109863],C0795635,insulin human,TREATS,C0028754,Obesity
"[642, 9, 6096]",[2.3243772983551025],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[2527, 9, 6096]",[2.321364402770996],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[11480, 9, 1252]",[2.313075065612793],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[9236, 9, 739]",[2.310511350631714],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[10399, 9, 3089]",[2.3056273460388184],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[13527, 9, 737]",[2.2994580268859863],C4529301,bevacizumab-awwb,TREATS,C0007129,Merkel cell carcinoma
"[2709, 9, 1980]",[2.299187660217285],C0025219,melatonin,TREATS,C0018801,Heart failure
"[1746, 9, 8638]",[2.294286012649536],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[5948, 9, 3856]",[2.2909867763519287],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[1750, 9, 8638]",[2.290102005004883],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[649, 9, 3857]",[2.2895736694335938],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[7712, 9, 12695]",[2.277204990386963],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[10277, 9, 10537]",[2.275374174118042],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[4544, 9, 8877]",[2.2741920948028564],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[3514, 9, 1227]",[2.2733726501464844],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[200, 9, 553]",[2.272030830383301],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[4580, 9, 2167]",[2.2692670822143555],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[6950, 9, 3008]",[2.264136791229248],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[3839, 9, 3089]",[2.263152837753296],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[5508, 9, 3857]",[2.2628560066223145],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[958, 9, 10538]",[2.2505130767822266],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[2795, 9, 3159]",[2.2491636276245117],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[5611, 9, 8638]",[2.2423226833343506],C0080356,valproate,TREATS,C0497327,Dementia
"[3183, 9, 3857]",[2.2264151573181152],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[2199, 9, 7128]",[2.222066879272461],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[4544, 9, 3780]",[2.2145864963531494],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[6950, 9, 2615]",[2.2139523029327393],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6357, 9, 1252]",[2.204965353012085],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[12265, 9, 6096]",[2.2049500942230225],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[4206, 9, 3780]",[2.1892552375793457],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[5268, 9, 6096]",[2.1868417263031006],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[9910, 9, 1109]",[2.1780805587768555],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[1602, 9, 5582]",[2.178023099899292],C0015133,etoposide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[12988, 9, 10537]",[2.1760401725769043],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[12714, 9, 3095]",[2.1758875846862793],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[8212, 9, 377]",[2.1733055114746094],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[957, 9, 3205]",[2.1699318885803223],C0008838,cisplatin,TREATS,C0030193,Pain
"[5350, 9, 740]",[2.167644500732422],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[5909, 9, 3325]",[2.165339469909668],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[3189, 9, 3146]",[2.1593170166015625],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[5256, 9, 8638]",[2.1563796997070312],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[3514, 9, 426]",[2.1556782722473145],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[1587, 9, 298]",[2.1530075073242188],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[13527, 9, 6929]",[2.14442777633667],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[5611, 9, 3857]",[2.1419663429260254],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[2780, 9, 2502]",[2.13716721534729],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3513, 9, 1684]",[2.1309635639190674],C0032950,prednisolone,TREATS,C0015967,Fever
"[8786, 9, 738]",[2.1264517307281494],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10775, 9, 1490]",[2.12103271484375],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[5392, 9, 186]",[2.118960380554199],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[454, 9, 3155]",[2.108095407485962],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[4089, 9, 1146]",[2.1079745292663574],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[3249, 9, 2476]",[2.1006975173950195],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[9249, 9, 5582]",[2.0942530632019043],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3035, 9, 4067]",[2.090167760848999],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[10744, 9, 2924]",[2.0867230892181396],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[2780, 9, 3780]",[2.084444999694824],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[5350, 9, 7899]",[2.0694773197174072],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5366, 9, 3224]",[2.060293197631836],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[2709, 9, 6218]",[2.0539073944091797],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[10849, 9, 7459]",[2.0532474517822266],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[4504, 9, 2706]",[2.0495007038116455],C0042291,valproic acid,TREATS,C0025202,melanoma
"[2762, 9, 7398]",[2.0494472980499268],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[5256, 9, 3857]",[2.0454061031341553],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[6950, 9, 402]",[2.0451338291168213],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[3094, 9, 1259]",[2.043104887008667],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[8794, 9, 2502]",[2.035499334335327],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2950, 9, 1057]",[2.0282697677612305],C0027358,naloxone,TREATS,C0009806,Constipation
"[2711, 9, 3857]",[2.023797035217285],C0025242,memantine,TREATS,C0036341,Schizophrenia
"[5997, 9, 3089]",[2.0236337184906006],C0136123,perindopril,TREATS,C0028754,Obesity
"[5119, 9, 8638]",[2.022796154022217],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[996, 9, 8638]",[2.0179283618927],C0009079,clozapine,TREATS,C0497327,Dementia
"[7706, 9, 738]",[2.0113141536712646],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[644, 9, 3120]",[2.0104029178619385],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[8783, 9, 691]",[2.009610176086426],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[10597, 9, 2526]",[2.0036981105804443],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[5197, 9, 3205]",[2.00272536277771],C0066677,modafinil,TREATS,C0030193,Pain
"[7702, 9, 1489]",[2.001397132873535],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[1138, 9, 7425]",[1.999873399734497],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[620, 9, 3857]",[1.984837293624878],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[8190, 9, 2090]",[1.9775159358978271],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[3565, 9, 3857]",[1.97428560256958],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[9249, 9, 3857]",[1.972729206085205],C0672708,vorinostat,TREATS,C0036341,Schizophrenia
"[1318, 9, 3794]",[1.9689185619354248],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[2781, 9, 8638]",[1.9661216735839844],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[4532, 9, 10537]",[1.9542946815490723],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[650, 9, 3008]",[1.9450902938842773],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[1891, 9, 2889]",[1.9418187141418457],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[3363, 9, 8638]",[1.9412386417388916],C0031507,phenytoin,TREATS,C0497327,Dementia
"[887, 9, 8638]",[1.9370977878570557],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[7271, 9, 3205]",[1.9327373504638672],C0246415,docetaxel,TREATS,C0030193,Pain
"[13527, 9, 11835]",[1.9268925189971924],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[1364, 9, 6572]",[1.9263334274291992],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[7283, 9, 2150]",[1.9197614192962646],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[4089, 9, 3155]",[1.9168295860290527],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[8190, 9, 1109]",[1.9125757217407227],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[4348, 9, 8638]",[1.9066662788391113],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[1173, 9, 2639]",[1.905975580215454],C0010980,dapsone,TREATS,C0024530,Malaria
"[7313, 9, 2891]",[1.8997867107391357],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[4544, 9, 5582]",[1.8914308547973633],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[460, 9, 3037]",[1.8898839950561523],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[7675, 9, 8638]",[1.8819756507873535],C0284941,acamprosate,TREATS,C0497327,Dementia
"[2849, 9, 2495]",[1.879706621170044],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[3059, 9, 8608]",[1.875150203704834],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[4708, 9, 7365]",[1.8743400573730469],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[7686, 9, 430]",[1.8742313385009766],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[649, 9, 1523]",[1.8736259937286377],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[228, 9, 3325]",[1.8723173141479492],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[5518, 9, 3857]",[1.86677885055542],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[4326, 9, 3120]",[1.8601174354553223],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[10051, 9, 1252]",[1.8519501686096191],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[2951, 9, 2267]",[1.8516225814819336],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[10853, 9, 3205]",[1.8479697704315186],C1144149,lenalidomide,TREATS,C0030193,Pain
"[12997, 9, 7508]",[1.843653678894043],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5176, 9, 408]",[1.8414196968078613],C0066005,meropenem,TREATS,C0003962,Ascites
"[1302, 9, 6572]",[1.8411500453948975],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[10047, 9, 645]",[1.837723731994629],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[13704, 9, 3621]",[1.834813117980957],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[5909, 9, 3924]",[1.8307619094848633],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[5459, 9, 3857]",[1.8276336193084717],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[8190, 9, 2600]",[1.8154256343841553],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4563, 9, 1109]",[1.8139262199401855],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[3051, 9, 3455]",[1.8095433712005615],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3565, 9, 7377]",[1.8047349452972412],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[543, 9, 8638]",[1.7989580631256104],C0005578,biperiden,TREATS,C0497327,Dementia
"[11875, 9, 11835]",[1.795039176940918],C1700874,axitinib,TREATS,C1621958,Glioblastoma Multiforme
"[2663, 9, 3857]",[1.791079044342041],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[2711, 9, 7018]",[1.7808270454406738],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[11500, 9, 2706]",[1.769932508468628],C1506770,lapatinib,TREATS,C0025202,melanoma
"[3198, 9, 146]",[1.7686645984649658],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[4191, 9, 1489]",[1.7683236598968506],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[5909, 9, 7411]",[1.7574315071105957],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[2832, 9, 186]",[1.7482545375823975],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[8752, 9, 3857]",[1.7479078769683838],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[2793, 9, 2889]",[1.7420270442962646],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[2913, 9, 2920]",[1.7405040264129639],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[8190, 9, 1229]",[1.7397446632385254],C0383429,alemtuzumab,TREATS,C0011644,Scleroderma
"[6953, 9, 739]",[1.7341172695159912],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[10475, 9, 738]",[1.7339673042297363],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9910, 9, 5582]",[1.7323689460754395],C0771204,anhydrous tacrolimus,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[8759, 9, 1981]",[1.730104684829712],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[3408, 9, 8638]",[1.7281062602996826],C0031935,pimozide,TREATS,C0497327,Dementia
"[4724, 9, 3472]",[1.7274081707000732],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[5349, 9, 430]",[1.7271435260772705],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[1237, 9, 7899]",[1.726276159286499],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10791, 9, 2474]",[1.7256591320037842],C1134452,MTC-DOX,TREATS,C0023269,leiomyosarcoma
"[10920, 9, 2889]",[1.7204558849334717],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[44, 9, 2600]",[1.7192914485931396],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[8759, 9, 10537]",[1.7191028594970703],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[2213, 9, 3857]",[1.7129895687103271],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[9865, 9, 8666]",[1.7125260829925537],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5611, 9, 3008]",[1.7100319862365723],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[6042, 9, 3155]",[1.7086634635925293],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[4087, 9, 2639]",[1.7068853378295898],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[2762, 9, 740]",[1.7066895961761475],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[9225, 9, 9379]",[1.7019126415252686],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[968, 9, 2639]",[1.7003276348114014],C0008947,clindamycin,TREATS,C0024530,Malaria
"[3348, 9, 3857]",[1.690918207168579],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[4580, 9, 426]",[1.675574779510498],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[2635, 9, 3205]",[1.6693031787872314],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[3578, 9, 739]",[1.6672272682189941],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[3295, 9, 7899]",[1.6670989990234375],C0030896,pentostatin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7686, 9, 8661]",[1.6667592525482178],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[4544, 9, 2622]",[1.6582176685333252],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2204, 9, 5582]",[1.6568174362182617],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[11923, 9, 2600]",[1.6529228687286377],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6042, 9, 9379]",[1.6497111320495605],C0145106,teicoplanin,TREATS,C0694549,Community acquired pneumonia
"[2780, 9, 3008]",[1.6494059562683105],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[10624, 9, 3495]",[1.647479772567749],C0972314,etoricoxib,TREATS,C0032768,Postherpetic neuralgia
"[1134, 9, 7494]",[1.6436893939971924],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10850, 9, 3857]",[1.6384074687957764],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[650, 9, 2622]",[1.636113166809082],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5300, 9, 1489]",[1.6336865425109863],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[2527, 9, 4067]",[1.6333889961242676],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[9865, 9, 738]",[1.631408452987671],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4174, 9, 1980]",[1.6291651725769043],C0039601,testosterone,TREATS,C0018801,Heart failure
"[7727, 9, 11003]",[1.624260425567627],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[2849, 9, 7899]",[1.605926275253296],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1134, 9, 3017]",[1.6019706726074219],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[2134, 9, 4067]",[1.5997912883758545],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[8190, 9, 3008]",[1.599665641784668],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[5686, 9, 3857]",[1.5915932655334473],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[4838, 9, 3276]",[1.5913093090057373],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[5518, 9, 146]",[1.5895180702209473],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10851, 9, 426]",[1.5880894660949707],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[4174, 9, 2891]",[1.5846848487854004],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[409, 9, 2889]",[1.5830061435699463],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[4690, 9, 421]",[1.5759868621826172],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[10920, 9, 402]",[1.573932409286499],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[1134, 9, 1229]",[1.5726587772369385],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[9534, 9, 3159]",[1.5695371627807617],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[3109, 9, 1146]",[1.5603446960449219],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[869, 9, 1146]",[1.5569067001342773],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[10799, 9, 3008]",[1.5549802780151367],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
