Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[6784, 9, 4775]",[9.976934432983398],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[10030, 9, 532]",[9.969842910766602],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3784, 9, 4531]",[9.960233688354492],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[1420, 9, 7902]",[9.939915657043457],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[1124, 9, 4822]",[9.929234504699707],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[14455, 9, 539]",[9.927406311035156],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[13692, 9, 4510]",[9.927077293395996],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[3862, 9, 3680]",[9.919631004333496],C0028978,omeprazole,TREATS,C0027497,Nausea
"[6649, 9, 8418]",[9.91742992401123],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[14135, 9, 3281]",[9.91195011138916],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[11666, 9, 3119]",[9.906743049621582],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5670, 9, 2468]",[9.89881420135498],C0042523,verapamil,TREATS,C0018801,Heart failure
"[817, 9, 322]",[9.888866424560547],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[12285, 9, 322]",[9.879907608032227],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[3801, 9, 4033]",[9.876508712768555],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[8977, 9, 1594]",[9.860299110412598],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[5444, 9, 4822]",[9.853531837463379],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[13852, 9, 3835]",[9.852685928344727],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[3610, 9, 3579]",[9.83731460571289],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[5841, 9, 3122]",[9.831818580627441],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[6980, 9, 4822]",[9.82634162902832],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[5686, 9, 11767]",[9.819987297058105],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[14601, 9, 3681]",[9.814234733581543],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[14453, 9, 526]",[9.806777954101562],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[3308, 9, 11445]",[9.804579734802246],C0024778,maprotiline,TREATS,C0497327,Dementia
"[11666, 9, 3579]",[9.797858238220215],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[3458, 9, 3579]",[9.795714378356934],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[6401, 9, 3230]",[9.759143829345703],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6767, 9, 927]",[9.757484436035156],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3474, 9, 4822]",[9.750452995300293],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[3445, 9, 3726]",[9.724372863769531],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[5709, 9, 3621]",[9.71445083618164],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[4229, 9, 11445]",[9.699485778808594],C0031935,pimozide,TREATS,C0497327,Dementia
"[3761, 9, 9300]",[9.691378593444824],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[13153, 9, 3579]",[9.688838005065918],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[17397, 9, 9813]",[9.683273315429688],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5780, 9, 1594]",[9.67700481414795],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[13341, 9, 3579]",[9.676661491394043],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[14341, 9, 1867]",[9.672266960144043],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[6864, 9, 13576]",[9.671735763549805],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[11613, 9, 4822]",[9.65719223022461],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[12280, 9, 4822]",[9.65700912475586],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[3756, 9, 3835]",[9.627242088317871],C0027996,niacin,TREATS,C0028754,Obesity
"[15235, 9, 9793]",[9.610008239746094],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[6909, 9, 4033]",[9.598578453063965],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[47, 9, 7739]",[9.593088150024414],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[16055, 9, 1380]",[9.589673042297363],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[12301, 9, 5214]",[9.58665657043457],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[5250, 9, 1866]",[9.585644721984863],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[1124, 9, 3230]",[9.583783149719238],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[808, 9, 11393]",[9.582745552062988],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[5229, 9, 15270]",[9.581875801086426],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[185, 9, 3581]",[9.570976257324219],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[5730, 9, 2709]",[9.560659408569336],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[4026, 9, 2698]",[9.556214332580566],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[9444, 9, 4033]",[9.555130958557129],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[5277, 9, 5057]",[9.548687934875488],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[18257, 9, 10314]",[9.547830581665039],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[11666, 9, 930]",[9.538308143615723],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[3801, 9, 2737]",[9.53463077545166],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[4131, 9, 11445]",[9.520867347717285],C0031184,perphenazine,TREATS,C0497327,Dementia
"[7215, 9, 1430]",[9.515636444091797],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[12286, 9, 3926]",[9.51413631439209],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[1416, 9, 322]",[9.513984680175781],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[2973, 9, 241]",[9.510887145996094],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3780, 9, 7902]",[9.507859230041504],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[13692, 9, 14038]",[9.486883163452148],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[6815, 9, 13889]",[9.486019134521484],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[3017, 9, 7733]",[9.4717378616333],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[17060, 9, 2309]",[9.46965217590332],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[7543, 9, 532]",[9.468118667602539],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[3138, 9, 1866]",[9.467832565307617],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[5636, 9, 3356]",[9.46574878692627],C0042291,valproic acid,TREATS,C0025202,melanoma
"[6050, 9, 3926]",[9.459391593933105],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[1124, 9, 532]",[9.439990997314453],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[2170, 9, 11445]",[9.430953979492188],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[12301, 9, 12851]",[9.397852897644043],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3467, 9, 2463]",[9.389875411987305],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[8976, 9, 1594]",[9.374677658081055],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[3527, 9, 3110]",[9.37073802947998],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[12301, 9, 644]",[9.363519668579102],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[3467, 9, 3835]",[9.351202964782715],C0025859,metoprolol,TREATS,C0028754,Obesity
"[10052, 9, 927]",[9.349761009216309],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7100, 9, 11445]",[9.345766067504883],C0080356,valproate,TREATS,C0497327,Dementia
"[5229, 9, 2468]",[9.345332145690918],C0039601,testosterone,TREATS,C0018801,Heart failure
"[3017, 9, 814]",[9.34386920928955],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[5898, 9, 2690]",[9.34149169921875],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[3445, 9, 1549]",[9.335618019104004],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[3212, 9, 506]",[9.326547622680664],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[10578, 9, 506]",[9.287663459777832],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[6864, 9, 4720]",[9.283100128173828],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[4440, 9, 5085]",[9.277652740478516],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[276, 9, 13889]",[9.275638580322266],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[2234, 9, 11445]",[9.252058029174805],C0016967,galantamine,TREATS,C0497327,Dementia
"[567, 9, 929]",[9.250868797302246],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[7504, 9, 4033]",[9.245048522949219],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[5250, 9, 9695]",[9.24466323852539],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1196, 9, 3983]",[9.239694595336914],C0008838,cisplatin,TREATS,C0030193,Pain
"[5709, 9, 2682]",[9.218600273132324],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[3424, 9, 930]",[9.214080810546875],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[4157, 9, 4822]",[9.212309837341309],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[1718, 9, 76]",[9.212141036987305],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[11643, 9, 3926]",[9.179945945739746],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[13345, 9, 3835]",[9.169970512390137],C0795635,insulin human,TREATS,C0028754,Obesity
"[6767, 9, 539]",[9.159915924072266],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[3963, 9, 1319]",[9.159626007080078],C0030049,oxycodone,TREATS,C0009806,Constipation
"[16166, 9, 506]",[9.158690452575684],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[10078, 9, 14713]",[9.154053688049316],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[11666, 9, 931]",[9.147915840148926],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[6909, 9, 11445]",[9.09292221069336],C0076829,topiramate,TREATS,C0497327,Dementia
"[6767, 9, 3119]",[9.092568397521973],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3362, 9, 4821]",[9.092141151428223],C0025242,memantine,TREATS,C0036337,Schizoaffective Disorder
"[6815, 9, 187]",[9.089703559875488],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6823, 9, 241]",[9.087698936462402],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[3139, 9, 76]",[9.087432861328125],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[3761, 9, 3835]",[9.082361221313477],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[7219, 9, 5611]",[9.081235885620117],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[6767, 9, 811]",[9.068739891052246],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[11643, 9, 532]",[9.066999435424805],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[11613, 9, 3581]",[9.056872367858887],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[6767, 9, 3579]",[9.04783821105957],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[256, 9, 698]",[9.047835350036621],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[4036, 9, 3088]",[9.040992736816406],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[2765, 9, 11445]",[9.035073280334473],C0020934,imipramine,TREATS,C0497327,Dementia
"[3362, 9, 3581]",[9.021750450134277],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[2329, 9, 4887]",[9.016456604003906],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[3791, 9, 687]",[9.011796951293945],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[14458, 9, 3261]",[8.997028350830078],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3359, 9, 2468]",[8.991499900817871],C0025219,melatonin,TREATS,C0018801,Heart failure
"[4364, 9, 3281]",[8.990702629089355],C0032952,prednisone,TREATS,C0024530,Malaria
"[6823, 9, 3621]",[8.984298706054688],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[16166, 9, 3230]",[8.97580337524414],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3791, 9, 3983]",[8.972002029418945],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[3780, 9, 4288]",[8.961331367492676],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[2169, 9, 8952]",[8.960082054138184],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[1416, 9, 9793]",[8.935221672058105],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[13153, 9, 12851]",[8.92414665222168],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[7598, 9, 3835]",[8.907164573669434],C0136123,perindopril,TREATS,C0028754,Obesity
"[6450, 9, 4822]",[8.906423568725586],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[4756, 9, 3249]",[8.901039123535156],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3424, 9, 17040]",[8.900505065917969],C0025598,metformin,TREATS,C2973725,Pulmonary arterial hypertension
"[10041, 9, 546]",[8.898517608642578],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[1260, 9, 11582]",[8.898383140563965],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[14599, 9, 927]",[8.89777946472168],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6823, 9, 1578]",[8.884238243103027],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[10046, 9, 1578]",[8.882397651672363],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[15235, 9, 3579]",[8.869778633117676],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3362, 9, 9079]",[8.86420726776123],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[3761, 9, 3621]",[8.859638214111328],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[1914, 9, 3983]",[8.857672691345215],C0014563,epinephrine,TREATS,C0030193,Pain
"[3503, 9, 11445]",[8.855480194091797],C0026056,midazolam,TREATS,C0497327,Dementia
"[7426, 9, 322]",[8.842945098876953],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[6766, 9, 546]",[8.84183406829834],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[5272, 9, 3119]",[8.832695007324219],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2177, 9, 241]",[8.82994556427002],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[4436, 9, 4002]",[8.828603744506836],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[14468, 9, 869]",[8.82262897491455],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[1260, 9, 532]",[8.82182502746582],C0009262,colchicine,TREATS,C0004096,Asthma
"[13341, 9, 3110]",[8.813738822937012],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[3211, 9, 4822]",[8.802367210388184],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[5138, 9, 11445]",[8.796332359313965],C0038803,sulpiride,TREATS,C0497327,Dementia
"[2753, 9, 4720]",[8.791447639465332],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[3610, 9, 3230]",[8.771626472473145],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5686, 9, 4720]",[8.770991325378418],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[3963, 9, 5387]",[8.757247924804688],C0030049,oxycodone,TREATS,C0040460,Toothache
"[14118, 9, 546]",[8.756452560424805],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[10722, 9, 2617]",[8.750865936279297],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[3454, 9, 241]",[8.732504844665527],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[4979, 9, 3726]",[8.728009223937988],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[229, 9, 4822]",[8.722236633300781],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[1563, 9, 9677]",[8.714980125427246],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[3359, 9, 4822]",[8.714247703552246],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[5118, 9, 3926]",[8.688761711120605],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[3424, 9, 927]",[8.686752319335938],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6815, 9, 4822]",[8.685206413269043],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[10046, 9, 3281]",[8.684771537780762],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[4364, 9, 929]",[8.677462577819824],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[2535, 9, 322]",[8.671695709228516],C0019134,heparin,TREATS,C0002874,Aplastic Anemia
"[6909, 9, 2690]",[8.668018341064453],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[6991, 9, 16695]",[8.662785530090332],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[4363, 9, 929]",[8.654753684997559],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6826, 9, 306]",[8.650114059448242],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[3458, 9, 2492]",[8.634917259216309],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[3149, 9, 4118]",[8.629119873046875],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[5845, 9, 4822]",[8.618911743164062],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[17316, 9, 9300]",[8.618322372436523],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[3276, 9, 3983]",[8.614502906799316],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[3756, 9, 539]",[8.606319427490234],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[18257, 9, 9695]",[8.605751991271973],C4741328,rituximab-abbs,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6767, 9, 3726]",[8.603370666503906],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[14151, 9, 4822]",[8.588996887207031],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[58, 9, 3230]",[8.5846586227417],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[276, 9, 4822]",[8.584580421447754],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[180, 9, 17040]",[8.579944610595703],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[7673, 9, 3726]",[8.575082778930664],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[5242, 9, 5085]",[8.574128150939941],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7504, 9, 2709]",[8.571048736572266],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[787, 9, 12851]",[8.563764572143555],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2535, 9, 4288]",[8.558429718017578],C0019134,heparin,TREATS,C0032285,Pneumonia
"[15512, 9, 3356]",[8.549851417541504],C1506770,lapatinib,TREATS,C0025202,melanoma
"[3801, 9, 214]",[8.535073280334473],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[185, 9, 3591]",[8.521562576293945],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[4360, 9, 3763]",[8.514927864074707],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[288, 9, 4127]",[8.482633590698242],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[13153, 9, 3936]",[8.47651195526123],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[7548, 9, 1594]",[8.472980499267578],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[14303, 9, 3621]",[8.472517967224121],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[3665, 9, 502]",[8.465250015258789],C0027396,naproxen,TREATS,C0003864,Arthritis
"[4795, 9, 10958]",[8.465112686157227],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[7202, 9, 4822]",[8.462844848632812],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[7548, 9, 16060]",[8.453709602355957],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[3665, 9, 5070]",[8.449700355529785],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[1420, 9, 9695]",[8.438164710998535],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11666, 9, 3726]",[8.437841415405273],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[1642, 9, 7739]",[8.427205085754395],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[3139, 9, 2735]",[8.412088394165039],C0023570,levodopa,TREATS,C0020649,Hypotension
"[3361, 9, 3620]",[8.396580696105957],C0025241,melphalan,TREATS,C0027022,Myeloproliferative disease
"[1563, 9, 10314]",[8.396224021911621],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14118, 9, 517]",[8.388355255126953],C0961485,eplerenone,TREATS,C0003962,Ascites
"[3848, 9, 3249]",[8.387713432312012],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4364, 9, 3983]",[8.375078201293945],C0032952,prednisone,TREATS,C0030193,Pain
"[3503, 9, 3983]",[8.366812705993652],C0026056,midazolam,TREATS,C0030193,Pain
"[5213, 9, 4822]",[8.356176376342773],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[10122, 9, 2833]",[8.342782974243164],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[6796, 9, 14039]",[8.317204475402832],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[13199, 9, 3249]",[8.309730529785156],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2672, 9, 2709]",[8.302645683288574],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[10690, 9, 187]",[8.300869941711426],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10030, 9, 11482]",[8.280867576599121],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[13969, 9, 17040]",[8.264137268066406],C0935989,imatinib,TREATS,C2973725,Pulmonary arterial hypertension
"[10690, 9, 3837]",[8.257314682006836],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[276, 9, 7733]",[8.24811840057373],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[13964, 9, 927]",[8.245736122131348],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[288, 9, 4531]",[8.225126266479492],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[16087, 9, 1549]",[8.219870567321777],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[3659, 9, 4822]",[8.21141242980957],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[7219, 9, 3835]",[8.20193862915039],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[10030, 9, 4489]",[8.188201904296875],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[13763, 9, 927]",[8.158947944641113],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7548, 9, 11767]",[8.148981094360352],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[816, 9, 1907]",[8.147629737854004],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[3963, 9, 501]",[8.147361755371094],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[3211, 9, 8418]",[8.136605262756348],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[13362, 9, 3249]",[8.131543159484863],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[16055, 9, 4810]",[8.130578994750977],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[6767, 9, 2688]",[8.129644393920898],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[7426, 9, 3579]",[8.127081871032715],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[3862, 9, 4033]",[8.126364707946777],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[14603, 9, 3110]",[8.119417190551758],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[3211, 9, 3983]",[8.108318328857422],C0024002,lorazepam,TREATS,C0030193,Pain
"[47, 9, 2468]",[8.107585906982422],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[8979, 9, 929]",[8.106185913085938],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[3762, 9, 11493]",[8.0833158493042],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[3862, 9, 1430]",[8.083114624023438],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[1416, 9, 1551]",[8.082560539245605],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[1420, 9, 3726]",[8.081911087036133],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[810, 9, 3915]",[8.081452369689941],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[3756, 9, 5090]",[8.076104164123535],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[13345, 9, 2468]",[8.059078216552734],C0795635,insulin human,TREATS,C0018801,Heart failure
"[808, 9, 7156]",[8.052593231201172],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
