Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[7219, 9, 3835]",[95.36139678955078],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[14151, 9, 4822]",[95.35570526123047],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[6784, 9, 4775]",[95.29469299316406],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[58, 9, 3230]",[95.2139663696289],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4424, 9, 4736]",[95.18284606933594],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[3761, 9, 539]",[95.0196762084961],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[685, 9, 546]",[94.76016998291016],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[1563, 9, 10914]",[94.75623321533203],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[518, 9, 3579]",[94.67366027832031],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[3970, 9, 8418]",[94.62516784667969],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[4363, 9, 11393]",[94.57137298583984],C0032950,prednisolone,TREATS,C0474368,Labor Pain
"[3359, 9, 2951]",[94.00157928466797],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[5272, 9, 3726]",[93.96639251708984],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[10030, 9, 4489]",[93.92479705810547],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[5444, 9, 4822]",[93.85540771484375],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[12301, 9, 17273]",[93.8413314819336],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[15235, 9, 927]",[93.62361145019531],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5229, 9, 3581]",[93.61611938476562],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[789, 9, 4736]",[93.54985046386719],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[6864, 9, 926]",[93.48997497558594],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[6631, 9, 3726]",[93.419921875],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[816, 9, 2468]",[93.35887908935547],C0006462,buspirone,TREATS,C0018801,Heart failure
"[6366, 9, 3837]",[93.3548583984375],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1246, 9, 187]",[93.34493255615234],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[8979, 9, 929]",[93.16917419433594],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[10690, 9, 3837]",[93.01374053955078],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3514, 9, 1430]",[93.00762939453125],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[6652, 9, 346]",[92.91585540771484],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[3458, 9, 929]",[92.91313171386719],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[567, 9, 3579]",[92.85946655273438],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[6767, 9, 506]",[92.7956314086914],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[229, 9, 4822]",[92.783203125],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[14458, 9, 3261]",[92.7644271850586],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[16055, 9, 1380]",[92.72555541992188],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[1914, 9, 3983]",[92.65678405761719],C0014563,epinephrine,TREATS,C0030193,Pain
"[10122, 9, 2833]",[92.59455108642578],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[3659, 9, 3915]",[92.50911712646484],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[10722, 9, 3230]",[92.39892578125],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2672, 9, 3581]",[92.33645629882812],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[1965, 9, 9060]",[92.0683822631836],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[3514, 9, 4775]",[91.9872817993164],C0026187,minocycline,TREATS,C0035854,Rosacea
"[6909, 9, 2715]",[91.65238189697266],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[10722, 9, 1380]",[91.65205383300781],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[1598, 9, 2715]",[91.59059143066406],C0012022,diazoxide,TREATS,C0020557,Hypertriglyceridemia
"[13345, 9, 2468]",[91.49935913085938],C0795635,insulin human,TREATS,C0018801,Heart failure
"[6652, 9, 539]",[91.46910858154297],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[1416, 9, 1551]",[91.39216613769531],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[10052, 9, 927]",[91.29429626464844],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13991, 9, 14039]",[91.28289794921875],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[2753, 9, 7056]",[91.26315307617188],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2366, 9, 9793]",[91.20939636230469],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3503, 9, 4822]",[91.10905456542969],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[13991, 9, 3680]",[91.07147216796875],C0937846,esomeprazole,TREATS,C0027497,Nausea
"[4229, 9, 11445]",[91.05882263183594],C0031935,pimozide,TREATS,C0497327,Dementia
"[6692, 9, 3763]",[90.7933349609375],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[47, 9, 7739]",[90.77547454833984],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[16087, 9, 506]",[90.66633605957031],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[6060, 9, 7733]",[90.64680480957031],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[15200, 9, 3925]",[90.447509765625],C1337242,cinacalcet,TREATS,C0029442,Osteomalacia
"[11600, 9, 3261]",[90.41163635253906],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[16336, 9, 3983]",[90.3943862915039],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[18257, 9, 7056]",[90.11912536621094],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3963, 9, 501]",[89.95460510253906],C0030049,oxycodone,TREATS,C0003862,Arthralgia
"[1914, 9, 3985]",[89.88685607910156],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[15657, 9, 4812]",[89.85457611083984],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[1726, 9, 11445]",[89.82266235351562],C0013085,doxepin,TREATS,C0497327,Dementia
"[4363, 9, 2099]",[89.69813537597656],C0032950,prednisolone,TREATS,C0015967,Fever
"[16018, 9, 5617]",[89.4799575805664],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[17397, 9, 9813]",[89.3807144165039],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[3012, 9, 1122]",[89.06175231933594],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[10060, 9, 17040]",[88.99547576904297],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[5709, 9, 1266]",[88.9546127319336],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[4360, 9, 3763]",[88.81770324707031],C0032912,prazosin,TREATS,C0028043,Nicotine Dependence
"[3308, 9, 11445]",[88.77363586425781],C0024778,maprotiline,TREATS,C0497327,Dementia
"[11613, 9, 4822]",[88.65727233886719],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[6633, 9, 11445]",[88.60670471191406],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[6631, 9, 8952]",[88.49842834472656],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[10722, 9, 506]",[88.49703979492188],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[6909, 9, 4822]",[88.47769165039062],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[14454, 9, 9300]",[88.42882537841797],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
"[13991, 9, 1430]",[88.30461120605469],C0937846,esomeprazole,TREATS,C0010674,Cystic Fibrosis
"[4090, 9, 2617]",[88.153076171875],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[5254, 9, 927]",[88.13855743408203],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6159, 9, 3281]",[88.11314392089844],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[6366, 9, 3681]",[88.10964965820312],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[3211, 9, 4822]",[87.98372650146484],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[5686, 9, 7056]",[87.97146606445312],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[9508, 9, 12851]",[87.71778869628906],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[12301, 9, 12851]",[87.68142700195312],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13341, 9, 322]",[87.63375854492188],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[14454, 9, 4821]",[87.58280944824219],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[10030, 9, 532]",[87.55743408203125],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[567, 9, 929]",[87.50028991699219],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[9510, 9, 15817]",[87.45938110351562],C0257685,zoledronic acid,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1998, 9, 3249]",[87.3620376586914],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6692, 9, 3835]",[87.35704803466797],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[13345, 9, 532]",[87.25502014160156],C0795635,insulin human,TREATS,C0004096,Asthma
"[1124, 9, 1578]",[87.24158477783203],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[14458, 9, 927]",[87.21527862548828],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1196, 9, 3983]",[87.17809295654297],C0008838,cisplatin,TREATS,C0030193,Pain
"[6823, 9, 3621]",[87.16055297851562],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[5636, 9, 3356]",[87.07455444335938],C0042291,valproic acid,TREATS,C0025202,melanoma
"[6420, 9, 11582]",[87.01307678222656],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[1192, 9, 1380]",[87.0093994140625],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[6060, 9, 4069]",[86.97724151611328],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[4008, 9, 4822]",[86.76341247558594],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[7171, 9, 5715]",[86.71792602539062],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[12301, 9, 5214]",[86.61085510253906],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[3457, 9, 5085]",[86.58970642089844],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[6980, 9, 187]",[86.46247863769531],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1218, 9, 4822]",[86.43032836914062],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[1563, 9, 9308]",[86.38655090332031],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[8086, 9, 1578]",[86.37176513671875],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[6317, 9, 241]",[86.36752319335938],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[4364, 9, 1752]",[86.3611068725586],C0032952,prednisone,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[7100, 9, 4822]",[86.16707611083984],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[5730, 9, 539]",[86.02556610107422],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[3644, 9, 532]",[85.97916412353516],C0027235,ipratropium,TREATS,C0004096,Asthma
"[14370, 9, 929]",[85.97698211669922],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[2169, 9, 1594]",[85.82102966308594],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[3780, 9, 4288]",[85.80905151367188],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[8976, 9, 506]",[85.62509155273438],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[6326, 9, 4822]",[85.51133728027344],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[1088, 9, 11445]",[85.45085144042969],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[11655, 9, 927]",[85.40958404541016],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1606, 9, 3936]",[85.00030517578125],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[1124, 9, 532]",[84.98999786376953],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[2765, 9, 11445]",[84.90548706054688],C0020934,imipramine,TREATS,C0497327,Dementia
"[12700, 9, 3119]",[84.81700897216797],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[13991, 9, 1363]",[84.81415557861328],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[14603, 9, 3249]",[84.80915832519531],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[14118, 9, 546]",[84.79337310791016],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[6305, 9, 12851]",[84.72451782226562],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3460, 9, 15270]",[84.50457000732422],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[12280, 9, 4822]",[84.4452133178711],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[2169, 9, 8952]",[84.22756958007812],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[6991, 9, 3249]",[84.22122192382812],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[686, 9, 4822]",[84.17027282714844],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[2535, 9, 4288]",[84.15036010742188],C0019134,heparin,TREATS,C0032285,Pneumonia
"[5686, 9, 4720]",[84.130859375],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[14458, 9, 929]",[84.00238037109375],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[5678, 9, 7056]",[83.94198608398438],C0042646,vidarabine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3017, 9, 814]",[83.43315887451172],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[11666, 9, 931]",[83.42573547363281],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[1965, 9, 1770]",[83.36943054199219],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[18044, 9, 8952]",[83.34762573242188],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[4363, 9, 1430]",[83.27540588378906],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[7446, 9, 11445]",[83.21503448486328],C0103045,amisulpride,TREATS,C0497327,Dementia
"[14370, 9, 4731]",[83.16625213623047],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[1563, 9, 3835]",[83.06919860839844],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[2973, 9, 241]",[82.83503723144531],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[16166, 9, 3230]",[82.76972198486328],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[6555, 9, 9813]",[82.60284423828125],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5898, 9, 9600]",[82.48361206054688],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[1124, 9, 3835]",[82.4590835571289],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[14000, 9, 927]",[82.2761001586914],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7109, 9, 2469]",[82.25955963134766],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[4588, 9, 1363]",[81.95228576660156],C0034665,ranitidine,TREATS,C0010200,Coughing
"[2142, 9, 927]",[81.75784301757812],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13083, 9, 11445]",[81.73588562011719],C0753678,paliperidone,TREATS,C0497327,Dementia
"[3424, 9, 930]",[81.70298767089844],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[10690, 9, 11445]",[81.58666229248047],C0377265,levetiracetam,TREATS,C0497327,Dementia
"[47, 9, 2468]",[81.57030487060547],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[11623, 9, 2469]",[81.52599334716797],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[14350, 9, 7287]",[81.49810028076172],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[9510, 9, 3581]",[81.49571228027344],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[3503, 9, 3983]",[81.4638671875],C0026056,midazolam,TREATS,C0030193,Pain
"[256, 9, 698]",[81.39913940429688],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[686, 9, 11445]",[81.33214569091797],C0005578,biperiden,TREATS,C0497327,Dementia
"[18257, 9, 3249]",[81.22285461425781],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[574, 9, 3926]",[81.20280456542969],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[14454, 9, 4822]",[81.15705108642578],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[7504, 9, 3680]",[81.13861083984375],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[1606, 9, 4510]",[81.0359115600586],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[13362, 9, 3579]",[80.96549987792969],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[11600, 9, 3119]",[80.94265747070312],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3976, 9, 1266]",[80.91413116455078],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[3459, 9, 929]",[80.89356994628906],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[3610, 9, 3230]",[80.72859191894531],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5841, 9, 929]",[80.72608947753906],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[9450, 9, 4822]",[80.63055419921875],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[11666, 9, 539]",[80.5985107421875],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[5272, 9, 3119]",[80.59774780273438],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3963, 9, 3915]",[80.43861389160156],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[5250, 9, 5617]",[80.38485717773438],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[8976, 9, 3726]",[80.3775634765625],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[4364, 9, 3261]",[80.31383514404297],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2434, 9, 11445]",[80.25543975830078],C0018546,haloperidol,TREATS,C0497327,Dementia
"[3974, 9, 187]",[80.2052993774414],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[16646, 9, 532]",[80.0450439453125],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[6366, 9, 4822]",[79.99588012695312],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[6908, 9, 4822]",[79.9415512084961],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[6909, 9, 4033]",[79.79489135742188],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[14000, 9, 2469]",[79.58148193359375],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[1419, 9, 4005]",[79.57708740234375],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[288, 9, 2099]",[79.49701690673828],C0002645,amoxicillin,TREATS,C0015967,Fever
"[13345, 9, 1578]",[79.4000015258789],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[5940, 9, 708]",[79.22306823730469],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[3362, 9, 3581]",[79.15462493896484],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[1965, 9, 374]",[79.10721588134766],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[5493, 9, 4822]",[79.1028823852539],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[58, 9, 5085]",[78.93576049804688],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3276, 9, 3983]",[78.75089263916016],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[6652, 9, 4311]",[78.73065948486328],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[5678, 9, 1551]",[78.59176635742188],C0042646,vidarabine,TREATS,C0011644,Scleroderma
"[9451, 9, 1594]",[78.33526611328125],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[4979, 9, 4356]",[78.31867980957031],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[3801, 9, 13887]",[78.1151123046875],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[16055, 9, 4810]",[78.06376647949219],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[4436, 9, 4002]",[78.04118347167969],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[3862, 9, 3680]",[78.01765441894531],C0028978,omeprazole,TREATS,C0027497,Nausea
"[7197, 9, 4822]",[77.99746704101562],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[18044, 9, 5617]",[77.9632568359375],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[9486, 9, 4132]",[77.95317840576172],C0252643,bosentan,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[3359, 9, 2468]",[77.73690795898438],C0025219,melatonin,TREATS,C0018801,Heart failure
"[5242, 9, 4822]",[77.7068862915039],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[5678, 9, 3230]",[77.62654113769531],C0042646,vidarabine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3505, 9, 241]",[77.46562957763672],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[6823, 9, 1430]",[77.46519470214844],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[5229, 9, 2468]",[77.41488647460938],C0039601,testosterone,TREATS,C0018801,Heart failure
"[3424, 9, 9662]",[77.25929260253906],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[9463, 9, 2690]",[77.151123046875],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[6048, 9, 17040]",[77.12506103515625],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
"[16874, 9, 4822]",[77.0767822265625],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[6785, 9, 687]",[77.0308837890625],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[1727, 9, 4731]",[76.841796875],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[7598, 9, 3835]",[76.7431411743164],C0136123,perindopril,TREATS,C0028754,Obesity
"[2753, 9, 4720]",[76.7281494140625],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[3665, 9, 502]",[76.69573974609375],C0027396,naproxen,TREATS,C0003864,Arthritis
"[16166, 9, 506]",[76.66089630126953],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[288, 9, 4531]",[76.41082000732422],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[13199, 9, 3261]",[76.26570129394531],C0771204,anhydrous tacrolimus,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13362, 9, 14382]",[76.24722290039062],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5493, 9, 11445]",[76.23685455322266],C0041056,trimipramine,TREATS,C0497327,Dementia
"[1671, 9, 506]",[76.22721862792969],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[11643, 9, 3726]",[76.16348266601562],C0536495,moxifloxacin,TREATS,C0027819,Neuroblastoma
"[2664, 9, 772]",[76.15206146240234],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[3789, 9, 2690]",[76.14579010009766],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[3659, 9, 4822]",[76.14317321777344],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[12280, 9, 2568]",[75.90478515625],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[10122, 9, 9600]",[75.85830688476562],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[3761, 9, 2690]",[75.66651153564453],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[1420, 9, 7902]",[75.63893127441406],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[4436, 9, 1122]",[75.62535095214844],C0033487,propofol,TREATS,C0008311,Cholangitis
"[4979, 9, 3579]",[75.4118423461914],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[3659, 9, 1380]",[75.3854751586914],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[5250, 9, 1866]",[75.324462890625],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[1914, 9, 3835]",[75.13848876953125],C0014563,epinephrine,TREATS,C0028754,Obesity
"[185, 9, 4887]",[75.09146881103516],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[2234, 9, 11445]",[74.91244506835938],C0016967,galantamine,TREATS,C0497327,Dementia
"[3211, 9, 1907]",[74.84477233886719],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[9956, 9, 3249]",[74.83331298828125],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1472, 9, 3281]",[74.71524047851562],C0010980,dapsone,TREATS,C0024530,Malaria
"[12320, 9, 3579]",[74.69873046875],C0672708,vorinostat,TREATS,C0026764,Multiple Myeloma
"[10030, 9, 11482]",[74.63749694824219],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[7171, 9, 3617]",[74.52005004882812],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[5845, 9, 4822]",[74.44367980957031],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[4440, 9, 13576]",[74.38917541503906],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3359, 9, 7902]",[74.38047790527344],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[6450, 9, 11445]",[74.32264709472656],C0064636,lamotrigine,TREATS,C0497327,Dementia
