Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3424, 9, 927]",[-1.246370553970337],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13153, 9, 11493]",[-1.2476075887680054],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[6767, 9, 506]",[-1.2481483221054077],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[3446, 9, 11445]",[-1.2486567497253418],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[1416, 9, 322]",[-1.2487766742706299],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[3756, 9, 5090]",[-1.2488008737564087],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[810, 9, 3915]",[-1.2497892379760742],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[3503, 9, 4822]",[-1.250657558441162],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[3843, 9, 3726]",[-1.2521157264709473],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[6272, 9, 9300]",[-1.2542533874511719],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[13852, 9, 3835]",[-1.2551758289337158],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[4363, 9, 2492]",[-1.2552266120910645],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[4440, 9, 3985]",[-1.2566471099853516],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[3138, 9, 1866]",[-1.2571183443069458],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[5250, 9, 9695]",[-1.257393479347229],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[8095, 9, 11445]",[-1.2591934204101562],C0168388,reboxetine,TREATS,C0497327,Dementia
"[14603, 9, 9793]",[-1.259358525276184],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10046, 9, 241]",[-1.261928677558899],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[14453, 9, 9736]",[-1.263198733329773],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[276, 9, 13889]",[-1.2672998905181885],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[3359, 9, 4822]",[-1.2680531740188599],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[14605, 9, 17040]",[-1.2704901695251465],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[518, 9, 546]",[-1.2718194723129272],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[16055, 9, 4810]",[-1.2721762657165527],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[16106, 9, 9793]",[-1.2722785472869873],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[11613, 9, 3581]",[-1.275168776512146],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[1914, 9, 3835]",[-1.2775535583496094],C0014563,epinephrine,TREATS,C0028754,Obesity
"[15512, 9, 3356]",[-1.2780102491378784],C1506770,lapatinib,TREATS,C0025202,melanoma
"[15965, 9, 1579]",[-1.278468370437622],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[816, 9, 11445]",[-1.2793185710906982],C0006462,buspirone,TREATS,C0497327,Dementia
"[8976, 9, 506]",[-1.2797489166259766],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[1124, 9, 3230]",[-1.2798779010772705],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10747, 9, 474]",[-1.2799549102783203],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[288, 9, 2099]",[-1.2821564674377441],C0002645,amoxicillin,TREATS,C0015967,Fever
"[7202, 9, 11445]",[-1.2821576595306396],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[5447, 9, 11445]",[-1.283306360244751],C0040805,trazodone,TREATS,C0497327,Dementia
"[7426, 9, 3617]",[-1.2886126041412354],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[6767, 9, 811]",[-1.2893997430801392],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[530, 9, 3581]",[-1.2958264350891113],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[14303, 9, 3621]",[-1.2967529296875],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[4795, 9, 10958]",[-1.2980163097381592],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[11623, 9, 14038]",[-1.2989284992218018],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[816, 9, 4822]",[-1.3002890348434448],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[13964, 9, 927]",[-1.3004330396652222],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2672, 9, 5090]",[-1.3008801937103271],C0020402,hydroxycarbamide,TREATS,C0038454,Cerebrovascular accident
"[10122, 9, 9600]",[-1.302385926246643],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[3801, 9, 4033]",[-1.3029778003692627],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[5118, 9, 3926]",[-1.3032737970352173],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[6652, 9, 539]",[-1.3032894134521484],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[3791, 9, 3983]",[-1.3058645725250244],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[6008, 9, 1594]",[-1.3064653873443604],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[3467, 9, 2463]",[-1.3071010112762451],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[13345, 9, 1578]",[-1.3073668479919434],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[886, 9, 11445]",[-1.3080836534500122],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[3424, 9, 9662]",[-1.3086086511611938],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[185, 9, 3591]",[-1.3105674982070923],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[1914, 9, 3985]",[-1.310654878616333],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[4364, 9, 3983]",[-1.3110296726226807],C0032952,prednisone,TREATS,C0030193,Pain
"[12301, 9, 12851]",[-1.3117692470550537],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3308, 9, 11445]",[-1.3133974075317383],C0024778,maprotiline,TREATS,C0497327,Dementia
"[1660, 9, 4736]",[-1.314064621925354],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[15483, 9, 1578]",[-1.3144887685775757],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[185, 9, 4887]",[-1.3174735307693481],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[1221, 9, 3581]",[-1.3181872367858887],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[6767, 9, 539]",[-1.318326711654663],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[14370, 9, 4731]",[-1.3186123371124268],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[3780, 9, 4288]",[-1.3188023567199707],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[18253, 9, 4489]",[-1.3196991682052612],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[6326, 9, 11445]",[-1.3202526569366455],C0060926,gabapentin,TREATS,C0497327,Dementia
"[4363, 9, 2099]",[-1.3211097717285156],C0032950,prednisolone,TREATS,C0015967,Fever
"[12301, 9, 644]",[-1.3221619129180908],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[5116, 9, 3281]",[-1.3223865032196045],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[6652, 9, 346]",[-1.323418378829956],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[6909, 9, 4033]",[-1.324249267578125],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[6767, 9, 927]",[-1.3245866298675537],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6060, 9, 532]",[-1.3251290321350098],C0055147,cetirizine,TREATS,C0004096,Asthma
"[1563, 9, 9308]",[-1.3254046440124512],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[3458, 9, 1430]",[-1.3261537551879883],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[3012, 9, 3837]",[-1.3262455463409424],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3503, 9, 11445]",[-1.3304622173309326],C0026056,midazolam,TREATS,C0497327,Dementia
"[5730, 9, 2709]",[-1.3309926986694336],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[12280, 9, 2568]",[-1.3312807083129883],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[5250, 9, 1866]",[-1.3318310976028442],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[7491, 9, 9395]",[-1.3321597576141357],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[14458, 9, 3261]",[-1.3327375650405884],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11600, 9, 3119]",[-1.3334687948226929],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1660, 9, 1363]",[-1.3336142301559448],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[16055, 9, 3581]",[-1.3345072269439697],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[3211, 9, 3680]",[-1.3345839977264404],C0024002,lorazepam,TREATS,C0027497,Nausea
"[3428, 9, 454]",[-1.3351417779922485],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[2141, 9, 3088]",[-1.3358421325683594],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1116, 9, 11445]",[-1.3358683586120605],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[3662, 9, 1866]",[-1.338855504989624],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[3843, 9, 4356]",[-1.3390140533447266],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[13995, 9, 2309]",[-1.3392724990844727],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[9006, 9, 5300]",[-1.3399598598480225],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[2748, 9, 1288]",[-1.3401050567626953],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[1965, 9, 3930]",[-1.3406212329864502],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[3843, 9, 1585]",[-1.3413574695587158],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[15235, 9, 9793]",[-1.3432124853134155],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[12330, 9, 1266]",[-1.3436142206192017],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[10046, 9, 1866]",[-1.345691442489624],C0289313,rosiglitazone,TREATS,C0014175,Endometriosis
"[2169, 9, 1594]",[-1.3485554456710815],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[2173, 9, 11445]",[-1.3496133089065552],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[3876, 9, 4822]",[-1.3498481512069702],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[1420, 9, 9695]",[-1.3502198457717896],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3012, 9, 4002]",[-1.3507459163665771],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[6326, 9, 4822]",[-1.3520199060440063],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[4364, 9, 2492]",[-1.3521859645843506],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[17397, 9, 9813]",[-1.3536819219589233],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[14601, 9, 3681]",[-1.3546373844146729],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[3210, 9, 1266]",[-1.356623888015747],C0023992,loperamide,TREATS,C0009324,Ulcerative Colitis
"[16100, 9, 13051]",[-1.3575464487075806],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[14350, 9, 532]",[-1.361582636833191],C1122087,adalimumab,TREATS,C0004096,Asthma
"[6450, 9, 4822]",[-1.3623101711273193],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[3514, 9, 1430]",[-1.3632283210754395],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[5841, 9, 3122]",[-1.3640036582946777],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[5493, 9, 4822]",[-1.3655537366867065],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[14603, 9, 3230]",[-1.366629958152771],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1563, 9, 3835]",[-1.3668549060821533],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[14603, 9, 3617]",[-1.3669533729553223],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[3336, 9, 10314]",[-1.3698573112487793],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6784, 9, 7178]",[-1.370121955871582],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[10722, 9, 3230]",[-1.3704618215560913],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[9450, 9, 4822]",[-1.3706552982330322],C0246330,tolcapone,TREATS,C0036341,Schizophrenia
"[10030, 9, 532]",[-1.3708200454711914],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[3756, 9, 3835]",[-1.3726097345352173],C0027996,niacin,TREATS,C0028754,Obesity
"[3445, 9, 322]",[-1.3734376430511475],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[5229, 9, 2468]",[-1.3742592334747314],C0039601,testosterone,TREATS,C0018801,Heart failure
"[3149, 9, 5090]",[-1.3755296468734741],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[5709, 9, 539]",[-1.3774173259735107],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[258, 9, 1430]",[-1.377985954284668],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[810, 9, 3875]",[-1.3783068656921387],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[10030, 9, 4489]",[-1.3786416053771973],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[6055, 9, 4531]",[-1.3821959495544434],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[3503, 9, 3680]",[-1.3838026523590088],C0026056,midazolam,TREATS,C0027497,Nausea
"[4157, 9, 4822]",[-1.386470079421997],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[3359, 9, 2468]",[-1.3877278566360474],C0025219,melatonin,TREATS,C0018801,Heart failure
"[47, 9, 2468]",[-1.388340950012207],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[1914, 9, 3983]",[-1.3903878927230835],C0014563,epinephrine,TREATS,C0030193,Pain
"[12301, 9, 1585]",[-1.3922113180160522],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[4364, 9, 3261]",[-1.393890142440796],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10747, 9, 3376]",[-1.3949596881866455],C0389169,doripenem,TREATS,C0025289,Meningitis
"[4103, 9, 11445]",[-1.3968157768249512],C0030969,perazine,TREATS,C0497327,Dementia
"[6784, 9, 1380]",[-1.3980789184570312],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[15969, 9, 5617]",[-1.3981372117996216],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[6767, 9, 3726]",[-1.400987148284912],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[6980, 9, 4822]",[-1.4023102521896362],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[6909, 9, 4356]",[-1.4031171798706055],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[3359, 9, 7902]",[-1.4049112796783447],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[12301, 9, 5214]",[-1.4050066471099854],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[14603, 9, 927]",[-1.405730962753296],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1219, 9, 11445]",[-1.405820608139038],C0009011,clonazepam,TREATS,C0497327,Dementia
"[6652, 9, 4311]",[-1.4059882164001465],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[15235, 9, 927]",[-1.409470796585083],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3761, 9, 4489]",[-1.4096100330352783],C0028027,nicotinamide,TREATS,C0033860,Psoriasis
"[18257, 9, 3261]",[-1.4107199907302856],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3458, 9, 2099]",[-1.4108660221099854],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[11666, 9, 927]",[-1.411165714263916],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5845, 9, 11445]",[-1.4116754531860352],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[3211, 9, 11445]",[-1.41243314743042],C0024002,lorazepam,TREATS,C0497327,Dementia
"[6366, 9, 4822]",[-1.4131319522857666],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[2178, 9, 11445]",[-1.4142498970031738],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[1712, 9, 532]",[-1.4143316745758057],C0012963,dobutamine,TREATS,C0004096,Asthma
"[3017, 9, 814]",[-1.4147125482559204],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[7548, 9, 11767]",[-1.4177318811416626],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[16271, 9, 4822]",[-1.4178764820098877],C1873633,lisdexamfetamine,TREATS,C0036341,Schizophrenia
"[3210, 9, 4887]",[-1.4187917709350586],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[16166, 9, 3230]",[-1.4188172817230225],C1718383,teriflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1196, 9, 3983]",[-1.4196674823760986],C0008838,cisplatin,TREATS,C0030193,Pain
"[2329, 9, 4887]",[-1.4199315309524536],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[7491, 9, 4917]",[-1.4209020137786865],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[3963, 9, 3915]",[-1.42324960231781],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[4026, 9, 2698]",[-1.424403429031372],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[10064, 9, 1578]",[-1.4247617721557617],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[3665, 9, 8418]",[-1.4248228073120117],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[3503, 9, 3837]",[-1.4254499673843384],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5832, 9, 187]",[-1.425512433052063],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10747, 9, 4127]",[-1.4262621402740479],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[6796, 9, 14039]",[-1.4268529415130615],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[7171, 9, 3617]",[-1.426879644393921],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[6823, 9, 3621]",[-1.4284693002700806],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[3458, 9, 2492]",[-1.4293785095214844],C0025815,methylprednisolone,TREATS,C0018916,Hemangioma
"[3876, 9, 11445]",[-1.4299935102462769],C0029105,opipramol,TREATS,C0497327,Dementia
"[14454, 9, 1580]",[-1.4303289651870728],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[4157, 9, 11445]",[-1.4313278198242188],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[1718, 9, 76]",[-1.433698296546936],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[1901, 9, 1363]",[-1.4340814352035522],C0014479,ephedrine,TREATS,C0010200,Coughing
"[2182, 9, 4489]",[-1.4341838359832764],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[4440, 9, 5085]",[-1.4368879795074463],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[13362, 9, 3617]",[-1.4374533891677856],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[8067, 9, 3356]",[-1.437848448753357],C0165032,imiquimod,TREATS,C0025202,melanoma
"[9451, 9, 3983]",[-1.438132405281067],C0246415,docetaxel,TREATS,C0030193,Pain
"[15512, 9, 930]",[-1.4382225275039673],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[11666, 9, 3726]",[-1.4392449855804443],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[10030, 9, 3711]",[-1.4402546882629395],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[12285, 9, 322]",[-1.4403655529022217],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[5229, 9, 3581]",[-1.4407553672790527],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[1197, 9, 455]",[-1.4428489208221436],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[260, 9, 2469]",[-1.443633794784546],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[9022, 9, 3681]",[-1.444446325302124],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[2169, 9, 3983]",[-1.4444622993469238],C0016360,fluorouracil,TREATS,C0030193,Pain
"[3362, 9, 3581]",[-1.4455499649047852],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[13153, 9, 3579]",[-1.4466924667358398],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[3458, 9, 3579]",[-1.4470739364624023],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[7202, 9, 4822]",[-1.4481956958770752],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[1108, 9, 3579]",[-1.4488327503204346],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[10041, 9, 546]",[-1.4495861530303955],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[4364, 9, 4320]",[-1.450580358505249],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[5686, 9, 2492]",[-1.4517114162445068],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[3139, 9, 76]",[-1.4526946544647217],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[15969, 9, 2309]",[-1.4533590078353882],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[17134, 9, 3579]",[-1.45393705368042],C3192263,vemurafenib,TREATS,C0026764,Multiple Myeloma
"[47, 9, 7739]",[-1.454681158065796],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[6823, 9, 241]",[-1.454740047454834],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[4562, 9, 7739]",[-1.4554771184921265],C0034417,quinine,TREATS,C0150055,Chronic pain
"[1563, 9, 304]",[-1.4565465450286865],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[2363, 9, 5480]",[-1.4566303491592407],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[14458, 9, 929]",[-1.4570575952529907],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[14603, 9, 3261]",[-1.4570837020874023],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2535, 9, 4288]",[-1.4573545455932617],C0019134,heparin,TREATS,C0032285,Pneumonia
"[5841, 9, 3617]",[-1.4593572616577148],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[6864, 9, 13576]",[-1.4595742225646973],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3808, 9, 11445]",[-1.4596209526062012],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[3514, 9, 4775]",[-1.460001826286316],C0026187,minocycline,TREATS,C0035854,Rosacea
"[11600, 9, 3261]",[-1.4606170654296875],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[7548, 9, 1594]",[-1.4618014097213745],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[2177, 9, 241]",[-1.4634459018707275],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[3527, 9, 3110]",[-1.4634532928466797],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[6815, 9, 13889]",[-1.4653884172439575],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[13341, 9, 3579]",[-1.4658503532409668],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[12705, 9, 3930]",[-1.466016411781311],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[7171, 9, 3579]",[-1.466774344444275],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[229, 9, 4822]",[-1.4674232006072998],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[1197, 9, 454]",[-1.4685919284820557],C0008845,citalopram,TREATS,C0003467,Anxiety
"[4436, 9, 4002]",[-1.4686052799224854],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[3503, 9, 14733]",[-1.4702208042144775],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[1218, 9, 4822]",[-1.4706752300262451],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[9451, 9, 1594]",[-1.4737234115600586],C0246415,docetaxel,TREATS,C0011991,Diarrhea
"[5444, 9, 11445]",[-1.4751816987991333],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[784, 9, 4822]",[-1.4754105806350708],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[229, 9, 11445]",[-1.4774870872497559],C0002333,alprazolam,TREATS,C0497327,Dementia
"[13969, 9, 2709]",[-1.4785196781158447],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[816, 9, 1907]",[-1.478647232055664],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[3659, 9, 1380]",[-1.4811919927597046],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[14455, 9, 539]",[-1.481899380683899],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[1726, 9, 4822]",[-1.48409104347229],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[787, 9, 12851]",[-1.4843153953552246],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[14118, 9, 546]",[-1.4856752157211304],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[1420, 9, 7902]",[-1.487072229385376],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[1416, 9, 3736]",[-1.4884183406829834],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[3756, 9, 3621]",[-1.489278793334961],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[6366, 9, 3681]",[-1.4908676147460938],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[2673, 9, 11445]",[-1.490952968597412],C0020404,hydroxyzine,TREATS,C0497327,Dementia
