Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1237, 9, 7171]",[50.30585479736328],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[1855, 9, 1252]",[50.29380798339844],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[797, 9, 544]",[50.29137420654297],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[2584, 9, 3857]",[50.26152801513672],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[176, 9, 8638]",[50.255104064941406],C0002333,alprazolam,TREATS,C0497327,Dementia
"[2134, 9, 2167]",[50.24259948730469],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[2284, 9, 186]",[50.19820785522461],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[5955, 9, 1267]",[50.1472053527832],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[8759, 9, 3246]",[50.102657318115234],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[4357, 9, 4568]",[50.094932556152344],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[144, 9, 2897]",[50.07189178466797],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[200, 9, 553]",[50.0469970703125],C0002475,mitomycin,TREATS,C0005684,Malignant neoplasm of urinary bladder
"[1134, 9, 7494]",[50.039215087890625],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[8180, 9, 2889]",[49.97954559326172],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3546, 9, 3089]",[49.868186950683594],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[8786, 9, 738]",[49.84956741333008],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1742, 9, 1267]",[49.83074188232422],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[2830, 9, 1523]",[49.830448150634766],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[1240, 9, 4065]",[49.81878662109375],C0011785,dexetimide,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1137, 9, 3857]",[49.79625701904297],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[5691, 9, 3857]",[49.76215362548828],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[2517, 9, 1489]",[49.71656036376953],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[44, 9, 2600]",[49.683135986328125],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5197, 9, 3246]",[49.67238235473633],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[4826, 9, 2167]",[49.596893310546875],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[10499, 9, 3246]",[49.56683349609375],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[1358, 9, 421]",[49.54302215576172],C0012963,dobutamine,TREATS,C0004096,Asthma
"[7706, 9, 738]",[49.512428283691406],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1173, 9, 2639]",[49.397056579589844],C0010980,dapsone,TREATS,C0024530,Malaria
"[1725, 9, 9662]",[49.36476135253906],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[10967, 9, 3146]",[49.34107971191406],C1258986,p-hydroxyphenolacetamide,TREATS,C0029408,Degenerative polyarthritis
"[4865, 9, 2889]",[49.322792053222656],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[9865, 9, 738]",[49.27781677246094],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3578, 9, 739]",[49.145469665527344],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[5363, 9, 5670]",[49.140480041503906],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[3030, 9, 426]",[49.116607666015625],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[5373, 9, 1980]",[49.076053619384766],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[11804, 9, 8348]",[49.057350158691406],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[9865, 9, 1109]",[49.056480407714844],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[5056, 9, 3091]",[49.00349044799805],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[977, 9, 3857]",[48.99332809448242],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[4357, 9, 3794]",[48.89930725097656],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[4106, 9, 8638]",[48.894229888916016],C0038803,sulpiride,TREATS,C0497327,Dementia
"[11336, 9, 2889]",[48.83500289916992],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[3049, 9, 3857]",[48.737388610839844],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[8776, 9, 7411]",[48.71351623535156],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[4089, 9, 1146]",[48.58901596069336],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[5254, 9, 3008]",[48.53954315185547],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[5271, 9, 3621]",[48.531700134277344],C0070217,penamecillin,TREATS,C0033860,Psoriasis
"[1134, 9, 2706]",[48.49840545654297],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[4355, 9, 6929]",[48.455936431884766],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[2793, 9, 8608]",[48.425689697265625],C0025815,methylprednisolone,TREATS,C0474368,Labor Pain
"[966, 9, 1980]",[48.4101448059082],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[958, 9, 363]",[48.38270950317383],C0008845,citalopram,TREATS,C0003467,Anxiety
"[2939, 9, 421]",[48.36423873901367],C0027235,ipratropium,TREATS,C0004096,Asthma
"[2795, 9, 2891]",[48.331871032714844],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[5517, 9, 3857]",[48.321861267089844],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[2518, 9, 2647]",[48.24671936035156],C0023570,levodopa,TREATS,C0024586,Malignant Carcinoid Syndrome
"[642, 9, 3146]",[48.2336540222168],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[8093, 9, 402]",[48.205528259277344],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[1587, 9, 1489]",[48.19987106323242],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[5460, 9, 3857]",[48.19091796875],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[10475, 9, 738]",[48.18910217285156],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[34, 9, 1980]",[48.1870002746582],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[10849, 9, 691]",[48.08924102783203],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[2830, 9, 3091]",[48.03712844848633],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10853, 9, 2622]",[48.00543975830078],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1372, 9, 3789]",[47.99989318847656],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[1364, 9, 2647]",[47.95127868652344],C0013030,dopamine,TREATS,C0024586,Malignant Carcinoid Syndrome
"[11692, 9, 2362]",[47.865501403808594],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[1519, 9, 3924]",[47.83473205566406],C0014479,ephedrine,TREATS,C0037199,Sinusitis
"[4738, 9, 11052]",[47.8270149230957],C0052796,azithromycin,TREATS,C1275684,Meibomian gland dysfunction
"[3035, 9, 2150]",[47.80026626586914],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[2518, 9, 2190]",[47.78304672241211],C0023570,levodopa,TREATS,C0020649,Hypotension
"[4870, 9, 8638]",[47.768436431884766],C0055891,clobazam,TREATS,C0497327,Dementia
"[3513, 9, 1999]",[47.694332122802734],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[5176, 9, 408]",[47.65910339355469],C0066005,meropenem,TREATS,C0003962,Ascites
"[2028, 9, 3898]",[47.64863586425781],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[10499, 9, 10538]",[47.63412857055664],C0937846,esomeprazole,TREATS,C0948089,Acute Coronary Syndrome
"[996, 9, 8638]",[47.60447692871094],C0009079,clozapine,TREATS,C0497327,Dementia
"[5460, 9, 3246]",[47.551414489746094],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[6365, 9, 3205]",[47.54303741455078],C0168388,reboxetine,TREATS,C0030193,Pain
"[2486, 9, 738]",[47.537330627441406],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4828, 9, 3155]",[47.48181915283203],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[2794, 9, 421]",[47.46525573730469],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0004096,Asthma
"[1755, 9, 3621]",[47.426048278808594],C0016410,folic acid,TREATS,C0033860,Psoriasis
"[10362, 9, 4225]",[47.417945861816406],C0887557,sodium ascorbate,TREATS,C0040028,"Thrombocythemia, Essential"
"[8752, 9, 3857]",[47.29637145996094],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[1240, 9, 364]",[47.29204559326172],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[3097, 9, 2615]",[47.266239166259766],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10931, 9, 402]",[47.23941421508789],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[1587, 9, 6318]",[47.229366302490234],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[3615, 9, 1093]",[47.21784210205078],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[5269, 9, 3857]",[47.173095703125],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[4826, 9, 1523]",[47.171417236328125],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[548, 9, 2891]",[47.14592361450195],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[2128, 9, 3621]",[47.111114501953125],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[977, 9, 8638]",[47.1071662902832],C0009010,clomipramine,TREATS,C0497327,Dementia
"[5854, 9, 3621]",[47.090267181396484],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[8793, 9, 2889]",[47.017486572265625],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[1013, 9, 421]",[46.9522705078125],C0009262,colchicine,TREATS,C0004096,Asthma
"[4738, 9, 563]",[46.839908599853516],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[2413, 9, 1523]",[46.828712463378906],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[3408, 9, 8638]",[46.8187370300293],C0031935,pimozide,TREATS,C0497327,Dementia
"[2381, 9, 186]",[46.759063720703125],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[894, 9, 3089]",[46.7528076171875],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[2527, 9, 3317]",[46.748695373535156],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[3094, 9, 3008]",[46.7393798828125],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[6851, 9, 4530]",[46.72481918334961],C0205758,racepinephrine,TREATS,C0042510,Ventricular Fibrillation
"[2766, 9, 363]",[46.663848876953125],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[5392, 9, 1146]",[46.607208251953125],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[5269, 9, 8638]",[46.590171813964844],C0070122,paroxetine,TREATS,C0497327,Dementia
"[6977, 9, 1980]",[46.58844757080078],C0218640,lenograstim,TREATS,C0018801,Heart failure
"[8823, 9, 1852]",[46.57582092285156],C0544368,hydrocortamate,TREATS,C0017612,"Glaucoma, Open-Angle"
"[1755, 9, 402]",[46.545265197753906],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[6411, 9, 2889]",[46.53660202026367],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[12810, 9, 2889]",[46.49575424194336],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[9217, 9, 3857]",[46.47303771972656],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[11831, 9, 2600]",[46.45021438598633],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3565, 9, 2961]",[46.41716003417969],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[144, 9, 3902]",[46.38475799560547],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[10893, 9, 3160]",[46.362911224365234],C1165560,"calcium carbonate, precipitated",TREATS,C0029458,"Osteoporosis, Postmenopausal"
"[2585, 9, 2706]",[46.34956741333008],C0024027,lovastatin,TREATS,C0025202,melanoma
"[10051, 9, 1980]",[46.34001159667969],C0795635,insulin human,TREATS,C0018801,Heart failure
"[3565, 9, 1224]",[46.22753143310547],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[5196, 9, 3857]",[46.2266845703125],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[5525, 9, 2615]",[46.22283935546875],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8794, 9, 740]",[46.219757080078125],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[2801, 9, 3089]",[46.206573486328125],C0025859,metoprolol,TREATS,C0028754,Obesity
"[2028, 9, 646]",[46.196319580078125],C0019134,heparin,TREATS,C0006434,Burn injury
"[8794, 9, 2889]",[46.194541931152344],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[3514, 9, 3480]",[46.16514205932617],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[10479, 9, 2167]",[46.123374938964844],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[4854, 9, 8348]",[46.09359359741211],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[10799, 9, 3621]",[46.077880859375],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[7298, 9, 3455]",[46.069496154785156],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[10604, 9, 2150]",[46.06931686401367],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[3032, 9, 3857]",[45.9918098449707],C0028008,nicergoline,TREATS,C0036341,Schizophrenia
"[2795, 9, 11360]",[45.98085021972656],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[5449, 9, 738]",[45.97568130493164],C0076612,thymalfasin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3227, 9, 3857]",[45.92234802246094],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[894, 9, 3857]",[45.9127197265625],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[2801, 9, 9662]",[45.90993118286133],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[7706, 9, 3089]",[45.90516662597656],C0290883,anastrozole,TREATS,C0028754,Obesity
"[10744, 9, 2924]",[45.88349151611328],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[4389, 9, 1146]",[45.7510871887207],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[3363, 9, 3008]",[45.7282600402832],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[6901, 9, 4231]",[45.667022705078125],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[5425, 9, 3780]",[45.653167724609375],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[9236, 9, 739]",[45.634037017822266],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[4506, 9, 1684]",[45.6333122253418],C0042313,vancomycin,TREATS,C0015967,Fever
"[650, 9, 2889]",[45.59575271606445],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[7702, 9, 1252]",[45.58205795288086],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[649, 9, 1523]",[45.56560516357422],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[9225, 9, 9379]",[45.55622863769531],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[5392, 9, 3455]",[45.53137969970703],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[2416, 9, 6090]",[45.4953727722168],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[12257, 9, 10215]",[45.48609924316406],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[12257, 9, 2615]",[45.47816467285156],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3030, 9, 2924]",[45.47814178466797],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[9910, 9, 2889]",[45.44551467895508],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[5421, 9, 3155]",[45.43544006347656],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[1134, 9, 2885]",[45.405941009521484],C0010583,cyclophosphamide,TREATS,C0026709,Mucopolysaccharidosis VI
"[4159, 9, 8638]",[45.385154724121094],C0039468,temazepam,TREATS,C0497327,Dementia
"[3054, 9, 3655]",[45.3772087097168],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[5366, 9, 3224]",[45.3472900390625],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[13316, 9, 421]",[45.34168243408203],C4255853,Glycopyrrolate cation,TREATS,C0004096,Asthma
"[5349, 9, 430]",[45.33985900878906],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[958, 9, 4065]",[45.33934783935547],C0008845,citalopram,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7686, 9, 8661]",[45.31023025512695],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[2762, 9, 7165]",[45.30889129638672],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[5270, 9, 430]",[45.29627227783203],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[4532, 9, 1980]",[45.26000213623047],C0042523,verapamil,TREATS,C0018801,Heart failure
"[5105, 9, 186]",[45.25297546386719],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[6411, 9, 3472]",[45.215396881103516],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[4089, 9, 3655]",[45.16016387939453],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[5674, 9, 4052]",[45.15663146972656],C0085174,misoprostol,TREATS,C0038358,Gastric ulcer
"[5517, 9, 8638]",[45.146121978759766],C0078839,zolpidem,TREATS,C0497327,Dementia
"[13359, 9, 2889]",[45.12615966796875],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[214, 9, 738]",[45.10176086425781],C0002583,aminopterin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1717, 9, 738]",[45.07014083862305],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5518, 9, 146]",[45.026763916015625],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[2709, 9, 6218]",[44.989990234375],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[2762, 9, 7398]",[44.947265625],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[11166, 9, 3857]",[44.918357849121094],C1311233,Harkoseride,TREATS,C0036341,Schizophrenia
"[3696, 9, 1093]",[44.872459411621094],C0034665,ranitidine,TREATS,C0010200,Coughing
"[228, 9, 3325]",[44.857486724853516],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[4854, 9, 3089]",[44.85438919067383],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[11767, 9, 1849]",[44.850791931152344],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[4537, 9, 7899]",[44.80509567260742],C0042646,vidarabine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12265, 9, 3146]",[44.79026794433594],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[228, 9, 1684]",[44.77402114868164],C0002645,amoxicillin,TREATS,C0015967,Fever
"[4563, 9, 2924]",[44.745697021484375],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[1134, 9, 11835]",[44.739566802978516],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[2780, 9, 3008]",[44.7025032043457],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[2780, 9, 256]",[44.70189666748047],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[10931, 9, 738]",[44.701629638671875],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6851, 9, 3207]",[44.67219543457031],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[10784, 9, 421]",[44.631202697753906],C1122087,adalimumab,TREATS,C0004096,Asthma
"[10799, 9, 740]",[44.6174430847168],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[2383, 9, 1224]",[44.6117057800293],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[2951, 9, 1019]",[44.58409881591797],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[5459, 9, 3857]",[44.582454681396484],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[10853, 9, 2615]",[44.555274963378906],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3051, 9, 3455]",[44.52960205078125],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[4348, 9, 3857]",[44.510101318359375],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[3565, 9, 3794]",[44.447052001953125],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[9910, 9, 8727]",[44.364803314208984],C0771204,anhydrous tacrolimus,TREATS,C0524910,"Hepatitis C, Chronic"
"[10850, 9, 3857]",[44.33534240722656],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[4537, 9, 2622]",[44.28012466430664],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[644, 9, 3146]",[44.268924713134766],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[2951, 9, 3146]",[44.265968322753906],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[5508, 9, 8638]",[44.2597541809082],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[3978, 9, 2889]",[44.252681732177734],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[3049, 9, 8638]",[44.245208740234375],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[7313, 9, 2891]",[44.21134948730469],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[2808, 9, 3857]",[44.20687484741211],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[5363, 9, 1109]",[44.18581008911133],C0073374,rifaximin,TREATS,C0010346,Crohn Disease
"[9249, 9, 738]",[44.17123031616211],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10499, 9, 2924]",[44.16387176513672],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[1750, 9, 8638]",[44.12232971191406],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[4670, 9, 3857]",[44.10742950439453],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[5196, 9, 8638]",[43.97228240966797],C0066673,moclobemide,TREATS,C0497327,Dementia
"[7634, 9, 2615]",[43.96821212768555],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3514, 9, 2639]",[43.942665100097656],C0032952,prednisone,TREATS,C0024530,Malaria
"[8794, 9, 2502]",[43.9300537109375],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12257, 9, 11679]",[43.92832946777344],C1998098,panobinostat,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[1795, 9, 8638]",[43.902164459228516],C0016967,galantamine,TREATS,C0497327,Dementia
"[6977, 9, 738]",[43.882362365722656],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3809, 9, 1146]",[43.86783981323242],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[9812, 9, 8638]",[43.84675598144531],C0753678,paliperidone,TREATS,C0497327,Dementia
"[9826, 9, 3857]",[43.83831024169922],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[2413, 9, 544]",[43.799705505371094],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[2793, 9, 739]",[43.782859802246094],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[1602, 9, 2889]",[43.77454376220703],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[8166, 9, 146]",[43.773006439208984],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1260, 9, 8711]",[43.772422790527344],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[1237, 9, 240]",[43.749412536621094],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[5392, 9, 186]",[43.7471923828125],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[11831, 9, 2891]",[43.735328674316406],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[10791, 9, 2615]",[43.67879104614258],C1134452,MTC-DOX,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11336, 9, 738]",[43.66986083984375],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3109, 9, 3246]",[43.65159225463867],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[1571, 9, 6318]",[43.644927978515625],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[1318, 9, 3857]",[43.58403396606445],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[2697, 9, 2600]",[43.569583892822266],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2913, 9, 2600]",[43.565330505371094],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10616, 9, 3857]",[43.51863098144531],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[4986, 9, 2889]",[43.50489044189453],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[6851, 9, 3205]",[43.488311767578125],C0205758,racepinephrine,TREATS,C0030193,Pain
"[11923, 9, 402]",[43.478240966796875],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[894, 9, 2891]",[43.472137451171875],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[5350, 9, 11835]",[43.43466567993164],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[5350, 9, 426]",[43.423091888427734],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[1602, 9, 2615]",[43.41168212890625],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1302, 9, 6096]",[43.389156341552734],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[1237, 9, 739]",[43.37042999267578],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[14128, 9, 738]",[43.356658935546875],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[650, 9, 2622]",[43.34162902832031],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
