Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[4026, 9, 3930]",[9.497308717243413e-09],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[17397, 9, 9813]",[9.380907606271194e-09],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[18044, 9, 16060]",[9.357153274436314e-09],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[1660, 9, 3670]",[9.283012580851846e-09],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[3963, 9, 1319]",[9.2595708878207e-09],C0030049,oxycodone,TREATS,C0009806,Constipation
"[13153, 9, 3579]",[9.248501520175978e-09],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[5447, 9, 11445]",[8.982398824741722e-09],C0040805,trazodone,TREATS,C0497327,Dementia
"[1998, 9, 4720]",[8.877246493455004e-09],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[14358, 9, 3726]",[8.83913919835777e-09],C1134452,MTC-DOX,TREATS,C0027819,Neuroblastoma
"[1416, 9, 9035]",[8.792429895265741e-09],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[3459, 9, 4069]",[8.657162098302251e-09],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0030807,Pemphigus
"[18044, 9, 8952]",[8.654208016878329e-09],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3659, 9, 7813]",[8.633664450030665e-09],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[17859, 9, 2528]",[8.595344880291123e-09],C4292380,Coumafene,TREATS,C0019080,Hemorrhage
"[15833, 9, 2951]",[8.534953188643613e-09],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[7171, 9, 3617]",[8.46275138854935e-09],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[3012, 9, 1122]",[8.453453936851929e-09],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[180, 9, 17040]",[8.422497366211701e-09],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[6080, 9, 10958]",[8.406677132200002e-09],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[1416, 9, 9793]",[8.381831229087311e-09],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[8179, 9, 1123]",[8.361062064921043e-09],C0178882,ursodeoxycholate,TREATS,C0008312,Primary Biliary Cholangitis
"[3149, 9, 4118]",[8.356861869174281e-09],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[10690, 9, 3837]",[8.351333846690068e-09],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5709, 9, 2682]",[8.31140134494035e-09],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[14454, 9, 4821]",[8.167771348155384e-09],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[12316, 9, 926]",[8.132129636351237e-09],C0671970,capecitabine,TREATS,C0007129,Merkel cell carcinoma
"[12688, 9, 187]",[8.075931035023132e-09],C0701928,Special K drug,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6767, 9, 16060]",[8.005450524706248e-09],C0072980,sirolimus,TREATS,C1621958,Glioblastoma Multiforme
"[16048, 9, 10495]",[7.957088321575156e-09],C1619629,deferasirox,TREATS,C0346421,Chronic eosinophilic leukemia
"[11666, 9, 3617]",[7.7752808635978e-09],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[6823, 9, 539]",[7.76778819044921e-09],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[1416, 9, 3356]",[7.745726726682278e-09],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[13153, 9, 7734]",[7.743874874677203e-09],C0770565,dexamethasone phosphate,TREATS,C0149948,Acute otitis externa
"[6864, 9, 11767]",[7.686322689437475e-09],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[6767, 9, 3617]",[7.664869627888038e-09],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[3459, 9, 2099]",[7.598571549749522e-09],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0015967,Fever
"[14370, 9, 4311]",[7.58433316150331e-09],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[8976, 9, 1594]",[7.545652991325369e-09],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[10046, 9, 241]",[7.3618102724992696e-09],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[10044, 9, 9250]",[7.36044736271424e-09],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[14942, 9, 5057]",[7.353758491035478e-09],C1311233,Harkoseride,TREATS,C0038220,Status Epilepticus
"[3139, 9, 8418]",[7.341947050321096e-09],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[14135, 9, 2690]",[7.2825017127797764e-09],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[5454, 9, 4736]",[7.228784681956313e-09],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[3017, 9, 7733]",[6.995960699640591e-09],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[1420, 9, 9695]",[6.984267830745239e-09],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6008, 9, 1123]",[6.9305827743448845e-09],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[10722, 9, 3230]",[6.877220570800091e-09],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7536, 9, 11445]",[6.875192859467916e-09],C0123091,quetiapine,TREATS,C0497327,Dementia
"[17859, 9, 3579]",[6.865342072615022e-09],C4292380,Coumafene,TREATS,C0026764,Multiple Myeloma
"[14603, 9, 3261]",[6.839175448192236e-09],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3784, 9, 4531]",[6.766723181783618e-09],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[11623, 9, 4033]",[6.762545190497349e-09],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[17386, 9, 14038]",[6.747308489707393e-09],C3653122,cromoglicic acid,TREATS,C0948008,Ischemic stroke
"[16542, 9, 7739]",[6.6151888411525306e-09],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[13692, 9, 14038]",[6.611268865697184e-09],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[2748, 9, 9250]",[6.588672718521593e-09],C0020740,ibuprofen,TREATS,C0238425,Hemoglobin SS disease with crisis
"[15662, 9, 3579]",[6.469857538604629e-09],C1516302,Carmustinum,TREATS,C0026764,Multiple Myeloma
"[14350, 9, 4810]",[6.433295229868463e-09],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[2415, 9, 3581]",[6.4251670650605774e-09],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[2753, 9, 3726]",[6.370321159465675e-09],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[15596, 9, 3579]",[6.329813118099992e-09],C1513105,Melphalanum,TREATS,C0026764,Multiple Myeloma
"[7536, 9, 9662]",[6.254401885286143e-09],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[15483, 9, 4489]",[6.2168732384293435e-09],C1456408,liraglutide,TREATS,C0033860,Psoriasis
"[5272, 9, 4720]",[6.186249290607293e-09],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[14599, 9, 13576]",[6.121200879505295e-09],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[521, 9, 15817]",[6.100295824040813e-09],C0003993,asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[6823, 9, 241]",[6.081685377523627e-09],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[686, 9, 4822]",[6.049721168466249e-09],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[14942, 9, 1907]",[6.048264555857941e-09],C1311233,Harkoseride,TREATS,C0014544,Epilepsy
"[276, 9, 11445]",[6.0437987947636884e-09],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[3424, 9, 9300]",[5.973725070163027e-09],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[5922, 9, 3579]",[5.9387246231779045e-09],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[9018, 9, 927]",[5.861289231745559e-09],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1654, 9, 5598]",[5.801449098896683e-09],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[5730, 9, 539]",[5.787166301729485e-09],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[837, 9, 1772]",[5.778159728464516e-09],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[3149, 9, 7739]",[5.768193034327851e-09],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[9451, 9, 930]",[5.7629430116890035e-09],C0246415,docetaxel,TREATS,C0007137,Squamous cell carcinoma
"[3426, 9, 3681]",[5.739007491456505e-09],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[6864, 9, 4731]",[5.727794238907791e-09],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[5841, 9, 3122]",[5.711024542165433e-09],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[3459, 9, 3736]",[5.709146044807767e-09],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0027873,Neuromyelitis Optica
"[2363, 9, 9677]",[5.675700798235539e-09],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[2169, 9, 926]",[5.649168688393047e-09],C0016360,fluorouracil,TREATS,C0007129,Merkel cell carcinoma
"[5841, 9, 3617]",[5.62801183434658e-09],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[1998, 9, 3579]",[5.608792541522689e-09],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[3665, 9, 8418]",[5.520389034785467e-09],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[2177, 9, 11445]",[5.502363009668443e-09],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[3505, 9, 3763]",[5.497625465977762e-09],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[1146, 9, 2715]",[5.49129408611293e-09],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[3778, 9, 4822]",[5.4866604592973545e-09],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[3445, 9, 322]",[5.4847468788921105e-09],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[4440, 9, 929]",[5.479666498331426e-09],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[1420, 9, 3726]",[5.469591890516767e-09],C0010592,ciclosporin,TREATS,C0027819,Neuroblastoma
"[7219, 9, 3579]",[5.4397299997788195e-09],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[10030, 9, 11482]",[5.438586470063456e-09],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[17351, 9, 2113]",[5.422454485426442e-09],C3541367,levomilnacipran,TREATS,C0016053,Fibromyalgia
"[13806, 9, 546]",[5.378854694981783e-09],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[1965, 9, 374]",[5.378764100782973e-09],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[1727, 9, 4731]",[5.335628827651817e-09],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[2142, 9, 16060]",[5.249516377148211e-09],C0016278,flucytosine,TREATS,C1621958,Glioblastoma Multiforme
"[3756, 9, 2690]",[5.135309066872651e-09],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[11666, 9, 3579]",[5.116218559919616e-09],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[3791, 9, 11393]",[5.1152024838074794e-09],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[7598, 9, 3835]",[5.1058339778364825e-09],C0136123,perindopril,TREATS,C0028754,Obesity
"[10064, 9, 1578]",[5.082744891637958e-09],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[6652, 9, 546]",[5.045813100679197e-09],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[13341, 9, 3110]",[4.993829794130988e-09],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[14135, 9, 9319]",[4.993039759426665e-09],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[1221, 9, 3581]",[4.954430643522301e-09],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[817, 9, 3579]",[4.9515551658885215e-09],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[4090, 9, 3579]",[4.93411489443929e-09],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[4979, 9, 3726]",[4.904278760875513e-09],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[10722, 9, 3574]",[4.8998769486274796e-09],C0383429,alemtuzumab,TREATS,C0026709,Mucopolysaccharidosis VI
"[1566, 9, 455]",[4.8912731642758445e-09],C0011785,dexetimide,TREATS,C0003469,Anxiety Disorders
"[1419, 9, 3983]",[4.865426728173361e-09],C0010590,cycloserine,TREATS,C0030193,Pain
"[817, 9, 4720]",[4.844219692046181e-09],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[6558, 9, 4917]",[4.808378584186812e-09],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[6767, 9, 9793]",[4.785359219994234e-09],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[4363, 9, 1430]",[4.76626693668436e-09],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[6767, 9, 3579]",[4.718033963513335e-09],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[6649, 9, 3983]",[4.6657264718419356e-09],C0070108,paregoric,TREATS,C0030193,Pain
"[3362, 9, 9079]",[4.657766172755373e-09],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[12301, 9, 5214]",[4.6428141331489314e-09],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[13153, 9, 9677]",[4.633831540701294e-09],C0770565,dexamethasone phosphate,TREATS,C0271429,Acute otitis media
"[8976, 9, 3726]",[4.611854453884234e-09],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[10078, 9, 4821]",[4.594729929863206e-09],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[16764, 9, 927]",[4.590696711659348e-09],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1914, 9, 4118]",[4.590441804452894e-09],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[3276, 9, 3983]",[4.555666954786375e-09],C0024480,magnesium sulfate,TREATS,C0030193,Pain
"[12330, 9, 1266]",[4.525680274980459e-09],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[14942, 9, 11445]",[4.5070196463825596e-09],C1311233,Harkoseride,TREATS,C0497327,Dementia
"[7171, 9, 5715]",[4.492203498074332e-09],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[6787, 9, 4005]",[4.470226855346482e-09],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[6692, 9, 3835]",[4.4632026963142835e-09],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[4073, 9, 5708]",[4.425238842031831e-09],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[5686, 9, 7056]",[4.406162101844302e-09],C0042679,vincristine,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[7657, 9, 16060]",[4.380568796591433e-09],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[1124, 9, 3835]",[4.338428283290341e-09],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[5636, 9, 3723]",[4.2890677676155065e-09],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[3460, 9, 2468]",[4.060360048185885e-09],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[17060, 9, 2309]",[4.0488234986924e-09],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[6795, 9, 5220]",[4.021630140016441e-09],C0073631,ketorolac,TREATS,C0039520,Tenosynovitis
"[3843, 9, 4177]",[3.986233565456132e-09],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[5118, 9, 1430]",[3.980070939491043e-09],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[6692, 9, 11582]",[3.955764604768319e-09],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[10030, 9, 3711]",[3.940311188443957e-09],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[6159, 9, 3281]",[3.92338916910262e-09],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[15512, 9, 3356]",[3.896963640670492e-09],C1506770,lapatinib,TREATS,C0025202,melanoma
"[5678, 9, 3261]",[3.879942145346149e-09],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2234, 9, 5085]",[3.871471587757469e-09],C0016967,galantamine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1981, 9, 374]",[3.864070396986108e-09],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[1965, 9, 8036]",[3.86255250006684e-09],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[6980, 9, 187]",[3.831390316122452e-09],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1205, 9, 2468]",[3.819046856534669e-09],C0008932,clenbuterol,TREATS,C0018801,Heart failure
"[6272, 9, 1123]",[3.811085225180477e-09],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[16646, 9, 1579]",[3.802082648718397e-09],C2348248,dexlansoprazole,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[1218, 9, 4822]",[3.798116932074436e-09],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[1660, 9, 1546]",[3.763648059873503e-09],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[3459, 9, 929]",[3.745081578188092e-09],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0007134,Renal Cell Carcinoma
"[3665, 9, 502]",[3.7066267832841504e-09],C0027396,naproxen,TREATS,C0003864,Arthritis
"[13991, 9, 3621]",[3.6796894420376702e-09],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[9452, 9, 3086]",[3.6623137855684718e-09],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[14303, 9, 3621]",[3.5691503086354714e-09],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[7560, 9, 1430]",[3.534160519791385e-09],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[9493, 9, 1380]",[3.504885937033464e-09],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[6420, 9, 11582]",[3.4943792304176213e-09],C0063657,"insulin, neutral",TREATS,C0524910,"Hepatitis C, Chronic"
"[11666, 9, 931]",[3.4728757647428665e-09],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[1718, 9, 76]",[3.461162911833071e-09],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[1660, 9, 4822]",[3.4466405285371593e-09],C0012522,diphenhydramine,TREATS,C0036341,Schizophrenia
"[11647, 9, 3835]",[3.4355027711541197e-09],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[14453, 9, 869]",[3.4033029727709163e-09],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[2142, 9, 927]",[3.387922609121574e-09],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6366, 9, 3837]",[3.379967417060925e-09],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[5678, 9, 3579]",[3.3684690592394873e-09],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[14544, 9, 3930]",[3.3683265066031254e-09],C1165560,"calcium carbonate, precipitated",TREATS,C0029456,Osteoporosis
"[7548, 9, 3726]",[3.3091278606178776e-09],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[14126, 9, 322]",[3.3058253912088276e-09],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[3974, 9, 187]",[3.3023006551502476e-09],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3211, 9, 3983]",[3.296499739846581e-09],C0024002,lorazepam,TREATS,C0030193,Pain
"[1566, 9, 13889]",[3.288977090676326e-09],C0011785,dexetimide,TREATS,C0917801,Sleeplessness
"[3445, 9, 5608]",[3.2761389157087706e-09],C0025677,methotrexate,TREATS,C0042109,Urticaria
"[6048, 9, 1907]",[3.2704998709220945e-09],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[4424, 9, 1363]",[3.2597813337531534e-09],C0033405,promethazine,TREATS,C0010200,Coughing
"[4440, 9, 5085]",[3.2080016421076607e-09],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[14603, 9, 3603]",[3.184801311562069e-09],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[3761, 9, 3726]",[3.173542983958555e-09],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[3211, 9, 1907]",[3.1554572288428062e-09],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[3956, 9, 4822]",[3.154687400197531e-09],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[14669, 9, 506]",[3.135059323255973e-09],C1258986,p-hydroxyphenolacetamide,TREATS,C0003873,Rheumatoid Arthritis
"[3658, 9, 3875]",[3.0967020059335937e-09],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[3474, 9, 4822]",[3.075325327728251e-09],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[2672, 9, 3581]",[3.0333584533082103e-09],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[4036, 9, 3088]",[3.020054872848732e-09],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[1196, 9, 16621]",[2.989193115254807e-09],C0008838,cisplatin,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[11587, 9, 1594]",[2.967766032924146e-09],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[15596, 9, 322]",[2.947311950052267e-09],C1513105,Melphalanum,TREATS,C0002874,Aplastic Anemia
"[6767, 9, 539]",[2.946379362711582e-09],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[6401, 9, 3230]",[2.906435536687013e-09],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[7197, 9, 11445]",[2.9006443913459634e-09],C0085208,bupropion,TREATS,C0497327,Dementia
"[16874, 9, 4822]",[2.8955611242054147e-09],C2746078,linagliptin,TREATS,C0036341,Schizophrenia
"[18044, 9, 13576]",[2.8552835651396435e-09],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[14370, 9, 4489]",[2.8500000137654524e-09],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[7109, 9, 2469]",[2.7881390529671535e-09],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[14603, 9, 9793]",[2.774652063664007e-09],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[3761, 9, 3621]",[2.768172358003085e-09],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[3361, 9, 3249]",[2.7567828020380603e-09],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3527, 9, 10314]",[2.7456728002306363e-09],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14599, 9, 3114]",[2.654295672144258e-09],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[691, 9, 3581]",[2.644533036999519e-09],C0005632,bisacodyl,TREATS,C0026769,Multiple Sclerosis
"[103, 9, 7796]",[2.6436250966099806e-09],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[2363, 9, 5480]",[2.605007765055234e-09],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[5636, 9, 3356]",[2.603010917923143e-09],C0042291,valproic acid,TREATS,C0025202,melanoma
"[4424, 9, 1546]",[2.5978654782932153e-09],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[6823, 9, 3621]",[2.575022417516948e-09],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[11655, 9, 927]",[2.573508961489779e-09],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3514, 9, 4775]",[2.564551238037893e-09],C0026187,minocycline,TREATS,C0035854,Rosacea
"[808, 9, 11493]",[2.5639543821398547e-09],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[16018, 9, 10958]",[2.5359980782013736e-09],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[14453, 9, 526]",[2.5044275542285277e-09],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[2366, 9, 2565]",[2.4854429625520424e-09],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[6650, 9, 11445]",[2.4838988643693938e-09],C0070122,paroxetine,TREATS,C0497327,Dementia
"[3503, 9, 1907]",[2.4808675114229573e-09],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[13341, 9, 3579]",[2.472708926504197e-09],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[4076, 9, 4489]",[2.432353873871307e-09],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[9018, 9, 3726]",[2.4098900652802513e-09],C0218640,lenograstim,TREATS,C0027819,Neuroblastoma
"[13341, 9, 3119]",[2.4095376804922353e-09],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5670, 9, 2468]",[2.403765408942604e-09],C0042523,verapamil,TREATS,C0018801,Heart failure
"[1438, 9, 14038]",[2.3884669797524793e-09],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[1563, 9, 7734]",[2.3597959142307445e-09],C0011777,dexamethasone,TREATS,C0149948,Acute otitis externa
"[7543, 9, 532]",[2.354570094453834e-09],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[4364, 9, 1928]",[2.3425881234828694e-09],C0032952,prednisone,TREATS,C0014733,Erysipelas
"[5254, 9, 927]",[2.3418622596693695e-09],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1914, 9, 3985]",[2.3355062328533904e-09],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[13109, 9, 4822]",[2.304271440323191e-09],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[3458, 9, 11563]",[2.2841653013472296e-09],C0025815,methylprednisolone,TREATS,C0524662,Opiate Addiction
"[15645, 9, 3930]",[2.2823909429092737e-09],C1515405,Virosterone,TREATS,C0029456,Osteoporosis
"[10796, 9, 3983]",[2.261953735427369e-09],C0393080,voriconazole,TREATS,C0030193,Pain
"[4364, 9, 4320]",[2.2451913661569733e-09],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[787, 9, 12851]",[2.2420860723570968e-09],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
