Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[7202, 9, 11445]",[-0.2905952036380768],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[3460, 9, 9684]",[-0.2912742793560028],C0025826,methyltestosterone,TREATS,C0271623,Hypogonadotropic hypogonadism
"[7504, 9, 2709]",[-0.2915653884410858],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[10722, 9, 2617]",[-0.2917383313179016],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[5832, 9, 187]",[-0.2918578088283539],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1563, 9, 304]",[-0.2919716536998749],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[1965, 9, 1866]",[-0.2922097146511078],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[581, 9, 9203]",[-0.29307815432548523],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[10722, 9, 3230]",[-0.2932858467102051],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[18044, 9, 13576]",[-0.29332104325294495],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[10078, 9, 11445]",[-0.2935448884963989],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[810, 9, 3915]",[-0.2940487265586853],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[13341, 9, 3119]",[-0.294289231300354],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3801, 9, 4033]",[-0.2948119342327118],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[9510, 9, 3581]",[-0.2949172258377075],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[14603, 9, 506]",[-0.2951827645301819],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[58, 9, 3230]",[-0.29545873403549194],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[16018, 9, 5617]",[-0.2963380515575409],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[5118, 9, 3926]",[-0.29685571789741516],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[3457, 9, 5085]",[-0.29685890674591064],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[2434, 9, 11445]",[-0.29745206236839294],C0018546,haloperidol,TREATS,C0497327,Dementia
"[6366, 9, 3681]",[-0.29860275983810425],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[11666, 9, 3119]",[-0.2986621558666229],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8086, 9, 241]",[-0.29963549971580505],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[6980, 9, 4822]",[-0.29974958300590515],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[6767, 9, 9793]",[-0.2997948229312897],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5841, 9, 929]",[-0.30111387372016907],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[11623, 9, 14038]",[-0.3021075129508972],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[10690, 9, 4822]",[-0.30231979489326477],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[6692, 9, 3763]",[-0.30268383026123047],C0071097,pioglitazone,TREATS,C0028043,Nicotine Dependence
"[6048, 9, 2709]",[-0.30286726355552673],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[10046, 9, 241]",[-0.3032388389110565],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[3359, 9, 7902]",[-0.3036648631095886],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[3012, 9, 3837]",[-0.3044530749320984],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[14453, 9, 869]",[-0.304685115814209],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[10722, 9, 506]",[-0.3049713373184204],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[3761, 9, 9300]",[-0.3054160177707672],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[1124, 9, 1578]",[-0.3062382936477661],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[10722, 9, 3249]",[-0.30681663751602173],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5845, 9, 4822]",[-0.3069303631782532],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[4157, 9, 11445]",[-0.30695295333862305],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[8976, 9, 3261]",[-0.3070144057273865],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3445, 9, 322]",[-0.3073787987232208],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[530, 9, 3581]",[-0.30746209621429443],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[7653, 9, 7739]",[-0.3089084327220917],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[3503, 9, 14733]",[-0.30897462368011475],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[3445, 9, 3119]",[-0.30991223454475403],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1726, 9, 4822]",[-0.31029000878334045],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[276, 9, 4822]",[-0.3103173077106476],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[288, 9, 474]",[-0.31113943457603455],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[4424, 9, 3670]",[-0.31118834018707275],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[6966, 9, 4822]",[-0.31178826093673706],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[5709, 9, 3621]",[-0.31273213028907776],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[10052, 9, 9684]",[-0.3130266070365906],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1218, 9, 11445]",[-0.313225656747818],C0009010,clomipramine,TREATS,C0497327,Dementia
"[3791, 9, 11393]",[-0.31351548433303833],C0028215,nitrous oxide,TREATS,C0474368,Labor Pain
"[6864, 9, 4731]",[-0.3137257397174835],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[15235, 9, 927]",[-0.3138193190097809],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[260, 9, 2469]",[-0.31446555256843567],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[9022, 9, 3680]",[-0.31465640664100647],C0220578,palonosetron,TREATS,C0027497,Nausea
"[16055, 9, 3230]",[-0.31638288497924805],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1981, 9, 1866]",[-0.31733664870262146],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[11613, 9, 4033]",[-0.3182517886161804],C0527316,donepezil,TREATS,C0030567,Parkinson Disease
"[2177, 9, 11445]",[-0.31845808029174805],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[2765, 9, 4822]",[-0.31902405619621277],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[6815, 9, 11445]",[-0.3199118673801422],C0074393,sertraline,TREATS,C0497327,Dementia
"[3503, 9, 1772]",[-0.3209174871444702],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[3659, 9, 3915]",[-0.32104164361953735],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[1416, 9, 3617]",[-0.3225785791873932],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[2170, 9, 687]",[-0.32325491309165955],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[1197, 9, 4822]",[-0.32573646306991577],C0008845,citalopram,TREATS,C0036341,Schizophrenia
"[11666, 9, 811]",[-0.32596343755722046],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[2973, 9, 241]",[-0.32608550786972046],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[13362, 9, 3617]",[-0.3263573944568634],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[16055, 9, 3603]",[-0.3263985812664032],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[1901, 9, 1363]",[-0.3267267048358917],C0014479,ephedrine,TREATS,C0010200,Coughing
"[10722, 9, 1380]",[-0.32689905166625977],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[1420, 9, 7902]",[-0.3269942104816437],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[14603, 9, 3617]",[-0.32769912481307983],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[5444, 9, 11445]",[-0.32781094312667847],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[4364, 9, 3261]",[-0.3282614052295685],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4481, 9, 1363]",[-0.3284333348274231],C0033798,pseudoephedrine,TREATS,C0010200,Coughing
"[1660, 9, 3670]",[-0.3286801278591156],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[3012, 9, 687]",[-0.3293517529964447],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[16055, 9, 3581]",[-0.331977903842926],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[3458, 9, 2099]",[-0.33238375186920166],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[10046, 9, 9300]",[-0.33310675621032715],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[6102, 9, 4822]",[-0.3332378566265106],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[11654, 9, 2469]",[-0.3337000608444214],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[4363, 9, 2099]",[-0.3338232934474945],C0032950,prednisolone,TREATS,C0015967,Fever
"[7504, 9, 1772]",[-0.3340335190296173],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[4176, 9, 4822]",[-0.3342507779598236],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[3505, 9, 3763]",[-0.33535677194595337],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[1660, 9, 1363]",[-0.3355858325958252],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[11666, 9, 10314]",[-0.33598294854164124],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[13345, 9, 2468]",[-0.336041122674942],C0795635,insulin human,TREATS,C0018801,Heart failure
"[185, 9, 4887]",[-0.3365643322467804],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[808, 9, 11393]",[-0.33704280853271484],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[14458, 9, 927]",[-0.3371467590332031],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3359, 9, 11445]",[-0.33715230226516724],C0025219,melatonin,TREATS,C0497327,Dementia
"[10122, 9, 2833]",[-0.3371698260307312],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[3424, 9, 546]",[-0.33722159266471863],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[7536, 9, 374]",[-0.33831408619880676],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[6008, 9, 1123]",[-0.3387458026409149],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[18044, 9, 929]",[-0.3391185402870178],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[6908, 9, 3763]",[-0.33960288763046265],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[6980, 9, 187]",[-0.3396082818508148],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6767, 9, 931]",[-0.33963215351104736],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[9444, 9, 4822]",[-0.33990076184272766],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[15657, 9, 4812]",[-0.34054136276245117],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[3467, 9, 3835]",[-0.34060174226760864],C0025859,metoprolol,TREATS,C0028754,Obesity
"[6450, 9, 11445]",[-0.3406526446342468],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[11623, 9, 4033]",[-0.34067603945732117],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[3424, 9, 9662]",[-0.34070831537246704],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[14599, 9, 13576]",[-0.340900719165802],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3659, 9, 2833]",[-0.3412027359008789],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[14453, 9, 9736]",[-0.3415256142616272],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[1660, 9, 5723]",[-0.3422524929046631],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[8095, 9, 4822]",[-0.344171404838562],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[4440, 9, 3985]",[-0.3448670506477356],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[3424, 9, 927]",[-0.3449764847755432],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5250, 9, 2617]",[-0.3454294204711914],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[3956, 9, 4822]",[-0.34566599130630493],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[808, 9, 4118]",[-0.34664225578308105],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[14118, 9, 546]",[-0.35000139474868774],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[18257, 9, 3249]",[-0.35032299160957336],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2672, 9, 3581]",[-0.3511568307876587],C0020402,hydroxycarbamide,TREATS,C0026769,Multiple Sclerosis
"[14453, 9, 4703]",[-0.3512100577354431],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[7491, 9, 9395]",[-0.3518329858779907],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[3361, 9, 3249]",[-0.3529983460903168],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[17060, 9, 2309]",[-0.3530444800853729],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[16055, 9, 5214]",[-0.35347780585289],C1619966,abatacept,TREATS,C0039483,Giant Cell Arteritis
"[5709, 9, 1380]",[-0.35399433970451355],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[886, 9, 11445]",[-0.35440945625305176],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[9022, 9, 5723]",[-0.35443180799484253],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[7536, 9, 9662]",[-0.35508179664611816],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[1124, 9, 3581]",[-0.3554101288318634],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[1998, 9, 3249]",[-0.35587555170059204],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[276, 9, 7733]",[-0.35592731833457947],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[12301, 9, 644]",[-0.35629042983055115],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[1218, 9, 4822]",[-0.35630470514297485],C0009010,clomipramine,TREATS,C0036341,Schizophrenia
"[16055, 9, 1380]",[-0.3566794991493225],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[1124, 9, 9600]",[-0.35765397548675537],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[3149, 9, 4118]",[-0.358248770236969],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[16055, 9, 4810]",[-0.35931867361068726],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[5242, 9, 3581]",[-0.36008182168006897],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[4440, 9, 5085]",[-0.36042922735214233],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[7426, 9, 3579]",[-0.3605734705924988],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[1660, 9, 4736]",[-0.3626865744590759],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[581, 9, 3763]",[-0.36315280199050903],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[6366, 9, 4822]",[-0.3652692139148712],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[6767, 9, 927]",[-0.36591073870658875],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3843, 9, 1585]",[-0.36666184663772583],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[5229, 9, 3581]",[-0.3671511113643646],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[1221, 9, 3581]",[-0.3673751950263977],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[1260, 9, 532]",[-0.368600994348526],C0009262,colchicine,TREATS,C0004096,Asthma
"[14603, 9, 3249]",[-0.36996814608573914],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4424, 9, 1363]",[-0.3699813187122345],C0033405,promethazine,TREATS,C0010200,Coughing
"[6767, 9, 506]",[-0.37024742364883423],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[7171, 9, 3617]",[-0.3709625005722046],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[14603, 9, 304]",[-0.3718896508216858],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[15235, 9, 9793]",[-0.37244802713394165],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[14468, 9, 5727]",[-0.37518662214279175],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[12705, 9, 1549]",[-0.3765137493610382],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[10044, 9, 5090]",[-0.37680014967918396],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[13969, 9, 927]",[-0.3768242597579956],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[231, 9, 2468]",[-0.3772192895412445],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[7219, 9, 5611]",[-0.3775172531604767],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[185, 9, 3581]",[-0.3782779574394226],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[11655, 9, 502]",[-0.37857750058174133],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[3503, 9, 4822]",[-0.3787233233451843],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[7491, 9, 9677]",[-0.37880444526672363],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[1914, 9, 532]",[-0.37889960408210754],C0014563,epinephrine,TREATS,C0004096,Asthma
"[3791, 9, 687]",[-0.3790143132209778],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[14589, 9, 506]",[-0.38017430901527405],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[18044, 9, 9240]",[-0.3802754282951355],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[2535, 9, 3726]",[-0.38061800599098206],C0019134,heparin,TREATS,C0027819,Neuroblastoma
"[837, 9, 1772]",[-0.3816516697406769],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[5229, 9, 2468]",[-0.38215553760528564],C0039601,testosterone,TREATS,C0018801,Heart failure
"[3424, 9, 9300]",[-0.3826373517513275],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[7536, 9, 11445]",[-0.38264620304107666],C0123091,quetiapine,TREATS,C0497327,Dementia
"[6826, 9, 2113]",[-0.38292330503463745],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[13345, 9, 3835]",[-0.38316234946250916],C0795635,insulin human,TREATS,C0028754,Obesity
"[13692, 9, 14038]",[-0.3832516074180603],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[7426, 9, 322]",[-0.3840124309062958],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[6767, 9, 3617]",[-0.3847339153289795],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[4364, 9, 2492]",[-0.3849165439605713],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[2535, 9, 4883]",[-0.3850703239440918],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[15512, 9, 3356]",[-0.3852258324623108],C1506770,lapatinib,TREATS,C0025202,melanoma
"[15512, 9, 930]",[-0.3854020833969116],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[2086, 9, 11393]",[-0.3858049213886261],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[1197, 9, 454]",[-0.38666296005249023],C0008845,citalopram,TREATS,C0003467,Anxiety
"[9508, 9, 12851]",[-0.38674476742744446],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[2329, 9, 4887]",[-0.386854350566864],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[1124, 9, 3230]",[-0.3871016204357147],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[817, 9, 3726]",[-0.3874593675136566],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[6767, 9, 811]",[-0.3876050114631653],C0072980,sirolimus,TREATS,C0006413,Burkitt Lymphoma
"[13345, 9, 1578]",[-0.3878932595252991],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[10030, 9, 546]",[-0.38844621181488037],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[816, 9, 11445]",[-0.389480322599411],C0006462,buspirone,TREATS,C0497327,Dementia
"[15657, 9, 9254]",[-0.389624685049057],C1516119,sorafenib,TREATS,C0238462,Medullary carcinoma of thyroid
"[7560, 9, 1430]",[-0.3907836675643921],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[3211, 9, 1907]",[-0.39128735661506653],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[5640, 9, 588]",[-0.39145755767822266],C0042313,vancomycin,TREATS,C0004626,"Pneumonia, Bacterial"
"[16018, 9, 10958]",[-0.3916725218296051],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[787, 9, 12851]",[-0.3918001055717468],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[14605, 9, 17040]",[-0.39239153265953064],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[1496, 9, 3281]",[-0.3929055333137512],C0011185,prasterone,TREATS,C0024530,Malaria
"[6080, 9, 10958]",[-0.3936918377876282],C0055573,choline salicylate,TREATS,C0406317,Chronic small plaque psoriasis
"[11647, 9, 3835]",[-0.3955039381980896],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[3659, 9, 3837]",[-0.39571723341941833],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[518, 9, 546]",[-0.39590591192245483],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[11600, 9, 3261]",[-0.3960362374782562],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13153, 9, 1380]",[-0.3965986967086792],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[2672, 9, 2709]",[-0.3981010317802429],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[180, 9, 2469]",[-0.3982802927494049],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[14126, 9, 322]",[-0.3983595073223114],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[1260, 9, 546]",[-0.398360013961792],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[6767, 9, 3119]",[-0.3984237015247345],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5242, 9, 4822]",[-0.39854100346565247],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[10052, 9, 3835]",[-0.39918991923332214],C0290883,anastrozole,TREATS,C0028754,Obesity
"[10122, 9, 9600]",[-0.3993626832962036],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[7171, 9, 10314]",[-0.4006569981575012],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[14126, 9, 3148]",[-0.4006645679473877],C0962603,alefacept,TREATS,C0023646,Lichen Planus
"[4979, 9, 76]",[-0.40138980746269226],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[4979, 9, 3726]",[-0.4014611840248108],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[817, 9, 4720]",[-0.4021662473678589],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[10046, 9, 3281]",[-0.40252450108528137],C0289313,rosiglitazone,TREATS,C0024530,Malaria
"[5138, 9, 11445]",[-0.40349525213241577],C0038803,sulpiride,TREATS,C0497327,Dementia
"[3458, 9, 3603]",[-0.40523040294647217],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[4364, 9, 3281]",[-0.4063616394996643],C0032952,prednisone,TREATS,C0024530,Malaria
"[7171, 9, 5715]",[-0.4065151512622833],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[1998, 9, 3579]",[-0.4073162376880646],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[2141, 9, 5727]",[-0.40813273191452026],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[4364, 9, 3983]",[-0.408293217420578],C0032952,prednisone,TREATS,C0030193,Pain
"[1965, 9, 374]",[-0.40856850147247314],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[3808, 9, 11445]",[-0.40888309478759766],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[1197, 9, 14039]",[-0.40894368290901184],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[3467, 9, 2463]",[-0.4108736217021942],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[3610, 9, 3617]",[-0.4113602936267853],C0026933,mycophenolic acid,TREATS,C0026987,Myelofibrosis
"[2170, 9, 4822]",[-0.4131981134414673],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[14454, 9, 1580]",[-0.4133773446083069],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[3976, 9, 1266]",[-0.4137307107448578],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[12301, 9, 929]",[-0.41393473744392395],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[17397, 9, 3579]",[-0.4139753580093384],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[5841, 9, 3617]",[-0.41469523310661316],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[3359, 9, 2468]",[-0.41527029871940613],C0025219,melatonin,TREATS,C0018801,Heart failure
"[13995, 9, 2309]",[-0.41543617844581604],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[2141, 9, 1393]",[-0.4155595898628235],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[14454, 9, 9300]",[-0.41609999537467957],C1142933,rimonabant,TREATS,C0242339,Dyslipidemias
