Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5611, 9, 8638]",[-15.722599983215332],C0080356,valproate,TREATS,C0497327,Dementia
"[10504, 9, 166]",[-15.726043701171875],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[9534, 9, 3159]",[-15.732061386108398],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[6048, 9, 3008]",[-15.733991622924805],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[1571, 9, 298]",[-15.746976852416992],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[8786, 9, 738]",[-15.751131057739258],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[11831, 9, 2891]",[-15.75184154510498],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[13527, 9, 7123]",[-15.753332138061523],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[3978, 9, 3008]",[-15.754959106445312],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[957, 9, 3205]",[-15.755061149597168],C0008838,cisplatin,TREATS,C0030193,Pain
"[1152, 9, 10537]",[-15.756139755249023],C0010725,citicoline,TREATS,C0948008,Ischemic stroke
"[543, 9, 3857]",[-15.756246566772461],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[9224, 9, 256]",[-15.757896423339844],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[9865, 9, 8666]",[-15.764992713928223],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5300, 9, 8727]",[-15.76626968383789],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[10051, 9, 421]",[-15.766876220703125],C0795635,insulin human,TREATS,C0004096,Asthma
"[5350, 9, 7899]",[-15.770858764648438],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5300, 9, 421]",[-15.779214859008789],C0071097,pioglitazone,TREATS,C0004096,Asthma
"[1530, 9, 3089]",[-15.781144142150879],C0014563,epinephrine,TREATS,C0028754,Obesity
"[3227, 9, 3857]",[-15.7864351272583],C0030350,papaverine,TREATS,C0036341,Schizophrenia
"[1530, 9, 421]",[-15.786540031433105],C0014563,epinephrine,TREATS,C0004096,Asthma
"[1674, 9, 6572]",[-15.787171363830566],C0015846,fentanyl,TREATS,C0184567,Acute onset pain
"[3328, 9, 8638]",[-15.790626525878906],C0031184,perphenazine,TREATS,C0497327,Dementia
"[3514, 9, 426]",[-15.791487693786621],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[5700, 9, 4487]",[-15.791580200195312],C0085272,leuprorelin,TREATS,C0042133,Uterine Fibroids
"[1372, 9, 3789]",[-15.793031692504883],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[9865, 9, 9662]",[-15.80000114440918],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[4106, 9, 8638]",[-15.800631523132324],C0038803,sulpiride,TREATS,C0497327,Dementia
"[4690, 9, 421]",[-15.801423072814941],C0050940,lansoprazole,TREATS,C0004096,Asthma
"[8759, 9, 10537]",[-15.806257247924805],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[4708, 9, 2150]",[-15.808980941772461],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[8190, 9, 2889]",[-15.81375503540039],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[5373, 9, 1980]",[-15.814980506896973],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[2663, 9, 3857]",[-15.81985855102539],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[9236, 9, 1259]",[-15.82192325592041],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[4348, 9, 8638]",[-15.823674201965332],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[3030, 9, 4067]",[-15.826961517333984],C0027996,niacin,TREATS,C0038454,Cerebrovascular accident
"[4854, 9, 3089]",[-15.829791069030762],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[2792, 9, 4065]",[-15.830623626708984],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10853, 9, 2615]",[-15.835253715515137],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[2762, 9, 430]",[-15.837130546569824],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[5460, 9, 2150]",[-15.838030815124512],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[5119, 9, 3857]",[-15.838445663452148],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[4183, 9, 3857]",[-15.839909553527832],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[649, 9, 1523]",[-15.843849182128906],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[201, 9, 1146]",[-15.844225883483887],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[10784, 9, 3847]",[-15.844534873962402],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[4792, 9, 3924]",[-15.847362518310547],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[2383, 9, 1224]",[-15.852148056030273],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[5366, 9, 3224]",[-15.852152824401855],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[203, 9, 1981]",[-15.861790657043457],C0002502,amiloride,TREATS,C0018802,Congestive heart failure
"[3565, 9, 2961]",[-15.879303932189941],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[7702, 9, 7165]",[-15.880448341369629],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[5373, 9, 430]",[-15.882810592651367],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[10479, 9, 738]",[-15.887470245361328],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3413, 9, 3155]",[-15.890204429626465],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[6950, 9, 256]",[-15.89080810546875],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[2795, 9, 3159]",[-15.897648811340332],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[1743, 9, 3857]",[-15.901453018188477],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[34, 9, 1980]",[-15.901884078979492],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[5134, 9, 402]",[-15.904587745666504],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3514, 9, 2639]",[-15.916352272033691],C0032952,prednisone,TREATS,C0024530,Malaria
"[5200, 9, 3924]",[-15.923099517822266],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[2830, 9, 1409]",[-15.927961349487305],C0026056,midazolam,TREATS,C0013404,Dyspnea
"[650, 9, 4597]",[-15.929914474487305],C0006463,busulfan,TREATS,C0043208,Wolman Disease
"[4504, 9, 2706]",[-15.933423042297363],C0042291,valproic acid,TREATS,C0025202,melanoma
"[5460, 9, 3857]",[-15.939863204956055],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[649, 9, 1980]",[-15.947558403015137],C0006462,buspirone,TREATS,C0018801,Heart failure
"[4544, 9, 8877]",[-15.953882217407227],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[10064, 9, 739]",[-15.956751823425293],C0796392,bevacizumab,TREATS,C0007134,Renal Cell Carcinoma
"[4087, 9, 2639]",[-15.959364891052246],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[5038, 9, 3857]",[-15.962398529052734],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[3030, 9, 3621]",[-15.962541580200195],C0027996,niacin,TREATS,C0033860,Psoriasis
"[8752, 9, 3857]",[-15.965190887451172],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[1277, 9, 4052]",[-15.968572616577148],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[2518, 9, 55]",[-15.968887329101562],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[8740, 9, 2622]",[-15.978741645812988],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2830, 9, 2968]",[-15.9815034866333],C0026056,midazolam,TREATS,C0027497,Nausea
"[8793, 9, 2889]",[-15.983694076538086],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[5909, 9, 7411]",[-15.987510681152344],C0110038,clavulanate,TREATS,C0271429,Acute otitis media
"[5460, 9, 2172]",[-15.988872528076172],C0076829,topiramate,TREATS,C0020557,Hypertriglyceridemia
"[869, 9, 1146]",[-15.990550994873047],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[10931, 9, 240]",[-15.992067337036133],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[1138, 9, 7425]",[-16.001880645751953],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1134, 9, 2706]",[-16.009151458740234],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[10849, 9, 415]",[-16.010208129882812],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[1743, 9, 544]",[-16.016633987426758],C0016365,fluoxetine,TREATS,C0005586,Bipolar Disorder
"[3073, 9, 2615]",[-16.019664764404297],C0028426,noscapine,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[44, 9, 2600]",[-16.019912719726562],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1587, 9, 1489]",[-16.020137786865234],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[11767, 9, 4492]",[-16.020954132080078],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[5270, 9, 430]",[-16.023550033569336],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[6037, 9, 6096]",[-16.024141311645508],C0143993,sufentanil,TREATS,C0150055,Chronic pain
"[2956, 9, 4052]",[-16.02511215209961],C0027396,naproxen,TREATS,C0038358,Gastric ulcer
"[6042, 9, 3155]",[-16.025249481201172],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[3094, 9, 3008]",[-16.03250503540039],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[3408, 9, 8638]",[-16.032569885253906],C0031935,pimozide,TREATS,C0497327,Dementia
"[5105, 9, 186]",[-16.035282135009766],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[12997, 9, 2889]",[-16.038543701171875],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[10064, 9, 10806]",[-16.0403995513916],C0796392,bevacizumab,TREATS,C1135868,Gestational Trophoblastic Neoplasms
"[5392, 9, 2924]",[-16.044071197509766],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[34, 9, 6096]",[-16.05085563659668],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[9865, 9, 1109]",[-16.05279541015625],C0770565,dexamethasone phosphate,TREATS,C0010346,Crohn Disease
"[4391, 9, 8638]",[-16.053401947021484],C0041056,trimipramine,TREATS,C0497327,Dementia
"[5386, 9, 10426]",[-16.05554962158203],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[2951, 9, 1019]",[-16.057247161865234],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[542, 9, 430]",[-16.057573318481445],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[1277, 9, 3639]",[-16.063552856445312],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[3565, 9, 1093]",[-16.065141677856445],C0033405,promethazine,TREATS,C0010200,Coughing
"[3513, 9, 3017]",[-16.068397521972656],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[2951, 9, 3857]",[-16.0726318359375],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[642, 9, 4302]",[-16.07437515258789],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[2028, 9, 646]",[-16.07733917236328],C0019134,heparin,TREATS,C0006434,Burn injury
"[5392, 9, 1146]",[-16.079896926879883],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[968, 9, 2639]",[-16.080583572387695],C0008947,clindamycin,TREATS,C0024530,Malaria
"[3283, 9, 3621]",[-16.081581115722656],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[1302, 9, 6572]",[-16.083911895751953],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[978, 9, 8638]",[-16.084545135498047],C0009011,clonazepam,TREATS,C0497327,Dementia
"[3051, 9, 3455]",[-16.084938049316406],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[5350, 9, 2889]",[-16.08763313293457],C0072980,sirolimus,TREATS,C0026764,Multiple Myeloma
"[9529, 9, 2502]",[-16.088274002075195],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2837, 9, 2891]",[-16.08876609802246],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[642, 9, 377]",[-16.089754104614258],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[10047, 9, 2495]",[-16.0933837890625],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[4580, 9, 426]",[-16.09371566772461],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[2954, 9, 1489]",[-16.09576416015625],C0027368,nandrolone,TREATS,C0014175,Endometriosis
"[4504, 9, 1229]",[-16.09722900390625],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[2801, 9, 1975]",[-16.098209381103516],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[1755, 9, 739]",[-16.09943389892578],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[2710, 9, 2615]",[-16.106496810913086],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1134, 9, 1109]",[-16.10745620727539],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[3363, 9, 3008]",[-16.108945846557617],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[2527, 9, 647]",[-16.10995101928711],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[4563, 9, 426]",[-16.11007308959961],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[5392, 9, 544]",[-16.11063003540039],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[409, 9, 430]",[-16.11130142211914],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[1364, 9, 6572]",[-16.115468978881836],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[5056, 9, 3857]",[-16.117687225341797],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[2950, 9, 1057]",[-16.121469497680664],C0027358,naloxone,TREATS,C0009806,Constipation
"[2129, 9, 739]",[-16.123247146606445],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[8759, 9, 3246]",[-16.123897552490234],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[4986, 9, 2889]",[-16.129425048828125],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[8794, 9, 7899]",[-16.129745483398438],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[12265, 9, 6096]",[-16.13030433654785],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[650, 9, 256]",[-16.137008666992188],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[1237, 9, 7899]",[-16.138904571533203],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[7312, 9, 9662]",[-16.139854431152344],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[1891, 9, 7494]",[-16.140968322753906],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[11480, 9, 1252]",[-16.141748428344727],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[5386, 9, 8638]",[-16.143651962280273],C0074393,sertraline,TREATS,C0497327,Dementia
"[5197, 9, 3857]",[-16.15000343322754],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[5919, 9, 3246]",[-16.160057067871094],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[642, 9, 5651]",[-16.16224479675293],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[3189, 9, 3146]",[-16.165307998657227],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[2801, 9, 3089]",[-16.166038513183594],C0025859,metoprolol,TREATS,C0028754,Obesity
"[4724, 9, 3472]",[-16.1677188873291],C0052416,arsenic trioxide,TREATS,C0032463,Polycythemia Vera
"[3189, 9, 4302]",[-16.167821884155273],C0030049,oxycodone,TREATS,C0040460,Toothache
"[5392, 9, 3455]",[-16.168384552001953],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[3676, 9, 3924]",[-16.17189598083496],C0034417,quinine,TREATS,C0037199,Sinusitis
"[1134, 9, 2495]",[-16.173625946044922],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[2213, 9, 8638]",[-16.17853355407715],C0020934,imipramine,TREATS,C0497327,Dementia
"[460, 9, 7097]",[-16.18071746826172],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[879, 9, 2889]",[-16.19226837158203],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[5270, 9, 426]",[-16.197261810302734],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[996, 9, 8638]",[-16.198911666870117],C0009079,clozapine,TREATS,C0497327,Dementia
"[3363, 9, 3857]",[-16.203964233398438],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[4994, 9, 3089]",[-16.20440101623535],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[6365, 9, 3205]",[-16.20731544494629],C0168388,reboxetine,TREATS,C0030193,Pain
"[1358, 9, 421]",[-16.207782745361328],C0012963,dobutamine,TREATS,C0004096,Asthma
"[4532, 9, 3924]",[-16.208772659301758],C0042523,verapamil,TREATS,C0037199,Sinusitis
"[10799, 9, 3621]",[-16.214447021484375],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[4389, 9, 1146]",[-16.215068817138672],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[8190, 9, 2090]",[-16.217884063720703],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[2913, 9, 2889]",[-16.21904182434082],C0026933,mycophenolic acid,TREATS,C0026764,Multiple Myeloma
"[10931, 9, 2907]",[-16.21953773498535],C1176309,bortezomib,TREATS,C0026896,Myasthenia Gravis
"[11804, 9, 4492]",[-16.22191047668457],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[10051, 9, 1980]",[-16.223052978515625],C0795635,insulin human,TREATS,C0018801,Heart failure
"[7697, 9, 430]",[-16.223896026611328],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[5392, 9, 1252]",[-16.22637939453125],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[976, 9, 7416]",[-16.2274112701416],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[3295, 9, 2889]",[-16.22989273071289],C0030896,pentostatin,TREATS,C0026764,Multiple Myeloma
"[2766, 9, 363]",[-16.230518341064453],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[9236, 9, 4160]",[-16.2357177734375],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[8794, 9, 402]",[-16.238006591796875],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[1237, 9, 7411]",[-16.238401412963867],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[11336, 9, 7494]",[-16.239437103271484],C1367202,ipilimumab,TREATS,C0278678,Metastatic Renal Cell Cancer
"[9245, 9, 738]",[-16.25106430053711],C0671970,capecitabine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2837, 9, 1220]",[-16.252832412719727],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[4174, 9, 11360]",[-16.255037307739258],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[7686, 9, 421]",[-16.257347106933594],C0286651,atorvastatin,TREATS,C0004096,Asthma
"[2413, 9, 3221]",[-16.258831024169922],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[2913, 9, 2600]",[-16.25948715209961],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[44, 9, 3091]",[-16.260509490966797],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4089, 9, 3655]",[-16.26200294494629],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[5392, 9, 186]",[-16.262447357177734],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[3514, 9, 4160]",[-16.26313018798828],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[10604, 9, 2150]",[-16.26496124267578],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[6950, 9, 1267]",[-16.267261505126953],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[10775, 9, 1490]",[-16.271595001220703],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[1137, 9, 3224]",[-16.2760009765625],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[3809, 9, 2615]",[-16.278106689453125],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[9922, 9, 3159]",[-16.278701782226562],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[1318, 9, 1093]",[-16.279521942138672],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[7266, 9, 3246]",[-16.28311538696289],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[5919, 9, 8666]",[-16.28462791442871],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[10920, 9, 402]",[-16.28492546081543],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[4544, 9, 1999]",[-16.286867141723633],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[12078, 9, 3205]",[-16.289392471313477],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[5508, 9, 8638]",[-16.290546417236328],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[2956, 9, 398]",[-16.29305648803711],C0027396,naproxen,TREATS,C0003864,Arthritis
"[3978, 9, 6929]",[-16.296159744262695],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[11767, 9, 1849]",[-16.297557830810547],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[1361, 9, 1813]",[-16.298099517822266],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[218, 9, 3857]",[-16.298946380615234],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[8776, 9, 7411]",[-16.299762725830078],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[2028, 9, 2889]",[-16.30031967163086],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[797, 9, 544]",[-16.302261352539062],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[704, 9, 8638]",[-16.30352783203125],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[1318, 9, 8638]",[-16.305734634399414],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[2793, 9, 1146]",[-16.309947967529297],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[2711, 9, 2891]",[-16.310333251953125],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[448, 9, 2889]",[-16.317243576049805],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[5373, 9, 10538]",[-16.317514419555664],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[10928, 9, 738]",[-16.318416595458984],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1742, 9, 3205]",[-16.318500518798828],C0016360,fluorouracil,TREATS,C0030193,Pain
"[8200, 9, 7365]",[-16.318981170654297],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[4206, 9, 2502]",[-16.32109832763672],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5269, 9, 8638]",[-16.323665618896484],C0070122,paroxetine,TREATS,C0497327,Dementia
"[5909, 9, 3924]",[-16.32543182373047],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[7271, 9, 3205]",[-16.326162338256836],C0246415,docetaxel,TREATS,C0030193,Pain
"[1237, 9, 8325]",[-16.329004287719727],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[11474, 9, 3472]",[-16.329092025756836],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[12997, 9, 7508]",[-16.331031799316406],C3657270,nivolumab,TREATS,C0278987,Metastatic non-small cell lung cancer
"[4389, 9, 3655]",[-16.332666397094727],C0041041,trimethoprim,TREATS,C0034186,Pyelonephritis
"[13708, 9, 3017]",[-16.340755462646484],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[2518, 9, 6572]",[-16.34184455871582],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[968, 9, 3155]",[-16.342899322509766],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[9189, 9, 2924]",[-16.346149444580078],C0606070,tocofersolan,TREATS,C0027051,Myocardial Infarction
"[2830, 9, 8638]",[-16.346710205078125],C0026056,midazolam,TREATS,C0497327,Dementia
"[10479, 9, 2167]",[-16.346904754638672],C0935989,imatinib,TREATS,C0020542,Pulmonary Hypertension
"[3036, 9, 8666]",[-16.34921646118164],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[10853, 9, 739]",[-16.35689353942871],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[4905, 9, 2721]",[-16.357891082763672],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[4544, 9, 2622]",[-16.359533309936523],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2793, 9, 1684]",[-16.360797882080078],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[4738, 9, 563]",[-16.361289978027344],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[8776, 9, 421]",[-16.36290168762207],C0536495,moxifloxacin,TREATS,C0004096,Asthma
"[2808, 9, 3857]",[-16.36508560180664],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[2780, 9, 256]",[-16.365570068359375],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[2585, 9, 402]",[-16.371013641357422],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[2951, 9, 3091]",[-16.373550415039062],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[4348, 9, 3857]",[-16.374706268310547],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[4833, 9, 3655]",[-16.37588119506836],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[9910, 9, 2889]",[-16.377641677856445],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[3514, 9, 2622]",[-16.377885818481445],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3065, 9, 2191]",[-16.385799407958984],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[7727, 9, 8638]",[-16.39151382446289],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[1371, 9, 3857]",[-16.39162826538086],C0013085,doxepin,TREATS,C0036341,Schizophrenia
