Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[12200, 9, 820]",[-7.281599521636963],C1144149,lenalidomide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3033, 9, 820]",[-7.2820353507995605],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3064, 9, 3169]",[-7.282320499420166],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[1416, 9, 4467]",[-7.282773971557617],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[5907, 9, 822]",[-7.284757137298584],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[9146, 9, 4251]",[-7.286850929260254],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[3079, 9, 9714]",[-7.286855697631836],C0025912,mianserin,TREATS,C0497327,Dementia
"[4508, 9, 4009]",[-7.287235260009766],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[6092, 9, 4251]",[-7.287443161010742],C0078844,zonisamide,TREATS,C0036341,Schizophrenia
"[12791, 9, 3169]",[-7.287744045257568],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[11559, 9, 3992]",[-7.293424129486084],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[7740, 9, 1405]",[-7.294503211975098],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[989, 9, 4251]",[-7.299099445343018],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[973, 9, 3169]",[-7.300786972045898],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[2661, 9, 404]",[-7.307164192199707],C0022614,ketamine,TREATS,C0003467,Anxiety
"[9883, 9, 820]",[-7.3094587326049805],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[197, 9, 4251]",[-7.3104352951049805],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[725, 9, 2885]",[-7.313249588012695],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5907, 9, 823]",[-7.314051628112793],C0072980,sirolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[5993, 9, 4173]",[-7.317483901977539],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[1927, 9, 9714]",[-7.3174848556518555],C0016375,flurazepam,TREATS,C0497327,Dementia
"[719, 9, 3452]",[-7.3205671310424805],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[3064, 9, 821]",[-7.320740222930908],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[2233, 9, 3787]",[-7.321937084197998],C0019134,heparin,TREATS,C0032285,Pneumonia
"[32, 9, 2201]",[-7.32525110244751],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[1920, 9, 1405]",[-7.329909801483154],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[9892, 9, 820]",[-7.330405235290527],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4646, 9, 9714]",[-7.3316850662231445],C0039943,thioridazine,TREATS,C0497327,Dementia
"[5924, 9, 608]",[-7.331879615783691],C0073379,riluzole,TREATS,C0005586,Bipolar Disorder
"[5947, 9, 11720]",[-7.334709167480469],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[10385, 9, 6737]",[-7.338225841522217],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[4506, 9, 2902]",[-7.339338302612305],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[12197, 9, 476]",[-7.341104507446289],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[10389, 9, 284]",[-7.342263221740723],C0663182,daclizumab,TREATS,C0002874,Aplastic Anemia
"[1375, 9, 3390]",[-7.342940807342529],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[741, 9, 1562]",[-7.345541477203369],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[3910, 9, 4251]",[-7.347317218780518],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[2426, 9, 4164]",[-7.349452495574951],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[9845, 9, 4251]",[-7.349629878997803],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[3924, 9, 821]",[-7.349796772003174],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[2975, 9, 9714]",[-7.357985019683838],C0025219,melatonin,TREATS,C0497327,Dementia
"[1050, 9, 1225]",[-7.358882427215576],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[5320, 9, 469]",[-7.360012054443359],C0055147,cetirizine,TREATS,C0004096,Asthma
"[3890, 9, 3390]",[-7.360405445098877],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[39, 9, 6737]",[-7.3606743812561035],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[5906, 9, 480]",[-7.361037731170654],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[5811, 9, 4251]",[-7.3676347732543945],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[989, 9, 4250]",[-7.367798328399658],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[11286, 9, 2755]",[-7.3679704666137695],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1114, 9, 469]",[-7.369739055633545],C0009262,colchicine,TREATS,C0004096,Asthma
"[9197, 9, 421]",[-7.379327297210693],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[3855, 9, 3816]",[-7.38458776473999],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[1102, 9, 164]",[-7.384857654571533],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5200, 9, 3169]",[-7.386794090270996],C0052416,arsenic trioxide,TREATS,C0026764,Multiple Myeloma
"[12195, 9, 770]",[-7.388171672821045],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[4997, 9, 3169]",[-7.388623237609863],C0042646,vidarabine,TREATS,C0026764,Multiple Myeloma
"[12301, 9, 2874]",[-7.391313076019287],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3114, 9, 4213]",[-7.391717433929443],C0026187,minocycline,TREATS,C0035854,Rosacea
"[13377, 9, 9352]",[-7.391885757446289],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[6274, 9, 4251]",[-7.395585060119629],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[10417, 9, 2747]",[-7.395636558532715],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[50, 9, 2859]",[-7.39571475982666],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3855, 9, 821]",[-7.399723529815674],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[8635, 9, 9714]",[-7.4010725021362305],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[12301, 9, 820]",[-7.401360988616943],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5926, 9, 208]",[-7.402074337005615],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[3243, 9, 7286]",[-7.402216911315918],C0027396,naproxen,TREATS,C0184567,Acute onset pain
"[5947, 9, 164]",[-7.402521133422852],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[13336, 9, 1391]",[-7.403887748718262],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[4640, 9, 3298]",[-7.4067792892456055],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[1055, 9, 404]",[-7.410090923309326],C0008845,citalopram,TREATS,C0003467,Anxiety
"[5639, 9, 4251]",[-7.414132118225098],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[3924, 9, 4481]",[-7.417465686798096],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[13850, 9, 2874]",[-7.4201507568359375],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5731, 9, 3561]",[-7.420854568481445],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[5926, 9, 3536]",[-7.42141056060791],C0073393,risperidone,TREATS,C0030319,Panic Disorder
"[3329, 9, 3390]",[-7.422248840332031],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[3329, 9, 2371]",[-7.422333240509033],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[13405, 9, 4240]",[-7.424320697784424],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[2782, 9, 722]",[-7.426156997680664],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[3910, 9, 4178]",[-7.427378177642822],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[6251, 9, 3169]",[-7.42758846282959],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[3614, 9, 2304]",[-7.429316520690918],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[1007, 9, 2393]",[-7.430741310119629],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[10402, 9, 4590]",[-7.433867931365967],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[6030, 9, 4251]",[-7.440211296081543],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[699, 9, 4178]",[-7.44143009185791],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[3064, 9, 1266]",[-7.442745208740234],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[3106, 9, 1683]",[-7.447240352630615],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[3051, 9, 1364]",[-7.447404861450195],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[11147, 9, 3169]",[-7.447689533233643],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[241, 9, 4251]",[-7.447731018066406],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[9875, 9, 3390]",[-7.448192596435547],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[3064, 9, 1859]",[-7.449012279510498],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[4059, 9, 1208]",[-7.449116230010986],C0034665,ranitidine,TREATS,C0010200,Coughing
"[1045, 9, 8277]",[-7.449991703033447],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[9892, 9, 823]",[-7.455376625061035],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[2772, 9, 63]",[-7.456262588500977],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[6274, 9, 9714]",[-7.460747241973877],C0085208,bupropion,TREATS,C0497327,Dementia
"[5705, 9, 3463]",[-7.461627006530762],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[6576, 9, 3298]",[-7.468428134918213],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[2436, 9, 9714]",[-7.468881607055664],C0020934,imipramine,TREATS,C0497327,Dementia
"[199, 9, 2181]",[-7.469982147216797],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[10402, 9, 571]",[-7.472003936767578],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[4387, 9, 7717]",[-7.474898338317871],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[1921, 9, 9714]",[-7.482987880706787],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[2436, 9, 4251]",[-7.48474645614624],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[14628, 9, 3169]",[-7.486780166625977],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[1065, 9, 3463]",[-7.486921310424805],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[3344, 9, 9714]",[-7.48783016204834],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[6471, 9, 3202]",[-7.488073348999023],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[3744, 9, 3463]",[-7.489894390106201],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[981, 9, 9714]",[-7.490433692932129],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[6576, 9, 1405]",[-7.492321968078613],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[11102, 9, 9748]",[-7.495551586151123],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[9832, 9, 3169]",[-7.495785236358643],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[5795, 9, 4251]",[-7.496004581451416],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[4800, 9, 5031]",[-7.496734142303467],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[11286, 9, 3169]",[-7.499518394470215],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[3237, 9, 1166]",[-7.5005059242248535],C0027358,naloxone,TREATS,C0009806,Constipation
"[2898, 9, 469]",[-7.501699447631836],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[8592, 9, 3972]",[-7.507153511047363],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[2285, 9, 6731]",[-7.508086204528809],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[2623, 9, 208]",[-7.5083794593811035],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[1114, 9, 480]",[-7.509897708892822],C0009262,colchicine,TREATS,C0004238,Atrial Fibrillation
"[13859, 9, 3452]",[-7.514591217041016],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[5807, 9, 2399]",[-7.5168633460998535],C0070093,teriparatide,TREATS,C0020598,Hypocalcemia
"[5137, 9, 821]",[-7.518463611602783],C0049065,decitabine,TREATS,C0007134,Renal Cell Carcinoma
"[11159, 9, 3467]",[-7.525101661682129],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[6100, 9, 2874]",[-7.525888442993164],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5993, 9, 11472]",[-7.528050899505615],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[252, 9, 3646]",[-7.5332231521606445],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[5320, 9, 6731]",[-7.536940574645996],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[10417, 9, 820]",[-7.537142276763916],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[12200, 9, 2885]",[-7.539717197418213],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5846, 9, 269]",[-7.54007625579834],C0071097,pioglitazone,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[10402, 9, 10872]",[-7.540750980377197],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6030, 9, 3847]",[-7.541617393493652],C0076829,topiramate,TREATS,C0032897,Prader-Willi Syndrome
"[5813, 9, 307]",[-7.543086051940918],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[5730, 9, 4251]",[-7.5447211265563965],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[4195, 9, 1266]",[-7.549108028411865],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[12210, 9, 5041]",[-7.5535078048706055],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[8635, 9, 12386]",[-7.553991794586182],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[5731, 9, 4251]",[-7.554401397705078],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[1848, 9, 7954]",[-7.555641174316406],C0015846,fentanyl,TREATS,C0238425,Hemoglobin SS disease with crisis
"[2842, 9, 7286]",[-7.559535026550293],C0024002,lorazepam,TREATS,C0184567,Acute onset pain
"[8608, 9, 208]",[-7.5598602294921875],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[12791, 9, 820]",[-7.562353134155273],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6251, 9, 8831]",[-7.568088531494141],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[4589, 9, 4251]",[-7.5699543952941895],C0039468,temazepam,TREATS,C0036341,Schizophrenia
"[5947, 9, 9714]",[-7.571732044219971],C0074393,sertraline,TREATS,C0497327,Dementia
"[3051, 9, 4164]",[-7.571836948394775],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[11286, 9, 2747]",[-7.57359504699707],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[5846, 9, 1646]",[-7.573636531829834],C0071097,pioglitazone,TREATS,C0014175,Endometriosis
"[1977, 9, 4251]",[-7.580761909484863],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[5793, 9, 8454]",[-7.581973552703857],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[3238, 9, 2495]",[-7.587018013000488],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[2347, 9, 683]",[-7.591139316558838],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[4837, 9, 9714]",[-7.591811656951904],C0041056,trimipramine,TREATS,C0497327,Dementia
"[989, 9, 469]",[-7.592227458953857],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[1471, 9, 449]",[-7.592901229858398],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[12200, 9, 3517]",[-7.596295356750488],C1144149,lenalidomide,TREATS,C0030193,Pain
"[5698, 9, 9714]",[-7.597248077392578],C0065879,megestrol acetate,TREATS,C0497327,Dementia
"[5338, 9, 3390]",[-7.597512722015381],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[2354, 9, 4251]",[-7.603000640869141],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[8592, 9, 3284]",[-7.603208541870117],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[1711, 9, 6797]",[-7.606990337371826],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[2975, 9, 2602]",[-7.610679626464844],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[6091, 9, 3561]",[-7.610866546630859],C0078839,zolpidem,TREATS,C0030567,Parkinson Disease
"[9146, 9, 164]",[-7.611426830291748],C0377265,levetiracetam,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[10417, 9, 6160]",[-7.612112045288086],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[13338, 9, 4945]",[-7.6121673583984375],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[241, 9, 9714]",[-7.613012313842773],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[1055, 9, 11842]",[-7.617105484008789],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[11918, 9, 3992]",[-7.618588447570801],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[6279, 9, 4251]",[-7.619154453277588],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[500, 9, 3169]",[-7.62254524230957],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[5400, 9, 4930]",[-7.62420654296875],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[884, 9, 608]",[-7.625113487243652],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[7039, 9, 9714]",[-7.6258544921875],C0168388,reboxetine,TREATS,C0497327,Dementia
"[6673, 9, 3463]",[-7.629229545593262],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[3554, 9, 3467]",[-7.6308770179748535],C0030520,parathyroid hormone,TREATS,C0029456,Osteoporosis
"[4616, 9, 3179]",[-7.631106853485107],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[4645, 9, 4454]",[-7.636335372924805],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[3425, 9, 9714]",[-7.637301445007324],C0029105,opipramol,TREATS,C0497327,Dementia
"[3066, 9, 2181]",[-7.638192653656006],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[11102, 9, 13215]",[-7.63881778717041],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[8154, 9, 3787]",[-7.639098167419434],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[11304, 9, 2874]",[-7.640514373779297],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3033, 9, 822]",[-7.640773773193359],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[4624, 9, 8304]",[-7.640900611877441],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[4961, 9, 2972]",[-7.645783424377441],C0042291,valproic acid,TREATS,C0025202,melanoma
"[13338, 9, 2037]",[-7.646500587463379],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[5025, 9, 1225]",[-7.647833824157715],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[5923, 9, 4213]",[-7.647910118103027],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[3148, 9, 3424]",[-7.648606300354004],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[50, 9, 3392]",[-7.650146961212158],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2782, 9, 4483]",[-7.6647257804870605],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3363, 9, 2412]",[-7.66481876373291],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[5810, 9, 3517]",[-7.666810989379883],C0070108,paregoric,TREATS,C0030193,Pain
"[2772, 9, 2411]",[-7.669339179992676],C0023570,levodopa,TREATS,C0020649,Hypotension
"[1375, 9, 821]",[-7.669504165649414],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[8592, 9, 9742]",[-7.672886848449707],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[6279, 9, 9714]",[-7.674127101898193],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[4961, 9, 3295]",[-7.681463241577148],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5993, 9, 3298]",[-7.684067249298096],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[3329, 9, 7994]",[-7.685091972351074],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[2088, 9, 3169]",[-7.687751293182373],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[6193, 9, 9714]",[-7.692030906677246],C0080356,valproate,TREATS,C0497327,Dementia
"[1690, 9, 3390]",[-7.69242000579834],C0014563,epinephrine,TREATS,C0028754,Obesity
"[8121, 9, 3517]",[-7.6941657066345215],C0246415,docetaxel,TREATS,C0030193,Pain
"[8122, 9, 2726]",[-7.6942524909973145],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[5141, 9, 4251]",[-7.694421768188477],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[241, 9, 6731]",[-7.695529460906982],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[5624, 9, 208]",[-7.701125144958496],C0064113,itraconazole,TREATS,C0002395,Alzheimer's Disease
"[4992, 9, 11841]",[-7.702764987945557],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[6292, 9, 3390]",[-7.702996253967285],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[12195, 9, 4153]",[-7.704451084136963],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[3051, 9, 284]",[-7.705148696899414],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[4036, 9, 4178]",[-7.708765029907227],C0034417,quinine,TREATS,C0035455,Rhinitis
"[5310, 9, 3463]",[-7.709615230560303],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[13405, 9, 3189]",[-7.711051940917969],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[11559, 9, 11841]",[-7.711499214172363],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[2842, 9, 3517]",[-7.7142438888549805],C0024002,lorazepam,TREATS,C0030193,Pain
"[12200, 9, 821]",[-7.715795040130615],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[3399, 9, 2874]",[-7.715985298156738],C0028902,ofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10385, 9, 4251]",[-7.7161455154418945],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[1924, 9, 9714]",[-7.717267036437988],C0016368,fluphenazine,TREATS,C0497327,Dementia
"[8676, 9, 8234]",[-7.717406272888184],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[3033, 9, 480]",[-7.7181878089904785],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[4835, 9, 1266]",[-7.723959922790527],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[8592, 9, 480]",[-7.724132537841797],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[1920, 9, 3517]",[-7.72477388381958],C0016360,fluorouracil,TREATS,C0030193,Pain
"[3114, 9, 1357]",[-7.729490756988525],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[11102, 9, 3169]",[-7.729637622833252],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[11147, 9, 2874]",[-7.733081340789795],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1254, 9, 13409]",[-7.733321189880371],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[162, 9, 4304]",[-7.734143257141113],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[1509, 9, 1995]",[-7.735295295715332],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[4195, 9, 14306]",[-7.7363128662109375],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[717, 9, 9677]",[-7.739274024963379],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[1506, 9, 469]",[-7.739852428436279],C0012963,dobutamine,TREATS,C0004096,Asthma
"[1258, 9, 6875]",[-7.743441581726074],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[2625, 9, 1361]",[-7.7465362548828125],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[1114, 9, 9817]",[-7.74708890914917],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[12134, 9, 821]",[-7.749319553375244],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[10380, 9, 4251]",[-7.749389171600342],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[3690, 9, 4251]",[-7.749466896057129],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[3509, 9, 164]",[-7.749554634094238],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[3063, 9, 4481]",[-7.750295639038086],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[1894, 9, 5041]",[-7.759156703948975],C0016277,fluconazole,TREATS,C0042998,Vulvovaginitis
"[9892, 9, 13409]",[-7.759625434875488],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[9883, 9, 445]",[-7.760369300842285],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[6030, 9, 9714]",[-7.761195182800293],C0076829,topiramate,TREATS,C0497327,Dementia
"[2842, 9, 3255]",[-7.763868808746338],C0024002,lorazepam,TREATS,C0027497,Nausea
"[12196, 9, 4251]",[-7.764611721038818],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[5159, 9, 2972]",[-7.7669997215271],C0050559,acitretin,TREATS,C0025202,melanoma
