Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[7426, 9, 3579]",[-1.9893176555633545],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[817, 9, 322]",[-1.9899725914001465],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[3801, 9, 4033]",[-1.9902424812316895],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[3359, 9, 7902]",[-1.9922759532928467],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[11623, 9, 2469]",[-1.994563341140747],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[5452, 9, 4775]",[-1.996006727218628],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[14118, 9, 517]",[-2.004362106323242],C0961485,eplerenone,TREATS,C0003962,Ascites
"[10737, 9, 9308]",[-2.00471830368042],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[6767, 9, 506]",[-2.0055112838745117],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[13212, 9, 3930]",[-2.005755662918091],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[3659, 9, 3837]",[-2.006396532058716],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3756, 9, 3835]",[-2.0078186988830566],C0027996,niacin,TREATS,C0028754,Obesity
"[14454, 9, 1580]",[-2.0078206062316895],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[16412, 9, 3110]",[-2.0081679821014404],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[12301, 9, 644]",[-2.01009464263916],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[8976, 9, 3261]",[-2.0106096267700195],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2753, 9, 3726]",[-2.010775566101074],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[185, 9, 4887]",[-2.0122246742248535],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[16055, 9, 3603]",[-2.0150294303894043],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[6908, 9, 4822]",[-2.015554904937744],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[58, 9, 3837]",[-2.0166666507720947],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6525, 9, 588]",[-2.018411636352539],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[9444, 9, 4822]",[-2.0184166431427],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[2086, 9, 11393]",[-2.0186665058135986],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[7171, 9, 10314]",[-2.0226588249206543],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1124, 9, 1266]",[-2.0226616859436035],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[12330, 9, 1266]",[-2.0232815742492676],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[3659, 9, 4822]",[-2.02396821975708],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[6649, 9, 7739]",[-2.025259494781494],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[1416, 9, 9793]",[-2.0275864601135254],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[843, 9, 5708]",[-2.030747652053833],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[4403, 9, 3835]",[-2.031132459640503],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[4424, 9, 1546]",[-2.031994342803955],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[530, 9, 3581]",[-2.0334417819976807],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[6767, 9, 3119]",[-2.0341780185699463],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[16018, 9, 10958]",[-2.0352611541748047],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[13969, 9, 927]",[-2.036571979522705],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1586, 9, 11563]",[-2.03678035736084],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[7548, 9, 1594]",[-2.037437915802002],C0123931,irinotecan,TREATS,C0011991,Diarrhea
"[3139, 9, 76]",[-2.0379557609558105],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[18044, 9, 929]",[-2.0381054878234863],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[789, 9, 1363]",[-2.040545701980591],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[3424, 9, 927]",[-2.0440123081207275],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7100, 9, 4822]",[-2.044928789138794],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[1660, 9, 1546]",[-2.0456457138061523],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[4364, 9, 3983]",[-2.047490119934082],C0032952,prednisone,TREATS,C0030193,Pain
"[7426, 9, 322]",[-2.0499863624572754],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[6366, 9, 4822]",[-2.0536389350891113],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[6326, 9, 4822]",[-2.054020881652832],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[9510, 9, 3581]",[-2.054065227508545],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[12301, 9, 12851]",[-2.0563313961029053],C0666743,infliximab,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3801, 9, 2737]",[-2.0585989952087402],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[18257, 9, 3736]",[-2.0605058670043945],C4741328,rituximab-abbs,TREATS,C0027873,Neuromyelitis Optica
"[4364, 9, 3261]",[-2.061378240585327],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1718, 9, 76]",[-2.0648484230041504],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[5709, 9, 539]",[-2.0665500164031982],C0042874,Vitamin E,TREATS,C0004153,Atherosclerosis
"[16100, 9, 13051]",[-2.0702786445617676],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[3446, 9, 11445]",[-2.0704269409179688],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[16336, 9, 2113]",[-2.0710935592651367],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[3780, 9, 17040]",[-2.0714807510375977],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[7548, 9, 3726]",[-2.0715880393981934],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[13199, 9, 1380]",[-2.0717978477478027],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[6823, 9, 1578]",[-2.072282314300537],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[4229, 9, 11445]",[-2.072917938232422],C0031935,pimozide,TREATS,C0497327,Dementia
"[12280, 9, 11445]",[-2.074206829071045],C0657912,pregabalin,TREATS,C0497327,Dementia
"[1981, 9, 1866]",[-2.074254035949707],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[6826, 9, 2113]",[-2.076000452041626],C0074710,pramipexole,TREATS,C0016053,Fibromyalgia
"[1914, 9, 3985]",[-2.0784711837768555],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[58, 9, 5085]",[-2.0787830352783203],C0001047,acetylcysteine,TREATS,C0038436,Post-Traumatic Stress Disorder
"[10030, 9, 11482]",[-2.0790486335754395],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[4364, 9, 1549]",[-2.081629753112793],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[10078, 9, 4821]",[-2.083853244781494],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[12280, 9, 2568]",[-2.084329843521118],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3211, 9, 3983]",[-2.0844345092773438],C0024002,lorazepam,TREATS,C0030193,Pain
"[14350, 9, 7287]",[-2.0846428871154785],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[11613, 9, 4822]",[-2.085726737976074],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[11643, 9, 9677]",[-2.086470603942871],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[6652, 9, 346]",[-2.0869264602661133],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[1420, 9, 11582]",[-2.0883796215057373],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[4157, 9, 4822]",[-2.0890159606933594],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[6767, 9, 3726]",[-2.089733123779297],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[5250, 9, 9695]",[-2.0915019512176514],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[13199, 9, 322]",[-2.091794013977051],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[13341, 9, 3110]",[-2.092785358428955],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[14603, 9, 3230]",[-2.093672752380371],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[1563, 9, 3835]",[-2.093752145767212],C0011777,dexamethasone,TREATS,C0028754,Obesity
"[16055, 9, 4810]",[-2.0943195819854736],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[5118, 9, 4531]",[-2.095003128051758],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[2169, 9, 3983]",[-2.0967764854431152],C0016360,fluorouracil,TREATS,C0030193,Pain
"[11600, 9, 3261]",[-2.0978875160217285],C0525079,bendamustine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[3458, 9, 2099]",[-2.097904682159424],C0025815,methylprednisolone,TREATS,C0015967,Fever
"[10046, 9, 9300]",[-2.0992860794067383],C0289313,rosiglitazone,TREATS,C0242339,Dyslipidemias
"[1914, 9, 3983]",[-2.1001698970794678],C0014563,epinephrine,TREATS,C0030193,Pain
"[10078, 9, 14713]",[-2.1007158756256104],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[3761, 9, 539]",[-2.1018588542938232],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[6649, 9, 8418]",[-2.1033935546875],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[1197, 9, 13889]",[-2.103703498840332],C0008845,citalopram,TREATS,C0917801,Sleeplessness
"[3445, 9, 4720]",[-2.104020595550537],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[13341, 9, 3579]",[-2.105319023132324],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[3843, 9, 3726]",[-2.1060233116149902],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[4979, 9, 3726]",[-2.1065642833709717],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[5229, 9, 15270]",[-2.1070637702941895],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[1192, 9, 1380]",[-2.108288288116455],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[3445, 9, 322]",[-2.1085662841796875],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[6966, 9, 4822]",[-2.1093382835388184],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[1124, 9, 532]",[-2.109384059906006],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[11654, 9, 2469]",[-2.1097183227539062],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[3514, 9, 1540]",[-2.1099934577941895],C0026187,minocycline,TREATS,C0011581,Depressive disorder
"[10722, 9, 2617]",[-2.110652446746826],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[3445, 9, 1549]",[-2.113300323486328],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
"[10722, 9, 3230]",[-2.114917755126953],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3424, 9, 546]",[-2.115957736968994],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[2751, 9, 15817]",[-2.1160788536071777],C0020789,idarubicin,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[808, 9, 11393]",[-2.1166841983795166],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[14603, 9, 506]",[-2.117342710494995],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[11600, 9, 3119]",[-2.117662191390991],C0525079,bendamustine,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[10052, 9, 16621]",[-2.118764638900757],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[3658, 9, 3875]",[-2.119856357574463],C0027358,naloxone,TREATS,C0029104,Opioid withdrawal
"[13199, 9, 3249]",[-2.1202712059020996],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1124, 9, 1578]",[-2.1208255290985107],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[1660, 9, 1363]",[-2.1210808753967285],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[18044, 9, 16060]",[-2.1212759017944336],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[4979, 9, 4356]",[-2.1214938163757324],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[6008, 9, 4917]",[-2.122307062149048],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[12705, 9, 3930]",[-2.1236960887908936],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[10747, 9, 474]",[-2.124262809753418],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[6008, 9, 1594]",[-2.1248292922973633],C0054201,budesonide,TREATS,C0011991,Diarrhea
"[6652, 9, 539]",[-2.1260247230529785],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[6815, 9, 4822]",[-2.127413749694824],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[13345, 9, 3835]",[-2.1275932788848877],C0795635,insulin human,TREATS,C0028754,Obesity
"[1671, 9, 506]",[-2.1286211013793945],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[6864, 9, 13576]",[-2.1307425498962402],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1146, 9, 2715]",[-2.131643772125244],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[2673, 9, 4822]",[-2.1337547302246094],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[4026, 9, 2699]",[-2.134383201599121],C0030520,parathyroid hormone,TREATS,C0020503,"Hyperparathyroidism, Secondary"
"[6555, 9, 4033]",[-2.13496732711792],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[5636, 9, 3356]",[-2.135772705078125],C0042291,valproic acid,TREATS,C0025202,melanoma
"[6767, 9, 539]",[-2.1363518238067627],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[13362, 9, 3579]",[-2.1368443965911865],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[1095, 9, 1430]",[-2.1383657455444336],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[5730, 9, 539]",[-2.139535903930664],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[16533, 9, 13591]",[-2.139873504638672],C1998098,panobinostat,TREATS,C0867389,Chronic graft-versus-host disease
"[3445, 9, 3119]",[-2.1416330337524414],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[12700, 9, 3119]",[-2.1458702087402344],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3474, 9, 4822]",[-2.145876169204712],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[6633, 9, 4822]",[-2.147775173187256],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[14599, 9, 13576]",[-2.149054527282715],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[3610, 9, 539]",[-2.1494154930114746],C0026933,mycophenolic acid,TREATS,C0004153,Atherosclerosis
"[1124, 9, 4822]",[-2.150390863418579],C0008318,colecalciferol,TREATS,C0036341,Schizophrenia
"[2665, 9, 927]",[-2.1510062217712402],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5670, 9, 14038]",[-2.1511282920837402],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[13345, 9, 2468]",[-2.152851104736328],C0795635,insulin human,TREATS,C0018801,Heart failure
"[6909, 9, 4033]",[-2.152963638305664],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[10722, 9, 322]",[-2.153930902481079],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[6631, 9, 9871]",[-2.1541261672973633],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[16764, 9, 3119]",[-2.1543235778808594],C2699562,dasatinib anhydrous,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[518, 9, 3579]",[-2.1550240516662598],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[12280, 9, 4822]",[-2.155777931213379],C0657912,pregabalin,TREATS,C0036341,Schizophrenia
"[14589, 9, 3579]",[-2.156141519546509],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[4363, 9, 1430]",[-2.157273292541504],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[1563, 9, 9308]",[-2.157412052154541],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[3610, 9, 3230]",[-2.158667802810669],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4036, 9, 3088]",[-2.1587085723876953],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[58, 9, 3230]",[-2.1594767570495605],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10052, 9, 927]",[-2.1599903106689453],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14605, 9, 2468]",[-2.1602046489715576],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[10690, 9, 4822]",[-2.162083625793457],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[817, 9, 3230]",[-2.1639747619628906],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[14603, 9, 9793]",[-2.1644859313964844],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[14341, 9, 1867]",[-2.164541244506836],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[7171, 9, 3617]",[-2.1665425300598145],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[18257, 9, 3261]",[-2.1669673919677734],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5709, 9, 1380]",[-2.168463706970215],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[1124, 9, 3230]",[-2.1688413619995117],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5229, 9, 3581]",[-2.1694047451019287],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[581, 9, 9203]",[-2.1721744537353516],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[16055, 9, 3581]",[-2.1735126972198486],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[1416, 9, 3617]",[-2.1748247146606445],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[4103, 9, 11445]",[-2.175281524658203],C0030969,perazine,TREATS,C0497327,Dementia
"[6326, 9, 11445]",[-2.176631450653076],C0060926,gabapentin,TREATS,C0497327,Dementia
"[4424, 9, 11445]",[-2.177366256713867],C0033405,promethazine,TREATS,C0497327,Dementia
"[2535, 9, 4883]",[-2.1775131225585938],C0019134,heparin,TREATS,C0036980,"Shock, Cardiogenic"
"[103, 9, 7796]",[-2.17946195602417],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[6050, 9, 3926]",[-2.1813912391662598],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[4424, 9, 4002]",[-2.1816747188568115],C0033405,promethazine,TREATS,C0030305,Pancreatitis
"[2765, 9, 4822]",[-2.1823012828826904],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[1416, 9, 13053]",[-2.1834237575531006],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[5454, 9, 4736]",[-2.1842727661132812],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[7536, 9, 374]",[-2.1846046447753906],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[4979, 9, 8952]",[-2.186652183532715],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3862, 9, 4033]",[-2.1878063678741455],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[1419, 9, 4822]",[-2.189885139465332],C0010590,cycloserine,TREATS,C0036341,Schizophrenia
"[1108, 9, 3579]",[-2.1900815963745117],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[15235, 9, 3579]",[-2.1900887489318848],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[7536, 9, 11445]",[-2.1916136741638184],C0123091,quetiapine,TREATS,C0497327,Dementia
"[4131, 9, 11445]",[-2.1920888423919678],C0031184,perphenazine,TREATS,C0497327,Dementia
"[2141, 9, 1393]",[-2.192256450653076],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[6815, 9, 13889]",[-2.1947731971740723],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[16533, 9, 3249]",[-2.1954309940338135],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3784, 9, 4531]",[-2.1957719326019287],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[2366, 9, 4822]",[-2.196492910385132],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[5709, 9, 3621]",[-2.196739435195923],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[276, 9, 4822]",[-2.198836326599121],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[3149, 9, 5090]",[-2.1991350650787354],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[2665, 9, 929]",[-2.2000365257263184],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[5229, 9, 2468]",[-2.201265811920166],C0039601,testosterone,TREATS,C0018801,Heart failure
"[1563, 9, 304]",[-2.203356981277466],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[5709, 9, 1266]",[-2.2040672302246094],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[3308, 9, 4822]",[-2.2062768936157227],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[2535, 9, 813]",[-2.2098302841186523],C0019134,heparin,TREATS,C0006434,Burn injury
"[4363, 9, 2492]",[-2.2098746299743652],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[567, 9, 3983]",[-2.2104129791259766],C0004475,azacitidine,TREATS,C0030193,Pain
"[11643, 9, 3926]",[-2.2123382091522217],C0536495,moxifloxacin,TREATS,C0029443,Osteomyelitis
"[6864, 9, 4731]",[-2.213451385498047],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[4176, 9, 4822]",[-2.2140731811523438],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[886, 9, 11445]",[-2.2143259048461914],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[3970, 9, 8418]",[-2.2151970863342285],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[13763, 9, 927]",[-2.2156410217285156],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10060, 9, 17040]",[-2.215873956680298],C0292818,ritonavir,TREATS,C2973725,Pulmonary arterial hypertension
"[1965, 9, 1770]",[-2.2161355018615723],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[10078, 9, 11445]",[-2.217175006866455],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[2329, 9, 4887]",[-2.219305992126465],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[6991, 9, 16695]",[-2.2206172943115234],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[7426, 9, 3617]",[-2.2210731506347656],C0092777,clofarabine,TREATS,C0026987,Myelofibrosis
"[8095, 9, 3983]",[-2.2211127281188965],C0168388,reboxetine,TREATS,C0030193,Pain
"[288, 9, 9395]",[-2.221158981323242],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[6631, 9, 3726]",[-2.222172737121582],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[7219, 9, 3835]",[-2.225430965423584],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[1124, 9, 3581]",[-2.226978302001953],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[14000, 9, 2468]",[-2.2271974086761475],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[2170, 9, 11445]",[-2.228440284729004],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[3017, 9, 7733]",[-2.2295284271240234],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[4440, 9, 3985]",[-2.2301478385925293],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[3801, 9, 13887]",[-2.230778694152832],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[3658, 9, 1319]",[-2.2307794094085693],C0027358,naloxone,TREATS,C0009806,Constipation
"[6767, 9, 930]",[-2.231680393218994],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[15475, 9, 4311]",[-2.2319421768188477],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[5636, 9, 3723]",[-2.2320644855499268],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[5841, 9, 3617]",[-2.2322793006896973],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[1472, 9, 3281]",[-2.2329277992248535],C0010980,dapsone,TREATS,C0024530,Malaria
"[2535, 9, 4288]",[-2.2339580059051514],C0019134,heparin,TREATS,C0032285,Pneumonia
"[7504, 9, 2709]",[-2.23403263092041],C0113293,dexmedetomidine,TREATS,C0020542,Pulmonary Hypertension
"[11666, 9, 3579]",[-2.234168291091919],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[6060, 9, 532]",[-2.2362329959869385],C0055147,cetirizine,TREATS,C0004096,Asthma
"[6767, 9, 3617]",[-2.238994836807251],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[3554, 9, 3875]",[-2.2415542602539062],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[11600, 9, 3579]",[-2.2416791915893555],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[14118, 9, 546]",[-2.2427191734313965],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[18257, 9, 13543]",[-2.242940902709961],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[3791, 9, 687]",[-2.243410587310791],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[9463, 9, 2690]",[-2.244467258453369],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
