Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[1571, 9, 6318]",[-0.031613584607839584],C0014912,estradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[2213, 9, 3857]",[-0.031747546046972275],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[454, 9, 3155]",[-0.03175194561481476],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[2663, 9, 8638]",[-0.032320354133844376],C0024778,maprotiline,TREATS,C0497327,Dementia
"[228, 9, 3655]",[-0.03232066333293915],C0002645,amoxicillin,TREATS,C0034186,Pyelonephritis
"[228, 9, 7227]",[-0.03232067450881004],C0002645,amoxicillin,TREATS,C0243001,Abdominal Abscess
"[228, 9, 3325]",[-0.03232068195939064],C0002645,amoxicillin,TREATS,C0031154,Peritonitis
"[228, 9, 1684]",[-0.032320741564035416],C0002645,amoxicillin,TREATS,C0015967,Fever
"[228, 9, 377]",[-0.032320763915777206],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[4357, 9, 4568]",[-0.03296211361885071],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[2793, 9, 2907]",[-0.03345450013875961],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[4089, 9, 3655]",[-0.03357408195734024],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[4089, 9, 1146]",[-0.03357419744133949],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[4089, 9, 3155]",[-0.03357420861721039],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[3809, 9, 1146]",[-0.03359292820096016],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[3809, 9, 2615]",[-0.03359298035502434],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3809, 9, 12695]",[-0.033593062311410904],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[4994, 9, 893]",[-0.03494470566511154],C0060179,fenofibric acid,TREATS,C0008312,Primary Biliary Cholangitis
"[4994, 9, 7165]",[-0.034944742918014526],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[4994, 9, 3089]",[-0.034944746643304825],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[2585, 9, 402]",[-0.035178277641534805],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[2585, 9, 2706]",[-0.035178326070308685],C0024027,lovastatin,TREATS,C0025202,melanoma
"[14128, 9, 737]",[-0.03523700684309006],C5834323,INT-230-6 COMPONENT CISPLATIN,TREATS,C0007129,Merkel cell carcinoma
"[3348, 9, 8638]",[-0.03639031574130058],C0031412,phenobarbital,TREATS,C0497327,Dementia
"[218, 9, 3857]",[-0.036641716957092285],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[6950, 9, 402]",[-0.037564557045698166],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[6950, 9, 3008]",[-0.037564605474472046],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[6950, 9, 2615]",[-0.037564609199762344],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6950, 9, 7425]",[-0.037564609199762344],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[6950, 9, 1267]",[-0.03756464272737503],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[6950, 9, 2622]",[-0.037564679980278015],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6950, 9, 256]",[-0.0375647209584713],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[5386, 9, 3857]",[-0.0379888117313385],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[2951, 9, 3091]",[-0.03807374835014343],C0027360,naltrexone,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2951, 9, 2267]",[-0.038073763251304626],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[2951, 9, 1109]",[-0.03807377442717552],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[2951, 9, 3146]",[-0.03807378560304642],C0027360,naltrexone,TREATS,C0029408,Degenerative polyarthritis
"[2951, 9, 6148]",[-0.038073793053627014],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[2951, 9, 1019]",[-0.038073793053627014],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[10744, 9, 2924]",[-0.038340650498867035],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[5700, 9, 3089]",[-0.0386023111641407],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[5700, 9, 7899]",[-0.038602314889431],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3094, 9, 3364]",[-0.038855213671922684],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[3094, 9, 3507]",[-0.03885522112250328],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[3094, 9, 1259]",[-0.03885522484779358],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[3094, 9, 3008]",[-0.03885522857308388],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[2801, 9, 9662]",[-0.040150001645088196],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3546, 9, 3089]",[-0.04060552641749382],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[3546, 9, 893]",[-0.0406055673956871],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[5254, 9, 7557]",[-0.04063180834054947],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[5254, 9, 6929]",[-0.04063187167048454],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[5254, 9, 3008]",[-0.04063187539577484],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[12714, 9, 1849]",[-0.040647316724061966],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[12714, 9, 3095]",[-0.04064735025167465],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[10849, 9, 3772]",[-0.04093059524893761],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[10849, 9, 691]",[-0.040930602699518204],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[10849, 9, 7459]",[-0.0409306101500988],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[10849, 9, 415]",[-0.040930647403001785],C1142738,anidulafungin,TREATS,C0004030,Aspergillosis
"[4870, 9, 3857]",[-0.04133383184671402],C0055891,clobazam,TREATS,C0036341,Schizophrenia
"[3183, 9, 3857]",[-0.04138898104429245],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[2762, 9, 738]",[-0.04149007052183151],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[968, 9, 3155]",[-0.04166574776172638],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[3065, 9, 10425]",[-0.04199548065662384],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[3065, 9, 2191]",[-0.041995491832494736],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[3065, 9, 3246]",[-0.041995543986558914],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[5525, 9, 12394]",[-0.04215444251894951],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[5525, 9, 3008]",[-0.04215444624423981],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[5525, 9, 2615]",[-0.042154449969530106],C0079083,carboplatin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5525, 9, 11835]",[-0.04215455427765846],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[9236, 9, 739]",[-0.042160987854003906],C0666743,infliximab,TREATS,C0007134,Renal Cell Carcinoma
"[9236, 9, 512]",[-0.04216103255748749],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[9236, 9, 1259]",[-0.042161040008068085],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[9236, 9, 12891]",[-0.04216109961271286],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[2766, 9, 363]",[-0.04287438467144966],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[3578, 9, 739]",[-0.042981263250112534],C0033497,propranolol,TREATS,C0007134,Renal Cell Carcinoma
"[3578, 9, 3207]",[-0.04298127442598343],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[3578, 9, 4065]",[-0.042981356382369995],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3578, 9, 10207]",[-0.04298137500882149],C0033497,propranolol,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1751, 9, 8638]",[-0.043170515447854996],C0016383,fluspirilene,TREATS,C0497327,Dementia
"[10775, 9, 1490]",[-0.04326632246375084],C1120106,ertapenem,TREATS,C0014179,Endometritis
"[3666, 9, 9364]",[-0.04332870990037918],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[3574, 9, 3221]",[-0.04370899498462677],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[3574, 9, 892]",[-0.043709080666303635],C0033487,propofol,TREATS,C0008311,Cholangitis
"[8212, 9, 377]",[-0.04429459571838379],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[8212, 9, 2721]",[-0.04429464414715767],C0389169,doripenem,TREATS,C0025289,Meningitis
"[8212, 9, 3325]",[-0.044294677674770355],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[8786, 9, 398]",[-0.04444587975740433],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[5197, 9, 7508]",[-0.04492735490202904],C0066677,modafinil,TREATS,C0278987,Metastatic non-small cell lung cancer
"[5197, 9, 3205]",[-0.04492737725377083],C0066677,modafinil,TREATS,C0030193,Pain
"[5197, 9, 3246]",[-0.04492749646306038],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[1372, 9, 3789]",[-0.04558364301919937],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[3978, 9, 3008]",[-0.046070367097854614],C0037659,somatostatin,TREATS,C0027819,Neuroblastoma
"[3978, 9, 6929]",[-0.04607037082314491],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[3978, 9, 3507]",[-0.04607037454843521],C0037659,somatostatin,TREATS,C0032897,Prader-Willi Syndrome
"[3978, 9, 55]",[-0.04607043042778969],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[1889, 9, 4379]",[-0.046095989644527435],C0017861,glycerol,TREATS,C0040997,Trigeminal Neuralgia
"[1889, 9, 7411]",[-0.046096060425043106],C0017861,glycerol,TREATS,C0271429,Acute otitis media
"[10604, 9, 7180]",[-0.04666320979595184],C0965129,rosuvastatin,TREATS,C0242488,Acute Lung Injury
"[10604, 9, 2150]",[-0.046663232147693634],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[10604, 9, 3639]",[-0.04666324704885483],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[2764, 9, 2969]",[-0.047319430857896805],C0025605,methadone,TREATS,C0027498,Nausea and vomiting
"[1548, 9, 6148]",[-0.04756676405668259],C0014806,erythromycin,TREATS,C0152020,Gastroparesis
"[9529, 9, 2502]",[-0.04759794473648071],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[797, 9, 544]",[-0.04766363278031349],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[8759, 9, 10537]",[-0.04821211099624634],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[8759, 9, 3329]",[-0.04821215197443962],C0529793,sildenafil,TREATS,C0031190,Persistent Fetal Circulation Syndrome
"[8759, 9, 1981]",[-0.04821218550205231],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[8759, 9, 3246]",[-0.04821224510669708],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[10503, 9, 1849]",[-0.04874952509999275],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[3109, 9, 3246]",[-0.048863042145967484],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[3109, 9, 1146]",[-0.04886304587125778],C0028978,omeprazole,TREATS,C0010674,Cystic Fibrosis
"[3109, 9, 2968]",[-0.04886311665177345],C0028978,omeprazole,TREATS,C0027497,Nausea
"[12457, 9, 11679]",[-0.04942253977060318],C2699562,dasatinib anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[11015, 9, 11679]",[-0.04942258447408676],C1269691,Escherichia coli asparaginase,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[10791, 9, 11679]",[-0.04942258447408676],C1134452,MTC-DOX,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[4959, 9, 11679]",[-0.049422599375247955],C0059364,enocitabine,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[642, 9, 4302]",[-0.04949745908379555],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[642, 9, 6096]",[-0.049497466534376144],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[642, 9, 8608]",[-0.04949747398495674],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[642, 9, 3146]",[-0.04949748143553734],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[642, 9, 3317]",[-0.049497488886117935],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[642, 9, 8666]",[-0.04949750006198883],C0006400,bupivacaine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[642, 9, 5651]",[-0.049497511237859726],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[642, 9, 377]",[-0.049497537314891815],C0006400,bupivacaine,TREATS,C0003615,Appendicitis
"[5459, 9, 3037]",[-0.050645895302295685],C0076823,atomoxetine,TREATS,C0028043,Nicotine Dependence
"[11804, 9, 4492]",[-0.05073963850736618],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[11804, 9, 8348]",[-0.05073966830968857],C1608841,ustekinumab,TREATS,C0406317,Chronic small plaque psoriasis
"[543, 9, 8638]",[-0.05096340924501419],C0005578,biperiden,TREATS,C0497327,Dementia
"[1134, 9, 1229]",[-0.05104875937104225],C0010583,cyclophosphamide,TREATS,C0011644,Scleroderma
"[1134, 9, 2706]",[-0.05104880779981613],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[1134, 9, 1109]",[-0.05104881897568703],C0010583,cyclophosphamide,TREATS,C0010346,Crohn Disease
"[1134, 9, 2920]",[-0.05104883387684822],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[1134, 9, 6987]",[-0.05104883760213852],C0010583,cyclophosphamide,TREATS,C0220756,"Niemann-Pick Disease, Type C"
"[1134, 9, 2502]",[-0.05104886367917061],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1134, 9, 2495]",[-0.05104886740446091],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[1134, 9, 7494]",[-0.051048874855041504],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1134, 9, 11835]",[-0.05104891583323479],C0010583,cyclophosphamide,TREATS,C1621958,Glioblastoma Multiforme
"[1134, 9, 256]",[-0.051048923283815384],C0010583,cyclophosphamide,TREATS,C0002874,Aplastic Anemia
"[3036, 9, 8666]",[-0.05158526450395584],C0028040,nicotine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[1277, 9, 3164]",[-0.05165503919124603],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[1277, 9, 4052]",[-0.051655083894729614],C0012091,diclofenac,TREATS,C0038358,Gastric ulcer
"[1277, 9, 3639]",[-0.05165509134531021],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[1743, 9, 3857]",[-0.0518639013171196],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[5373, 9, 430]",[-0.052115797996520996],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[5373, 9, 1980]",[-0.05211583524942398],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[5373, 9, 10538]",[-0.05211585760116577],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[4266, 9, 1999]",[-0.052194952964782715],C0040233,timolol,TREATS,C0018916,Hemangioma
"[894, 9, 7365]",[-0.052212998270988464],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[894, 9, 421]",[-0.05221301317214966],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[894, 9, 2600]",[-0.05221302807331085],C0008318,colecalciferol,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[894, 9, 1019]",[-0.052213072776794434],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[894, 9, 3856]",[-0.052213091403245926],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[894, 9, 3089]",[-0.052213095128536224],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[894, 9, 2891]",[-0.05221309885382652],C0008318,colecalciferol,TREATS,C0026769,Multiple Sclerosis
"[894, 9, 1252]",[-0.05221310630440712],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[3363, 9, 8638]",[-0.05229904130101204],C0031507,phenytoin,TREATS,C0497327,Dementia
"[3363, 9, 3008]",[-0.05229906737804413],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[5392, 9, 1146]",[-0.0531453862786293],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[5392, 9, 186]",[-0.05314542353153229],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[5392, 9, 2924]",[-0.053145427256822586],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[5392, 9, 544]",[-0.05314546450972557],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[5392, 9, 1252]",[-0.05314549803733826],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[5392, 9, 3455]",[-0.053145505487918854],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[5392, 9, 426]",[-0.05314554646611214],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[2663, 9, 3857]",[-0.05441565439105034],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[5697, 9, 1146]",[-0.05449337512254715],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[10799, 9, 739]",[-0.055018339306116104],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[10799, 9, 3008]",[-0.055018387734889984],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[10799, 9, 8877]",[-0.055018387734889984],C1135135,erlotinib,TREATS,C0553580,Ewings sarcoma
"[10799, 9, 3789]",[-0.05501839146018028],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[10799, 9, 3621]",[-0.05501841753721237],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[10799, 9, 740]",[-0.055018480867147446],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[10799, 9, 3472]",[-0.055018484592437744],C1135135,erlotinib,TREATS,C0032463,Polycythemia Vera
"[10799, 9, 11835]",[-0.05501849576830864],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[7312, 9, 9662]",[-0.05546046793460846],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3283, 9, 3621]",[-0.055654533207416534],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[5134, 9, 402]",[-0.057296983897686005],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[6371, 9, 8638]",[-0.05753031373023987],C0171023,olanzapine,TREATS,C0497327,Dementia
"[9865, 9, 9662]",[-0.05773189291357994],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5948, 9, 7398]",[-0.057960595935583115],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[5948, 9, 3856]",[-0.0579606369137764],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[5948, 9, 8638]",[-0.05796065926551819],C0123091,quetiapine,TREATS,C0497327,Dementia
"[5948, 9, 298]",[-0.057960689067840576],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[34, 9, 1980]",[-0.05801619589328766],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[34, 9, 6096]",[-0.05801621451973915],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[4504, 9, 3005]",[-0.05852235108613968],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[4504, 9, 1229]",[-0.05852239578962326],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[4504, 9, 2706]",[-0.05852244421839714],C0042291,valproic acid,TREATS,C0025202,melanoma
"[218, 9, 8638]",[-0.05873701721429825],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[218, 9, 6090]",[-0.058737050741910934],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[7706, 9, 738]",[-0.058836840093135834],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5386, 9, 146]",[-0.06008407473564148],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5386, 9, 8638]",[-0.060084111988544464],C0074393,sertraline,TREATS,C0497327,Dementia
"[5386, 9, 1002]",[-0.060084179043769836],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[2951, 9, 3857]",[-0.06016908958554268],C0027360,naltrexone,TREATS,C0036341,Schizophrenia
"[3249, 9, 2476]",[-0.06063243746757507],C0030576,paromomycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4206, 9, 3780]",[-0.06084486469626427],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[4206, 9, 3008]",[-0.060844890773296356],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[4206, 9, 2502]",[-0.06084494665265083],C0039871,thiotepa,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3696, 9, 1093]",[-0.06118525192141533],C0034665,ranitidine,TREATS,C0010200,Coughing
"[10851, 9, 426]",[-0.061239443719387054],C1142985,ezetimibe,TREATS,C0004153,Atherosclerosis
"[10851, 9, 1252]",[-0.061239488422870636],C1142985,ezetimibe,TREATS,C0011849,Diabetes Mellitus
"[5200, 9, 3924]",[-0.06182589754462242],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[419, 9, 2891]",[-0.06205809861421585],C0004057,acetylsalicylic acid,TREATS,C0026769,Multiple Sclerosis
"[3051, 9, 2476]",[-0.06217163801193237],C0028128,nitric oxide,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3051, 9, 6218]",[-0.06217164546251297],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[3051, 9, 3455]",[-0.062171682715415955],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3051, 9, 12695]",[-0.06217169761657715],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[5349, 9, 430]",[-0.06231410801410675],C0072973,ramipril,TREATS,C0004238,Atrial Fibrillation
"[10863, 9, 4577]",[-0.06258727610111237],C1145701,amphotericin B liposomal,TREATS,C0042998,Vulvovaginitis
"[10863, 9, 691]",[-0.06258727610111237],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[4870, 9, 8638]",[-0.06342913210391998],C0055891,clobazam,TREATS,C0497327,Dementia
"[3183, 9, 8638]",[-0.06348428130149841],C0029997,oxazepam,TREATS,C0497327,Dementia
"[10931, 9, 2622]",[-0.06354077160358429],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[10931, 9, 7494]",[-0.06354077905416489],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10931, 9, 2495]",[-0.06354078650474548],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[10931, 9, 2920]",[-0.06354082375764847],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[10931, 9, 240]",[-0.06354083120822906],C1176309,bortezomib,TREATS,C0002726,Amyloidosis
"[10931, 9, 2615]",[-0.06354084610939026],C1176309,bortezomib,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10931, 9, 2600]",[-0.06354086101055145],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[10931, 9, 7130]",[-0.06354086101055145],C1176309,bortezomib,TREATS,C0238462,Medullary carcinoma of thyroid
"[10931, 9, 402]",[-0.06354089826345444],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[176, 9, 3857]",[-0.0642082467675209],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[6040, 9, 11835]",[-0.0648716390132904],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[6040, 9, 740]",[-0.0648716539144516],C0144576,paclitaxel,TREATS,C0007137,Squamous cell carcinoma
"[978, 9, 8638]",[-0.06497587263584137],C0009011,clonazepam,TREATS,C0497327,Dementia
"[10784, 9, 3847]",[-0.06528795510530472],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[10784, 9, 421]",[-0.06528805196285248],C1122087,adalimumab,TREATS,C0004096,Asthma
"[10784, 9, 5756]",[-0.06528809666633606],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[1750, 9, 8638]",[-0.06572525203227997],C0016377,flurbiprofen,TREATS,C0497327,Dementia
"[1750, 9, 186]",[-0.06572528928518295],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[1725, 9, 9662]",[-0.06574174761772156],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5951, 9, 421]",[-0.06629377603530884],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[9865, 9, 11668]",[-0.06643430888652802],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[8794, 9, 11835]",[-0.0673828274011612],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[8794, 9, 426]",[-0.0673828274011612],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[8794, 9, 740]",[-0.06738284230232239],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[8794, 9, 2502]",[-0.06738287955522537],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8794, 9, 7899]",[-0.06738287955522537],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8794, 9, 3276]",[-0.06738290190696716],C0541315,everolimus,TREATS,C0030807,Pemphigus
"[8794, 9, 2920]",[-0.06738290935754776],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[8794, 9, 3008]",[-0.06738293170928955],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[8794, 9, 645]",[-0.06738296896219254],C0541315,everolimus,TREATS,C0006413,Burkitt Lymphoma
"[8794, 9, 402]",[-0.06738298386335373],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[2413, 9, 892]",[-0.06766006350517273],C0022614,ketamine,TREATS,C0008311,Cholangitis
"[2413, 9, 1523]",[-0.06766007840633392],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[2413, 9, 3091]",[-0.06766010820865631],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2413, 9, 3221]",[-0.06766015291213989],C0022614,ketamine,TREATS,C0030305,Pancreatitis
