Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[9956, 9, 12521]",[-10.09437370300293],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[1718, 9, 76]",[-10.098649978637695],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[4363, 9, 2099]",[-10.099151611328125],C0032950,prednisolone,TREATS,C0015967,Fever
"[15965, 9, 1579]",[-10.10057544708252],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[11655, 9, 502]",[-10.105541229248047],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[1416, 9, 3356]",[-10.107095718383789],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[6050, 9, 3926]",[-10.109159469604492],C0055003,cefepime,TREATS,C0029443,Osteomyelitis
"[7548, 9, 3726]",[-10.109216690063477],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[5454, 9, 4736]",[-10.112561225891113],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[12286, 9, 3926]",[-10.114764213562012],C0663241,linezolid,TREATS,C0029443,Osteomyelitis
"[3505, 9, 1540]",[-10.115909576416016],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[7171, 9, 5715]",[-10.121612548828125],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[5709, 9, 1380]",[-10.126359939575195],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[6008, 9, 1266]",[-10.130840301513672],C0054201,budesonide,TREATS,C0009324,Ulcerative Colitis
"[39, 9, 2492]",[-10.131531715393066],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[1260, 9, 532]",[-10.132375717163086],C0009262,colchicine,TREATS,C0004096,Asthma
"[837, 9, 1772]",[-10.13732624053955],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[58, 9, 3837]",[-10.137418746948242],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3458, 9, 3603]",[-10.140654563903809],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[1108, 9, 3579]",[-10.141122817993164],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[6815, 9, 13889]",[-10.145622253417969],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[1416, 9, 927]",[-10.14596176147461],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13692, 9, 4510]",[-10.148006439208984],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[7171, 9, 3579]",[-10.150063514709473],C0085149,tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1095, 9, 1430]",[-10.155744552612305],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[2765, 9, 4822]",[-10.157072067260742],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[3445, 9, 3119]",[-10.159086227416992],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[15512, 9, 3356]",[-10.159882545471191],C1506770,lapatinib,TREATS,C0025202,melanoma
"[14344, 9, 869]",[-10.163066864013672],C1120386,micafungin,TREATS,C0006840,Candidiasis
"[4363, 9, 11563]",[-10.167887687683105],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[2177, 9, 241]",[-10.169991493225098],C0016377,flurbiprofen,TREATS,C0002395,Alzheimer's Disease
"[11623, 9, 2469]",[-10.170336723327637],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[2176, 9, 11445]",[-10.184446334838867],C0016375,flurazepam,TREATS,C0497327,Dementia
"[3210, 9, 4887]",[-10.188467979431152],C0023992,loperamide,TREATS,C0036992,Short Bowel Syndrome
"[1563, 9, 10914]",[-10.191536903381348],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[8976, 9, 3726]",[-10.192400932312012],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[16018, 9, 5617]",[-10.195562362670898],C1608841,ustekinumab,TREATS,C0042164,Uveitis
"[6966, 9, 4822]",[-10.195594787597656],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[14599, 9, 927]",[-10.197139739990234],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6815, 9, 11445]",[-10.197266578674316],C0074393,sertraline,TREATS,C0497327,Dementia
"[6767, 9, 10314]",[-10.198686599731445],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3458, 9, 1430]",[-10.20046615600586],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[6048, 9, 2709]",[-10.201225280761719],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[10796, 9, 3983]",[-10.203571319580078],C0393080,voriconazole,TREATS,C0030193,Pain
"[4234, 9, 3926]",[-10.203768730163574],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[3445, 9, 4720]",[-10.205678939819336],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[3359, 9, 2951]",[-10.207269668579102],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[3424, 9, 9300]",[-10.207523345947266],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[7536, 9, 374]",[-10.219268798828125],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[3211, 9, 11445]",[-10.219846725463867],C0024002,lorazepam,TREATS,C0497327,Dementia
"[9022, 9, 3680]",[-10.22176742553711],C0220578,palonosetron,TREATS,C0027497,Nausea
"[16412, 9, 3110]",[-10.227022171020508],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[808, 9, 11393]",[-10.230134963989258],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[2434, 9, 11445]",[-10.230461120605469],C0018546,haloperidol,TREATS,C0497327,Dementia
"[4424, 9, 3670]",[-10.235382080078125],C0033405,promethazine,TREATS,C0027424,Nasal congestion (finding)
"[11613, 9, 3581]",[-10.236261367797852],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[6366, 9, 3837]",[-10.237272262573242],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[6159, 9, 5598]",[-10.240962982177734],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[1566, 9, 14733]",[-10.241897583007812],C0011785,dexetimide,TREATS,C1269683,Major Depressive Disorder
"[1642, 9, 8418]",[-10.243946075439453],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[6823, 9, 4288]",[-10.24452018737793],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[3100, 9, 927]",[-10.250408172607422],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10578, 9, 506]",[-10.250764846801758],C0357126,epoetin alfa,TREATS,C0003873,Rheumatoid Arthritis
"[6401, 9, 3230]",[-10.251523971557617],C0063041,leflunomide,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3276, 9, 532]",[-10.253209114074707],C0024480,magnesium sulfate,TREATS,C0004096,Asthma
"[2434, 9, 3680]",[-10.255252838134766],C0018546,haloperidol,TREATS,C0027497,Nausea
"[12280, 9, 11445]",[-10.2581148147583],C0657912,pregabalin,TREATS,C0497327,Dementia
"[5242, 9, 3581]",[-10.25860595703125],C0039663,dronabinol,TREATS,C0026769,Multiple Sclerosis
"[5686, 9, 11767]",[-10.260498046875],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[15512, 9, 930]",[-10.262542724609375],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[229, 9, 11445]",[-10.262975692749023],C0002333,alprazolam,TREATS,C0497327,Dementia
"[3789, 9, 2690]",[-10.268242835998535],C0028193,nitroprusside,TREATS,C0020473,Hyperlipidemia
"[16336, 9, 2113]",[-10.268439292907715],C1880288,desvenlafaxine,TREATS,C0016053,Fibromyalgia
"[1416, 9, 3736]",[-10.268528938293457],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[11623, 9, 1752]",[-10.271282196044922],C0529793,sildenafil,TREATS,C0013264,"Muscular Dystrophy, Duchenne"
"[12280, 9, 2568]",[-10.273273468017578],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3012, 9, 1907]",[-10.273662567138672],C0022614,ketamine,TREATS,C0014544,Epilepsy
"[11666, 9, 3119]",[-10.275272369384766],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[18257, 9, 10314]",[-10.275983810424805],C4741328,rituximab-abbs,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6767, 9, 506]",[-10.280279159545898],C0072980,sirolimus,TREATS,C0003873,Rheumatoid Arthritis
"[4026, 9, 2698]",[-10.290326118469238],C0030520,parathyroid hormone,TREATS,C0020502,Hyperparathyroidism
"[5686, 9, 3261]",[-10.292860984802246],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[6767, 9, 539]",[-10.294669151306152],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[810, 9, 3875]",[-10.297985076904297],C0006405,buprenorphine,TREATS,C0029104,Opioid withdrawal
"[14458, 9, 3249]",[-10.300424575805664],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5780, 9, 1594]",[-10.300521850585938],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[3503, 9, 3983]",[-10.30107307434082],C0026056,midazolam,TREATS,C0030193,Pain
"[3362, 9, 3581]",[-10.301801681518555],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[5242, 9, 4822]",[-10.30626392364502],C0039663,dronabinol,TREATS,C0036341,Schizophrenia
"[1914, 9, 3835]",[-10.313470840454102],C0014563,epinephrine,TREATS,C0028754,Obesity
"[14603, 9, 9793]",[-10.314777374267578],C1176309,bortezomib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[14468, 9, 869]",[-10.317946434020996],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[7426, 9, 322]",[-10.319182395935059],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[2142, 9, 927]",[-10.32005500793457],C0016278,flucytosine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6864, 9, 4731]",[-10.320502281188965],C0076080,temozolomide,TREATS,C0035412,Rhabdomyosarcoma
"[1726, 9, 4822]",[-10.322587966918945],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[1221, 9, 3983]",[-10.323413848876953],C0009014,clonidine,TREATS,C0030193,Pain
"[10180, 9, 927]",[-10.325937271118164],C0304441,theophylline anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[13341, 9, 3110]",[-10.325956344604492],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[4440, 9, 12498]",[-10.329408645629883],C0033497,propranolol,TREATS,C0686347,Tardive Dyskinesia
"[3445, 9, 3726]",[-10.330808639526367],C0025677,methotrexate,TREATS,C0027819,Neuroblastoma
"[5841, 9, 3122]",[-10.336830139160156],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[6554, 9, 11445]",[-10.337482452392578],C0066673,moclobemide,TREATS,C0497327,Dementia
"[9444, 9, 4033]",[-10.3381929397583],C0245561,duloxetine,TREATS,C0030567,Parkinson Disease
"[16533, 9, 3249]",[-10.342788696289062],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6823, 9, 687]",[-10.343587875366211],C0074554,simvastatin,TREATS,C0005586,Bipolar Disorder
"[14453, 9, 869]",[-10.348910331726074],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[3756, 9, 3835]",[-10.352254867553711],C0027996,niacin,TREATS,C0028754,Obesity
"[808, 9, 7156]",[-10.354763984680176],C0006400,bupivacaine,TREATS,C0085096,Peripheral Vascular Diseases
"[7202, 9, 11445]",[-10.356645584106445],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[567, 9, 3579]",[-10.35733413696289],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[685, 9, 546]",[-10.359596252441406],C0005575,biotin,TREATS,C0004238,Atrial Fibrillation
"[2141, 9, 3088]",[-10.362850189208984],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[3467, 9, 2463]",[-10.363018989562988],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[3359, 9, 2468]",[-10.366363525390625],C0025219,melatonin,TREATS,C0018801,Heart failure
"[3761, 9, 3726]",[-10.37153434753418],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[7100, 9, 4822]",[-10.375528335571289],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[4424, 9, 4822]",[-10.377080917358398],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[6326, 9, 11445]",[-10.380555152893066],C0060926,gabapentin,TREATS,C0497327,Dementia
"[5636, 9, 3723]",[-10.383964538574219],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[6864, 9, 13576]",[-10.386636734008789],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[1586, 9, 11563]",[-10.387018203735352],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[1965, 9, 1866]",[-10.389144897460938],C0014912,estradiol,TREATS,C0014175,Endometriosis
"[5686, 9, 4720]",[-10.389410018920898],C0042679,vincristine,TREATS,C0035335,Retinoblastoma
"[3514, 9, 3581]",[-10.392831802368164],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[7673, 9, 3726]",[-10.393957138061523],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[5709, 9, 3621]",[-10.394288063049316],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[5444, 9, 11445]",[-10.396524429321289],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[3761, 9, 9300]",[-10.401865005493164],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[10046, 9, 241]",[-10.403008460998535],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[7536, 9, 9662]",[-10.404600143432617],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[11643, 9, 9677]",[-10.405494689941406],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[6860, 9, 3926]",[-10.406723022460938],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[3756, 9, 539]",[-10.408625602722168],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[5229, 9, 2468]",[-10.409815788269043],C0039601,testosterone,TREATS,C0018801,Heart failure
"[1420, 9, 11582]",[-10.411218643188477],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[3514, 9, 1430]",[-10.412741661071777],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[2748, 9, 1288]",[-10.412799835205078],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[1660, 9, 4736]",[-10.42009449005127],C0012522,diphenhydramine,TREATS,C0035455,Rhinitis
"[4076, 9, 4489]",[-10.422279357910156],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[276, 9, 11445]",[-10.423646926879883],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[6652, 9, 346]",[-10.424991607666016],C0070166,clopidogrel,TREATS,C0002962,Angina Pectoris
"[5272, 9, 3726]",[-10.427216529846191],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[2086, 9, 11393]",[-10.428749084472656],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[13153, 9, 11493]",[-10.430679321289062],C0770565,dexamethasone phosphate,TREATS,C0520909,Postoperative Nausea and Vomiting
"[2975, 9, 1546]",[-10.432619094848633],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[3346, 9, 3230]",[-10.441402435302734],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5454, 9, 5715]",[-10.442798614501953],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[16055, 9, 4810]",[-10.444015502929688],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[3149, 9, 5090]",[-10.444727897644043],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[6317, 9, 241]",[-10.450294494628906],C0060657,formoterol,TREATS,C0002395,Alzheimer's Disease
"[5678, 9, 3726]",[-10.450345993041992],C0042646,vidarabine,TREATS,C0027819,Neuroblastoma
"[6272, 9, 3835]",[-10.452900886535645],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[3659, 9, 2833]",[-10.453421592712402],C0027360,naltrexone,TREATS,C0021390,Inflammatory Bowel Diseases
"[6525, 9, 517]",[-10.454452514648438],C0066005,meropenem,TREATS,C0003962,Ascites
"[3458, 9, 929]",[-10.45602798461914],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[1671, 9, 506]",[-10.457326889038086],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[7660, 9, 3926]",[-10.457963943481445],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[2753, 9, 4720]",[-10.458198547363281],C0020823,ifosfamide,TREATS,C0035335,Retinoblastoma
"[3784, 9, 4531]",[-10.459720611572266],C0028156,nitrofurantoin,TREATS,C0034186,Pyelonephritis
"[3659, 9, 1266]",[-10.461709976196289],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[2664, 9, 772]",[-10.461734771728516],C0020316,hydroxocobalamin,TREATS,C0006114,Cerebral Edema
"[13341, 9, 811]",[-10.462570190429688],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[1416, 9, 13053]",[-10.464263916015625],C0010583,cyclophosphamide,TREATS,C0751967,"Multiple Sclerosis, Relapsing-Remitting"
"[10052, 9, 16621]",[-10.464677810668945],C0290883,anastrozole,TREATS,C2316304,Human epidermal growth factor 2 negative carcinoma of breast
"[3012, 9, 687]",[-10.472281455993652],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[9022, 9, 3681]",[-10.472578048706055],C0220578,palonosetron,TREATS,C0027498,Nausea and vomiting
"[2753, 9, 3726]",[-10.472973823547363],C0020823,ifosfamide,TREATS,C0027819,Neuroblastoma
"[6909, 9, 4033]",[-10.473198890686035],C0076829,topiramate,TREATS,C0030567,Parkinson Disease
"[1420, 9, 9695]",[-10.474809646606445],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[14370, 9, 4731]",[-10.4767484664917],C1135135,erlotinib,TREATS,C0035412,Rhabdomyosarcoma
"[1914, 9, 3983]",[-10.478922843933105],C0014563,epinephrine,TREATS,C0030193,Pain
"[1124, 9, 532]",[-10.479104995727539],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[11601, 9, 14779]",[-10.48006820678711],C0525227,brimonidine,TREATS,C1275684,Meibomian gland dysfunction
"[1563, 9, 10314]",[-10.481117248535156],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5898, 9, 2690]",[-10.483945846557617],C0051696,amlodipine,TREATS,C0020473,Hyperlipidemia
"[1914, 9, 3985]",[-10.48434066772461],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[13341, 9, 3119]",[-10.487998962402344],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3976, 9, 1266]",[-10.488824844360352],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[6631, 9, 3726]",[-10.49152946472168],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[4176, 9, 4822]",[-10.496354103088379],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[518, 9, 546]",[-10.496419906616211],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[1472, 9, 3281]",[-10.496963500976562],C0010980,dapsone,TREATS,C0024530,Malaria
"[10747, 9, 4127]",[-10.499937057495117],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[13153, 9, 927]",[-10.500490188598633],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7215, 9, 1430]",[-10.50239086151123],C0085259,mupirocin,TREATS,C0010674,Cystic Fibrosis
"[14603, 9, 3110]",[-10.504244804382324],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[288, 9, 2099]",[-10.506792068481445],C0002645,amoxicillin,TREATS,C0015967,Fever
"[3012, 9, 454]",[-10.509780883789062],C0022614,ketamine,TREATS,C0003467,Anxiety
"[47, 9, 2468]",[-10.512836456298828],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[3424, 9, 927]",[-10.51439094543457],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3808, 9, 11445]",[-10.515371322631836],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[3778, 9, 4822]",[-10.517528533935547],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[10793, 9, 5608]",[-10.518468856811523],C0393022,rituximab,TREATS,C0042109,Urticaria
"[4364, 9, 4320]",[-10.52804946899414],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[5213, 9, 11445]",[-10.528280258178711],C0039468,temazepam,TREATS,C0497327,Dementia
"[1981, 9, 1866]",[-10.528401374816895],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[886, 9, 11445]",[-10.529056549072266],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[6555, 9, 14733]",[-10.532036781311035],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[11666, 9, 3726]",[-10.532334327697754],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[581, 9, 9203]",[-10.533123016357422],C0004609,baclofen,TREATS,C0236663,Alcohol withdrawal syndrome
"[3474, 9, 4822]",[-10.53791618347168],C0025912,mianserin,TREATS,C0036341,Schizophrenia
"[4157, 9, 4822]",[-10.538557052612305],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[4424, 9, 1363]",[-10.538582801818848],C0033405,promethazine,TREATS,C0010200,Coughing
"[11666, 9, 931]",[-10.541007041931152],C0541315,everolimus,TREATS,C0007138,"Carcinoma, Transitional Cell"
"[8976, 9, 9695]",[-10.544918060302734],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3359, 9, 7902]",[-10.546493530273438],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[4364, 9, 2492]",[-10.548505783081055],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6060, 9, 532]",[-10.549443244934082],C0055147,cetirizine,TREATS,C0004096,Asthma
"[1563, 9, 9677]",[-10.549617767333984],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[3474, 9, 11445]",[-10.549981117248535],C0025912,mianserin,TREATS,C0497327,Dementia
"[3780, 9, 4288]",[-10.5527982711792],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3017, 9, 814]",[-10.553255081176758],C0022635,ketoprofen,TREATS,C0006444,Bursitis
"[6555, 9, 3983]",[-10.553682327270508],C0066677,modafinil,TREATS,C0030193,Pain
"[6652, 9, 539]",[-10.553853988647461],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[2182, 9, 506]",[-10.557394027709961],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[7171, 9, 3617]",[-10.558406829833984],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[10722, 9, 7056]",[-10.568122863769531],C0383429,alemtuzumab,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3445, 9, 322]",[-10.57254695892334],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[10041, 9, 546]",[-10.573421478271484],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[7426, 9, 3579]",[-10.574459075927734],C0092777,clofarabine,TREATS,C0026764,Multiple Myeloma
"[6815, 9, 187]",[-10.574904441833496],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5277, 9, 5057]",[-10.576576232910156],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[6450, 9, 4822]",[-10.57944107055664],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[7491, 9, 4127]",[-10.586736679077148],C0110038,clavulanate,TREATS,C0031154,Peritonitis
"[1715, 9, 7813]",[-10.586930274963379],C0013015,domperidone,TREATS,C0152020,Gastroparesis
"[816, 9, 1907]",[-10.587701797485352],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[10122, 9, 2833]",[-10.589882850646973],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[1416, 9, 3617]",[-10.594842910766602],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[6366, 9, 4822]",[-10.595898628234863],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[14605, 9, 17040]",[-10.596023559570312],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[10747, 9, 474]",[-10.597150802612305],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[5678, 9, 3261]",[-10.598445892333984],C0042646,vidarabine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1207, 9, 3281]",[-10.60150146484375],C0008947,clindamycin,TREATS,C0024530,Malaria
"[13964, 9, 927]",[-10.601572036743164],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3791, 9, 3983]",[-10.602319717407227],C0028215,nitrous oxide,TREATS,C0030193,Pain
"[6631, 9, 8952]",[-10.603663444519043],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[8976, 9, 7056]",[-10.606700897216797],C0209368,mycophenolate mofetil,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[784, 9, 4822]",[-10.611928939819336],C0006213,bromazepam,TREATS,C0036341,Schizophrenia
"[3467, 9, 3835]",[-10.61312198638916],C0025859,metoprolol,TREATS,C0028754,Obesity
"[3445, 9, 3122]",[-10.613618850708008],C0025677,methotrexate,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[1124, 9, 1266]",[-10.614315032958984],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[6864, 9, 3726]",[-10.614726066589355],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[2535, 9, 813]",[-10.61577033996582],C0019134,heparin,TREATS,C0006434,Burn injury
"[12705, 9, 3930]",[-10.617300987243652],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[13763, 9, 927]",[-10.619723320007324],C0879427,panitumumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5452, 9, 3726]",[-10.620162963867188],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[787, 9, 12851]",[-10.622096061706543],C0006230,bromocriptine,TREATS,C0730285,Macular edema due to diabetes mellitus
"[3801, 9, 2737]",[-10.626476287841797],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[10737, 9, 9308]",[-10.626630783081055],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[5686, 9, 2492]",[-10.627838134765625],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[8977, 9, 1594]",[-10.629143714904785],C0209738,lamivudine,TREATS,C0011991,Diarrhea
"[13991, 9, 4033]",[-10.632075309753418],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[12275, 9, 4822]",[-10.633501052856445],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[6558, 9, 4917]",[-10.63404655456543],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
