Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[12114, 9, 4240]",[3.79018497467041],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[15378, 9, 3972]",[3.7877886295318604],C4740830,adalimumab-adaz,TREATS,C0033860,Psoriasis
"[12791, 9, 820]",[3.782153367996216],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5272, 9, 4331]",[3.78019118309021],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[5989, 9, 3463]",[3.7783613204956055],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[5025, 9, 3206]",[3.7781221866607666],C0042874,Vitamin E,TREATS,C0027051,Myocardial Infarction
"[6534, 9, 3255]",[3.7771236896514893],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[717, 9, 3637]",[3.7767298221588135],C0006400,bupivacaine,TREATS,C0031099,Periodontitis
"[5813, 9, 480]",[3.7701876163482666],C0070166,clopidogrel,TREATS,C0004238,Atrial Fibrillation
"[11918, 9, 3992]",[3.768224000930786],C0965129,rosuvastatin,TREATS,C0034065,Pulmonary Embolism
"[13064, 9, 8831]",[3.7660977840423584],C1513105,Melphalanum,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[500, 9, 3517]",[3.763493776321411],C0004475,azacitidine,TREATS,C0030193,Pain
"[5907, 9, 2369]",[3.753462076187134],C0072980,sirolimus,TREATS,C0020459,Hyperinsulinism
"[1257, 9, 3536]",[3.749584436416626],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[11690, 9, 3390]",[3.7401628494262695],C0907402,insulin glargine,TREATS,C0028754,Obesity
"[5813, 9, 3807]",[3.732365846633911],C0070166,clopidogrel,TREATS,C0032463,Polycythemia Vera
"[10385, 9, 2264]",[3.7321717739105225],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[3346, 9, 3787]",[3.729282855987549],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[8151, 9, 469]",[3.727799654006958],C0252643,bosentan,TREATS,C0004096,Asthma
"[11783, 9, 820]",[3.7255992889404297],C0935989,imatinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[162, 9, 3179]",[3.7255935668945312],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[8635, 9, 9714]",[3.7135865688323975],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[2426, 9, 4173]",[3.7100422382354736],C0020823,ifosfamide,TREATS,C0035412,Rhabdomyosarcoma
"[3650, 9, 9714]",[3.7004644870758057],C0031184,perphenazine,TREATS,C0497327,Dementia
"[2151, 9, 3255]",[3.698276996612549],C0018546,haloperidol,TREATS,C0027497,Nausea
"[3037, 9, 404]",[3.6972756385803223],C0025611,methamphetamine,TREATS,C0003467,Anxiety
"[607, 9, 9714]",[3.67444109916687],C0005578,biperiden,TREATS,C0497327,Dementia
"[513, 9, 3331]",[3.662829637527466],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[10052, 9, 3533]",[3.6615259647369385],C0573951,glyceryl trinitrate,TREATS,C0030305,Pancreatitis
"[1512, 9, 63]",[3.659593343734741],C0013030,dopamine,TREATS,C0001206,Acromegaly
"[2421, 9, 1139]",[3.6581854820251465],C0020740,ibuprofen,TREATS,C0009443,Common Cold
"[3064, 9, 1266]",[3.6573474407196045],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[3033, 9, 820]",[3.6571896076202393],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1737, 9, 3467]",[3.6490678787231445],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[12298, 9, 820]",[3.6470203399658203],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6201, 9, 2182]",[3.6437013149261475],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[3238, 9, 1120]",[3.6392171382904053],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[5993, 9, 819]",[3.6321210861206055],C0076080,temozolomide,TREATS,C0007129,Merkel cell carcinoma
"[719, 9, 3452]",[3.6309056282043457],C0006405,buprenorphine,TREATS,C0029408,Degenerative polyarthritis
"[8592, 9, 1390]",[3.6197218894958496],C0286651,atorvastatin,TREATS,C0011849,Diabetes Mellitus
"[10402, 9, 1397]",[3.6189663410186768],C0666743,infliximab,TREATS,C0011884,Diabetic Retinopathy
"[3355, 9, 608]",[3.6174139976501465],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[1463, 9, 1361]",[3.6152000427246094],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[5215, 9, 627]",[3.609379291534424],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[13859, 9, 6737]",[3.6017632484436035],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[3346, 9, 6875]",[3.5991508960723877],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[12196, 9, 1392]",[3.597114324569702],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[8535, 9, 2874]",[3.5961954593658447],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4624, 9, 2304]",[3.5943167209625244],C0039736,thalidomide,TREATS,C0019829,Hodgkin Disease
"[7739, 9, 3169]",[3.5931406021118164],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[5567, 9, 3256]",[3.592273712158203],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[989, 9, 1120]",[3.5792171955108643],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[6576, 9, 3298]",[3.5791478157043457],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[4992, 9, 2181]",[3.5728795528411865],C0042523,verapamil,TREATS,C0018801,Heart failure
"[6251, 9, 8831]",[3.572098731994629],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[8172, 9, 3171]",[3.569701910018921],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[12301, 9, 2747]",[3.567387819290161],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[157, 9, 2182]",[3.5663390159606934],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[725, 9, 2885]",[3.565875768661499],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[15193, 9, 4945]",[3.561753988265991],C4529301,bevacizumab-awwb,TREATS,C0042164,Uveitis
"[11918, 9, 4987]",[3.5607848167419434],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[3854, 9, 1859]",[3.5596489906311035],C0032950,prednisolone,TREATS,C0015967,Fever
"[5044, 9, 2388]",[3.5573089122772217],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[3855, 9, 2201]",[3.5536460876464844],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[11778, 9, 820]",[3.550293445587158],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5907, 9, 8388]",[3.5431649684906006],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[10417, 9, 6160]",[3.5431010723114014],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[1977, 9, 4251]",[3.5415120124816895],C0016967,galantamine,TREATS,C0036341,Schizophrenia
"[2975, 9, 6875]",[3.532653570175171],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[9146, 9, 3392]",[3.5243539810180664],C0377265,levetiracetam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[457, 9, 480]",[3.524237871170044],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[8158, 9, 1225]",[3.51823353767395],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[5395, 9, 2989]",[3.513989210128784],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[1512, 9, 7286]",[3.5117554664611816],C0013030,dopamine,TREATS,C0184567,Acute onset pain
"[13336, 9, 1391]",[3.510591745376587],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[9832, 9, 3169]",[3.505380392074585],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[13663, 9, 3517]",[3.504460334777832],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[2088, 9, 8388]",[3.5023648738861084],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[1463, 9, 9714]",[3.5002315044403076],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[3086, 9, 4153]",[3.498823642730713],C0025942,miconazole,TREATS,C0035243,Respiratory Tract Infections
"[3052, 9, 9714]",[3.4970297813415527],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[11652, 9, 480]",[3.4919307231903076],C0887557,sodium ascorbate,TREATS,C0004238,Atrial Fibrillation
"[3148, 9, 3424]",[3.4902963638305664],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[5907, 9, 476]",[3.482670783996582],C0072980,sirolimus,TREATS,C0004153,Atherosclerosis
"[3673, 9, 4251]",[3.481537342071533],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[6091, 9, 4251]",[3.4801900386810303],C0078839,zolpidem,TREATS,C0036341,Schizophrenia
"[3329, 9, 3390]",[3.479814291000366],C0028027,nicotinamide,TREATS,C0028754,Obesity
"[11063, 9, 3169]",[3.4756908416748047],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[5215, 9, 2728]",[3.470811605453491],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[4059, 9, 1208]",[3.4704556465148926],C0034665,ranitidine,TREATS,C0010200,Coughing
"[3854, 9, 2201]",[3.4696390628814697],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[6534, 9, 9748]",[3.469542980194092],C0113293,dexmedetomidine,TREATS,C0520909,Postoperative Nausea and Vomiting
"[5907, 9, 3298]",[3.460561990737915],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[3065, 9, 1225]",[3.455597162246704],C0025819,Methylprednisolone Hemisuccinate,TREATS,C0010346,Crohn Disease
"[8608, 9, 1390]",[3.440903663635254],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[5956, 9, 269]",[3.44032621383667],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[11803, 9, 4467]",[3.440317392349243],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[5734, 9, 4331]",[3.4392473697662354],C0066700,mometasone furoate,TREATS,C0037199,Sinusitis
"[9197, 9, 421]",[3.4391629695892334],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[3106, 9, 3392]",[3.4382145404815674],C0026056,midazolam,TREATS,C0028768,Obsessive-Compulsive Disorder
"[10737, 9, 3467]",[3.438183069229126],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[6566, 9, 4250]",[3.431952476501465],C0123091,quetiapine,TREATS,C0036337,Schizoaffective Disorder
"[12301, 9, 2885]",[3.4285027980804443],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4764, 9, 3424]",[3.4281225204467773],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[10402, 9, 14515]",[3.4244673252105713],C0666743,infliximab,TREATS,C3495559,Juvenile arthritis
"[7739, 9, 2885]",[3.4230782985687256],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[8613, 9, 8295]",[3.4210329055786133],C0290883,anastrozole,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1848, 9, 9677]",[3.4199585914611816],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[2842, 9, 4251]",[3.415560483932495],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[5543, 9, 4251]",[3.4138190746307373],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[9892, 9, 2755]",[3.40751051902771],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5954, 9, 476]",[3.4048521518707275],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[1446, 9, 7286]",[3.4041507244110107],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[506, 9, 3463]",[3.3996970653533936],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[5860, 9, 608]",[3.399632215499878],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[2771, 9, 1646]",[3.3986122608184814],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[11102, 9, 13215]",[3.3968007564544678],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[5141, 9, 4251]",[3.393854856491089],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[3126, 9, 2747]",[3.378965139389038],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[3329, 9, 3298]",[3.375732898712158],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[12301, 9, 2859]",[3.3702025413513184],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5004, 9, 2885]",[3.365243673324585],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11918, 9, 2371]",[3.3651931285858154],C0965129,rosuvastatin,TREATS,C0020473,Hyperlipidemia
"[2044, 9, 1390]",[3.3631513118743896],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[699, 9, 4178]",[3.358983278274536],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[13115, 9, 4241]",[3.352938175201416],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[3051, 9, 2755]",[3.3508925437927246],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5793, 9, 820]",[3.349881410598755],C0069717,oxaliplatin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5004, 9, 2201]",[3.3391876220703125],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[3072, 9, 10872]",[3.3380074501037598],C0025859,metoprolol,TREATS,C0730285,Macular edema due to diabetes mellitus
"[6091, 9, 9714]",[3.3366291522979736],C0078839,zolpidem,TREATS,C0497327,Dementia
"[3395, 9, 3691]",[3.3362655639648438],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[9174, 9, 284]",[3.33526873588562],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[6524, 9, 4331]",[3.3335647583007812],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[4186, 9, 6737]",[3.332367181777954],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[4790, 9, 9714]",[3.3246753215789795],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[9854, 9, 2182]",[3.31357479095459],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[4036, 9, 6737]",[3.311522960662842],C0034417,quinine,TREATS,C0150055,Chronic pain
"[5320, 9, 469]",[3.3098533153533936],C0055147,cetirizine,TREATS,C0004096,Asthma
"[9197, 9, 3646]",[3.307478666305542],C0389169,doripenem,TREATS,C0031154,Peritonitis
"[5947, 9, 11720]",[3.303072214126587],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[11290, 9, 3390]",[3.3007280826568604],C0795635,insulin human,TREATS,C0028754,Obesity
"[5907, 9, 2755]",[3.296297311782837],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1737, 9, 1560]",[3.2953898906707764],C0014912,estradiol,TREATS,C0013390,Dysmenorrhea
"[12195, 9, 770]",[3.295366048812866],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[11559, 9, 3992]",[3.288262128829956],C0872913,tenecteplase,TREATS,C0034065,Pulmonary Embolism
"[8592, 9, 480]",[3.2878472805023193],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[1375, 9, 8290]",[3.2860324382781982],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[8172, 9, 3298]",[3.282989501953125],C0257685,zoledronic acid,TREATS,C0027819,Neuroblastoma
"[11304, 9, 2874]",[3.2807979583740234],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1416, 9, 3992]",[3.2788338661193848],C0012091,diclofenac,TREATS,C0034065,Pulmonary Embolism
"[5705, 9, 3463]",[3.2763075828552246],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[6193, 9, 4251]",[3.275909185409546],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[5810, 9, 6737]",[3.266903877258301],C0070108,paregoric,TREATS,C0150055,Chronic pain
"[1690, 9, 3517]",[3.2655436992645264],C0014563,epinephrine,TREATS,C0030193,Pain
"[6082, 9, 9714]",[3.259387493133545],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[9822, 9, 1405]",[3.2582547664642334],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3855, 9, 3517]",[3.2561047077178955],C0032952,prednisone,TREATS,C0030193,Pain
"[6576, 9, 9981]",[3.2543578147888184],C0123931,irinotecan,TREATS,C0553580,Ewings sarcoma
"[5004, 9, 9981]",[3.2542097568511963],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[4506, 9, 2902]",[3.2492401599884033],C0038679,sulfadoxine,TREATS,C0024530,Malaria
"[7739, 9, 2874]",[3.242919921875],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11286, 9, 720]",[3.2363061904907227],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[3614, 9, 2304]",[3.234283685684204],C0030896,pentostatin,TREATS,C0019829,Hodgkin Disease
"[5934, 9, 2181]",[3.2328643798828125],C0073633,ranolazine,TREATS,C0018801,Heart failure
"[9174, 9, 3169]",[3.2327451705932617],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[4798, 9, 7717]",[3.2305245399475098],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[6620, 9, 3390]",[3.230288505554199],C0136123,perindopril,TREATS,C0028754,Obesity
"[224, 9, 1266]",[3.2302587032318115],C0002499,amikacin,TREATS,C0010674,Cystic Fibrosis
"[5993, 9, 11472]",[3.228097915649414],C0076080,temozolomide,TREATS,C0860594,"Malignant melanoma, metastatic"
"[973, 9, 3169]",[3.225618839263916],C0008269,chloroquine,TREATS,C0026764,Multiple Myeloma
"[10737, 9, 1364]",[3.2241876125335693],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[11047, 9, 9714]",[3.2228477001190186],C0753678,paliperidone,TREATS,C0497327,Dementia
"[8592, 9, 3284]",[3.221449613571167],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[3363, 9, 3561]",[3.2213993072509766],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[9174, 9, 3298]",[3.218228578567505],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[11559, 9, 11841]",[3.217798948287964],C0872913,tenecteplase,TREATS,C0948008,Ischemic stroke
"[12991, 9, 822]",[3.2058420181274414],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[11147, 9, 2874]",[3.205716609954834],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1690, 9, 3519]",[3.2024340629577637],C0014563,epinephrine,TREATS,C0030201,"Pain, Postoperative"
"[4616, 9, 6737]",[3.200864315032959],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[1398, 9, 9799]",[3.196547031402588],C0011892,diamorphine,TREATS,C0524662,Opiate Addiction
"[2782, 9, 3637]",[3.1943488121032715],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[12298, 9, 13409]",[3.1904234886169434],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[12200, 9, 2885]",[3.186474084854126],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2772, 9, 63]",[3.184281587600708],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[11290, 9, 2181]",[3.1804487705230713],C0795635,insulin human,TREATS,C0018801,Heart failure
"[8603, 9, 480]",[3.174910068511963],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[1463, 9, 8254]",[3.171851873397827],C0012522,diphenhydramine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[9174, 9, 449]",[3.168940305709839],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[12303, 9, 14306]",[3.168290138244629],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[717, 9, 9677]",[3.1665782928466797],C0006400,bupivacaine,TREATS,C0474368,Labor Pain
"[157, 9, 14306]",[3.163048028945923],C0001927,salbutamol,TREATS,C2973725,Pulmonary arterial hypertension
"[6463, 9, 3972]",[3.1617181301116943],C0087162,vitamin B6,TREATS,C0033860,Psoriasis
"[1102, 9, 164]",[3.1581788063049316],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[13338, 9, 4945]",[3.156714677810669],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[783, 9, 9714]",[3.154898166656494],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[746, 9, 5024]",[3.147965431213379],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[4605, 9, 2181]",[3.1422677040100098],C0039601,testosterone,TREATS,C0018801,Heart failure
"[3855, 9, 1364]",[3.141768455505371],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[1078, 9, 3171]",[3.1371617317199707],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[5993, 9, 3298]",[3.1265158653259277],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[4798, 9, 3298]",[3.119415283203125],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[2782, 9, 722]",[3.1149449348449707],C0023660,lidocaine,TREATS,C0006444,Bursitis
"[717, 9, 3452]",[3.112764835357666],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[6534, 9, 3561]",[3.1126129627227783],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[9883, 9, 820]",[3.1116178035736084],C0538927,celecoxib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5993, 9, 13409]",[3.1101272106170654],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[1920, 9, 7717]",[3.109483480453491],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[3329, 9, 3206]",[3.1092710494995117],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[607, 9, 4251]",[3.107689619064331],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[5320, 9, 3594]",[3.10689115524292],C0055147,cetirizine,TREATS,C0030807,Pemphigus
"[2738, 9, 820]",[3.1011509895324707],C0023413,leucovorin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1258, 9, 3169]",[3.0991623401641846],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[3238, 9, 1225]",[3.0968546867370605],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[2842, 9, 3517]",[3.094386577606201],C0024002,lorazepam,TREATS,C0030193,Pain
"[4616, 9, 4481]",[3.091240406036377],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4387, 9, 7717]",[3.089256763458252],C0037659,somatostatin,TREATS,C0206754,Neuroendocrine Tumors
"[6030, 9, 4251]",[3.0879039764404297],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[3064, 9, 3169]",[3.0860085487365723],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[3855, 9, 3816]",[3.085036516189575],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[12196, 9, 4250]",[3.0836198329925537],C1142933,rimonabant,TREATS,C0036337,Schizoaffective Disorder
"[11812, 9, 2181]",[3.083449602127075],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[724, 9, 1683]",[3.0795798301696777],C0006462,buspirone,TREATS,C0014544,Epilepsy
"[1753, 9, 332]",[3.06906795501709],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[884, 9, 608]",[3.069013833999634],C0007561,ceftriaxone,TREATS,C0005586,Bipolar Disorder
"[3910, 9, 1361]",[3.0653162002563477],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[5320, 9, 6731]",[3.0514163970947266],C0055147,cetirizine,TREATS,C0149931,Migraine Disorders
"[5182, 9, 8234]",[3.0509839057922363],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[2354, 9, 4251]",[3.0477442741394043],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[11679, 9, 3452]",[3.046567678451538],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[1254, 9, 820]",[3.0440759658813477],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5639, 9, 9714]",[3.037410259246826],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[7739, 9, 8304]",[3.0371291637420654],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[15193, 9, 7717]",[3.026472806930542],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[3108, 9, 3331]",[3.0237233638763428],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[3509, 9, 164]",[3.021913528442383],C0030095,oxytocin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1933, 9, 821]",[3.019073724746704],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[9234, 9, 4937]",[3.0161983966827393],C0393022,rituximab,TREATS,C0042109,Urticaria
"[5400, 9, 4930]",[3.015240430831909],C0057277,prasterone sulfate,TREATS,C0042024,Urinary Incontinence
"[3854, 9, 9799]",[3.0151500701904297],C0032950,prednisolone,TREATS,C0524662,Opiate Addiction
"[13434, 9, 449]",[3.0137851238250732],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[699, 9, 1208]",[3.010723114013672],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[5810, 9, 9799]",[3.0057249069213867],C0070108,paregoric,TREATS,C0524662,Opiate Addiction
"[3890, 9, 988]",[3.0049312114715576],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[9184, 9, 8234]",[3.0019330978393555],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[5793, 9, 7717]",[3.0002541542053223],C0069717,oxaliplatin,TREATS,C0206754,Neuroendocrine Tumors
"[2926, 9, 4251]",[2.9973459243774414],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[7030, 9, 1390]",[2.997305393218994],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[5954, 9, 3787]",[2.9943807125091553],C0074554,simvastatin,TREATS,C0032285,Pneumonia
"[1301, 9, 2902]",[2.9879956245422363],C0010980,dapsone,TREATS,C0024530,Malaria
"[5025, 9, 2363]",[2.982260227203369],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[8170, 9, 10872]",[2.977185010910034],C0257343,tamsulosin,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5272, 9, 3894]",[2.9753997325897217],C0054201,budesonide,TREATS,C0033246,Proctitis
"[5846, 9, 9817]",[2.9688613414764404],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[5456, 9, 3169]",[2.9676129817962646],C0059364,enocitabine,TREATS,C0026764,Multiple Myeloma
