Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5670, 9, 2468]",[86.48959350585938],C0042523,verapamil,TREATS,C0018801,Heart failure
"[3756, 9, 4489]",[86.47218322753906],C0027996,niacin,TREATS,C0033860,Psoriasis
"[1219, 9, 11445]",[86.4016342163086],C0009011,clonazepam,TREATS,C0497327,Dementia
"[1642, 9, 7739]",[86.38541412353516],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[5452, 9, 3726]",[86.32621002197266],C0040845,tretinoin,TREATS,C0027819,Neuroblastoma
"[808, 9, 3915]",[86.18568420410156],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[5250, 9, 5617]",[86.13370513916016],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[10788, 9, 3983]",[86.12765502929688],C0392938,zoledronate,TREATS,C0030193,Pain
"[18257, 9, 3249]",[86.11520385742188],C4741328,rituximab-abbs,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[11623, 9, 4033]",[86.04818725585938],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[8976, 9, 506]",[86.02722930908203],C0209368,mycophenolate mofetil,TREATS,C0003873,Rheumatoid Arthritis
"[3780, 9, 4288]",[85.94876098632812],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[3659, 9, 1266]",[85.935546875],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[10722, 9, 506]",[85.89247131347656],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[4436, 9, 4002]",[85.8262939453125],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[3346, 9, 3230]",[85.7402114868164],C0025147,medroxyprogesterone,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4076, 9, 4489]",[85.72315216064453],C0030830,procaine benzylpenicillin,TREATS,C0033860,Psoriasis
"[6096, 9, 3579]",[85.63797760009766],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[1420, 9, 3579]",[85.45973205566406],C0010592,ciclosporin,TREATS,C0026764,Multiple Myeloma
"[1998, 9, 3249]",[85.43692016601562],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[8108, 9, 11445]",[85.42542266845703],C0171023,olanzapine,TREATS,C0497327,Dementia
"[9486, 9, 532]",[85.40188598632812],C0252643,bosentan,TREATS,C0004096,Asthma
"[5686, 9, 11767]",[85.37946319580078],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[6272, 9, 9300]",[85.3704833984375],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[1606, 9, 3936]",[85.29371643066406],C0012091,diclofenac,TREATS,C0029878,Otitis Externa
"[185, 9, 3581]",[85.27029418945312],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[2672, 9, 2709]",[85.08634948730469],C0020402,hydroxycarbamide,TREATS,C0020542,Pulmonary Hypertension
"[5491, 9, 1430]",[85.07696533203125],C0041041,trimethoprim,TREATS,C0010674,Cystic Fibrosis
"[6474, 9, 506]",[85.00111389160156],C0065180,loratadine,TREATS,C0003873,Rheumatoid Arthritis
"[3514, 9, 1430]",[84.9327392578125],C0026187,minocycline,TREATS,C0010674,Cystic Fibrosis
"[13109, 9, 4822]",[84.92135620117188],C0765273,bexarotene,TREATS,C0036341,Schizophrenia
"[3460, 9, 2468]",[84.78216552734375],C0025826,methyltestosterone,TREATS,C0018801,Heart failure
"[817, 9, 3579]",[84.76701354980469],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[1221, 9, 3983]",[84.75386047363281],C0009014,clonidine,TREATS,C0030193,Pain
"[5780, 9, 1594]",[84.73008728027344],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[15235, 9, 3579]",[84.60420227050781],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[10707, 9, 3579]",[84.60322570800781],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[3514, 9, 3581]",[84.57134246826172],C0026187,minocycline,TREATS,C0026769,Multiple Sclerosis
"[6980, 9, 187]",[84.566162109375],C0078844,zonisamide,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6260, 9, 3579]",[84.4412841796875],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[3149, 9, 5090]",[84.32422637939453],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[1472, 9, 3281]",[84.29814147949219],C0010980,dapsone,TREATS,C0024530,Malaria
"[6048, 9, 1907]",[84.29010009765625],C0054836,carvedilol,TREATS,C0014544,Epilepsy
"[47, 9, 2468]",[84.26297760009766],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[816, 9, 4822]",[84.15411376953125],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[1965, 9, 374]",[84.14981079101562],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[13341, 9, 322]",[84.01882934570312],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[4795, 9, 10958]",[83.96119689941406],C0036079,salicylic acid,TREATS,C0406317,Chronic small plaque psoriasis
"[808, 9, 7739]",[83.80904388427734],C0006400,bupivacaine,TREATS,C0150055,Chronic pain
"[15512, 9, 3356]",[83.80390930175781],C1506770,lapatinib,TREATS,C0025202,melanoma
"[2182, 9, 506]",[83.61320495605469],C0016410,folic acid,TREATS,C0003873,Rheumatoid Arthritis
"[8906, 9, 5300]",[83.55817413330078],C0206460,enoxaparin,TREATS,C0040053,Thrombosis
"[12320, 9, 927]",[83.54148864746094],C0672708,vorinostat,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[288, 9, 2099]",[83.51385498046875],C0002645,amoxicillin,TREATS,C0015967,Fever
"[13153, 9, 12851]",[83.48970794677734],C0770565,dexamethasone phosphate,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13153, 9, 3579]",[83.46817016601562],C0770565,dexamethasone phosphate,TREATS,C0026764,Multiple Myeloma
"[5118, 9, 3926]",[83.41654205322266],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[567, 9, 3983]",[83.38945770263672],C0004475,azacitidine,TREATS,C0030193,Pain
"[4424, 9, 4736]",[83.36260986328125],C0033405,promethazine,TREATS,C0035455,Rhinitis
"[1207, 9, 3281]",[83.36152648925781],C0008947,clindamycin,TREATS,C0024530,Malaria
"[4176, 9, 11445]",[83.29695129394531],C0031507,phenytoin,TREATS,C0497327,Dementia
"[4364, 9, 5214]",[83.26002502441406],C0032952,prednisone,TREATS,C0039483,Giant Cell Arteritis
"[3808, 9, 4822]",[83.25924682617188],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[4363, 9, 2099]",[83.19401550292969],C0032950,prednisolone,TREATS,C0015967,Fever
"[3460, 9, 3581]",[83.153564453125],C0025826,methyltestosterone,TREATS,C0026769,Multiple Sclerosis
"[16646, 9, 532]",[82.95294189453125],C2348248,dexlansoprazole,TREATS,C0004096,Asthma
"[13153, 9, 3936]",[82.94947814941406],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[3761, 9, 5090]",[82.86924743652344],C0028027,nicotinamide,TREATS,C0038454,Cerebrovascular accident
"[1981, 9, 8036]",[82.84626770019531],C0015011,ethinylestradiol,TREATS,C0162836,Hidradenitis Suppurativa
"[16055, 9, 3581]",[82.4573974609375],C1619966,abatacept,TREATS,C0026769,Multiple Sclerosis
"[9486, 9, 4810]",[82.44073486328125],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[4558, 9, 929]",[82.40681457519531],C0034403,mepacrine,TREATS,C0007134,Renal Cell Carcinoma
"[9956, 9, 3249]",[82.39094543457031],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6631, 9, 9871]",[82.3545150756836],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[5940, 9, 3088]",[82.33558654785156],C0052796,azithromycin,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[2169, 9, 8952]",[82.30066680908203],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[9489, 9, 4288]",[82.22284698486328],C0253563,eptifibatide,TREATS,C0032285,Pneumonia
"[4979, 9, 3579]",[82.21443939208984],C0037659,somatostatin,TREATS,C0026764,Multiple Myeloma
"[4363, 9, 2492]",[82.2023696899414],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[5922, 9, 11405]",[82.16188049316406],C0052416,arsenic trioxide,TREATS,C0476089,Endometrial Carcinoma
"[3336, 9, 10314]",[82.15572357177734],C0025033,mechlorethamine,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[10722, 9, 3249]",[82.13011169433594],C0383429,alemtuzumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[6864, 9, 11767]",[82.0683822631836],C0076080,temozolomide,TREATS,C0553580,Ewings sarcoma
"[10078, 9, 4821]",[82.05774688720703],C0299792,aripiprazole,TREATS,C0036337,Schizoaffective Disorder
"[8976, 9, 3579]",[82.0477294921875],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[15833, 9, 2951]",[82.01223754882812],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[3211, 9, 3680]",[82.00045776367188],C0024002,lorazepam,TREATS,C0027497,Nausea
"[3359, 9, 11445]",[81.9560317993164],C0025219,melatonin,TREATS,C0497327,Dementia
"[4364, 9, 4320]",[81.79951477050781],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[3659, 9, 7813]",[81.73458099365234],C0027360,naltrexone,TREATS,C0152020,Gastroparesis
"[1238, 9, 11445]",[81.7261734008789],C0009079,clozapine,TREATS,C0497327,Dementia
"[4588, 9, 1363]",[81.716552734375],C0034665,ranitidine,TREATS,C0010200,Coughing
"[13199, 9, 3249]",[81.71227264404297],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5277, 9, 5057]",[81.66743469238281],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[180, 9, 2469]",[81.59097290039062],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[2415, 9, 3581]",[81.51611328125],C0018312,guanabenz,TREATS,C0026769,Multiple Sclerosis
"[5250, 9, 1866]",[81.40545654296875],C0039736,thalidomide,TREATS,C0014175,Endometriosis
"[1420, 9, 7902]",[81.31678771972656],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[14468, 9, 869]",[81.13660430908203],C1145701,amphotericin B liposomal,TREATS,C0006840,Candidiasis
"[14303, 9, 3621]",[80.93597412109375],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[3139, 9, 2735]",[80.89715576171875],C0023570,levodopa,TREATS,C0020649,Hypotension
"[13991, 9, 3621]",[80.8787612915039],C0937846,esomeprazole,TREATS,C0027051,Myocardial Infarction
"[10044, 9, 5090]",[80.85919952392578],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[9018, 9, 3579]",[80.80650329589844],C0218640,lenograstim,TREATS,C0026764,Multiple Myeloma
"[1715, 9, 2261]",[80.80401611328125],C0013015,domperidone,TREATS,C0017168,Gastroesophageal reflux disease
"[567, 9, 927]",[80.7210693359375],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[15475, 9, 4311]",[80.64337158203125],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[3503, 9, 4822]",[80.64115905761719],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[2765, 9, 11445]",[80.60848236083984],C0020934,imipramine,TREATS,C0497327,Dementia
"[1981, 9, 374]",[80.49105834960938],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[5940, 9, 708]",[80.37067413330078],C0052796,azithromycin,TREATS,C0005743,Blepharoconjunctivitis
"[1712, 9, 532]",[80.3600845336914],C0012963,dobutamine,TREATS,C0004096,Asthma
"[2665, 9, 929]",[80.33646392822266],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[4744, 9, 7739]",[80.30975341796875],C0035527,riboflavin,TREATS,C0150055,Chronic pain
"[3469, 9, 3926]",[80.27552032470703],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[3791, 9, 687]",[80.26568603515625],C0028215,nitrous oxide,TREATS,C0005586,Bipolar Disorder
"[8162, 9, 3579]",[80.22516632080078],C0178487,ascorbate,TREATS,C0026764,Multiple Myeloma
"[1998, 9, 3579]",[80.20741271972656],C0015133,etoposide,TREATS,C0026764,Multiple Myeloma
"[13991, 9, 5070]",[80.1605224609375],C0937846,esomeprazole,TREATS,C0038358,Gastric ulcer
"[14350, 9, 4810]",[80.1587905883789],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[229, 9, 4822]",[80.155517578125],C0002333,alprazolam,TREATS,C0036341,Schizophrenia
"[2197, 9, 3281]",[80.13987731933594],C0016610,fosfomycin,TREATS,C0024530,Malaria
"[13153, 9, 927]",[80.11705017089844],C0770565,dexamethasone phosphate,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4979, 9, 76]",[80.04476928710938],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[9022, 9, 5723]",[80.02705383300781],C0220578,palonosetron,TREATS,C0042963,Vomiting
"[3843, 9, 4356]",[80.00631713867188],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[14000, 9, 2468]",[79.96270751953125],C0937950,darbepoetin alfa,TREATS,C0018801,Heart failure
"[6008, 9, 4917]",[79.91455078125],C0054201,budesonide,TREATS,C0037199,Sinusitis
"[6909, 9, 4822]",[79.84609985351562],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[16055, 9, 3230]",[79.83674621582031],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[4440, 9, 3985]",[79.83446502685547],C0033497,propranolol,TREATS,C0030201,"Pain, Postoperative"
"[2170, 9, 11445]",[79.82628631591797],C0016365,fluoxetine,TREATS,C0497327,Dementia
"[2673, 9, 4822]",[79.75631713867188],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[9444, 9, 11445]",[79.74543762207031],C0245561,duloxetine,TREATS,C0497327,Dementia
"[686, 9, 4822]",[79.6988754272461],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[1563, 9, 9677]",[79.691650390625],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[18744, 9, 927]",[79.67381286621094],C5834393,NAB-PACLITAXEL COMPONENT PACLITAXEL,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6048, 9, 2709]",[79.66629791259766],C0054836,carvedilol,TREATS,C0020542,Pulmonary Hypertension
"[7219, 9, 3579]",[79.65074920654297],C0085272,leuprorelin,TREATS,C0026764,Multiple Myeloma
"[9018, 9, 3983]",[79.63734436035156],C0218640,lenograstim,TREATS,C0030193,Pain
"[7182, 9, 3387]",[79.52357482910156],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[574, 9, 3926]",[79.43669128417969],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[1671, 9, 506]",[79.39450073242188],C0012582,dipyridamole,TREATS,C0003873,Rheumatoid Arthritis
"[4363, 9, 929]",[79.31790924072266],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[9510, 9, 3581]",[79.26238250732422],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[4157, 9, 4822]",[79.23575592041016],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[3458, 9, 3736]",[79.10820007324219],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[3801, 9, 214]",[79.10014343261719],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[3149, 9, 7739]",[79.0799560546875],C0023660,lidocaine,TREATS,C0150055,Chronic pain
"[1260, 9, 11582]",[79.04434967041016],C0009262,colchicine,TREATS,C0524910,"Hepatitis C, Chronic"
"[3761, 9, 539]",[79.0212631225586],C0028027,nicotinamide,TREATS,C0004153,Atherosclerosis
"[4364, 9, 2492]",[78.99755859375],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[4440, 9, 5085]",[78.96452331542969],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[16055, 9, 1380]",[78.95287322998047],C1619966,abatacept,TREATS,C0010346,Crohn Disease
"[1914, 9, 3983]",[78.94309997558594],C0014563,epinephrine,TREATS,C0030193,Pain
"[4176, 9, 4822]",[78.8729248046875],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[2316, 9, 1578]",[78.87274932861328],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[12286, 9, 12521]",[78.85907745361328],C0663241,linezolid,TREATS,C0694549,Community acquired pneumonia
"[1416, 9, 3356]",[78.73137664794922],C0010583,cyclophosphamide,TREATS,C0025202,melanoma
"[3218, 9, 927]",[78.69627380371094],C0024071,lucanthone,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4364, 9, 929]",[78.66724395751953],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[1116, 9, 11445]",[78.6052474975586],C0008290,chlorprothixene,TREATS,C0497327,Dementia
"[3424, 9, 16695]",[78.53472137451172],C0025598,metformin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[13964, 9, 927]",[78.53460693359375],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14603, 9, 3110]",[78.52840423583984],C1176309,bortezomib,TREATS,C0023449,Acute lymphocytic leukemia
"[14370, 9, 930]",[78.41531372070312],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[3017, 9, 7733]",[78.37044525146484],C0022635,ketoprofen,TREATS,C0149931,Migraine Disorders
"[2664, 9, 4489]",[78.34329986572266],C0020316,hydroxocobalamin,TREATS,C0033860,Psoriasis
"[1965, 9, 3930]",[78.2659912109375],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[4205, 9, 3835]",[78.21996307373047],C0031716,phosphorylcholine,TREATS,C0028754,Obesity
"[1416, 9, 14837]",[78.14305114746094],C0010583,cyclophosphamide,TREATS,C1288351,Malignant Neoplasm (Morphology)
"[10046, 9, 241]",[78.13508605957031],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[1419, 9, 3983]",[78.13302612304688],C0010590,cycloserine,TREATS,C0030193,Pain
"[4176, 9, 3726]",[78.05535888671875],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[58, 9, 3837]",[78.02976989746094],C0001047,acetylcysteine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[3862, 9, 3680]",[78.01189422607422],C0028978,omeprazole,TREATS,C0027497,Nausea
"[3503, 9, 1907]",[77.97433471679688],C0026056,midazolam,TREATS,C0014544,Epilepsy
"[16166, 9, 506]",[77.947998046875],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[2141, 9, 2690]",[77.82734680175781],C0016277,fluconazole,TREATS,C0020473,Hyperlipidemia
"[6692, 9, 1578]",[77.81963348388672],C0071097,pioglitazone,TREATS,C0011849,Diabetes Mellitus
"[14453, 9, 4703]",[77.79168701171875],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[18044, 9, 16060]",[77.77857971191406],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[6525, 9, 588]",[77.72819519042969],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[3212, 9, 3356]",[77.66290283203125],C0024027,lovastatin,TREATS,C0025202,melanoma
"[11665, 9, 3579]",[77.60041046142578],C0541155,colesevelam,TREATS,C0026764,Multiple Myeloma
"[1654, 9, 5598]",[77.55010986328125],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[10030, 9, 3711]",[77.525146484375],C0286651,atorvastatin,TREATS,C0027726,Nephrotic Syndrome
"[13199, 9, 3579]",[77.52284240722656],C0771204,anhydrous tacrolimus,TREATS,C0026764,Multiple Myeloma
"[1420, 9, 11582]",[77.51691436767578],C0010592,ciclosporin,TREATS,C0524910,"Hepatitis C, Chronic"
"[13341, 9, 811]",[77.50367736816406],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[4562, 9, 4917]",[77.49008178710938],C0034417,quinine,TREATS,C0037199,Sinusitis
"[14126, 9, 322]",[77.47334289550781],C0962603,alefacept,TREATS,C0002874,Aplastic Anemia
"[5730, 9, 539]",[77.47322082519531],C0043031,warfarin,TREATS,C0004153,Atherosclerosis
"[7504, 9, 1772]",[77.3780746459961],C0113293,dexmedetomidine,TREATS,C0013404,Dyspnea
"[5709, 9, 2682]",[77.37049102783203],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[16087, 9, 17273]",[77.30498504638672],C1690432,denosumab,TREATS,C3495559,Juvenile arthritis
"[3554, 9, 3763]",[77.29837036132812],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[3761, 9, 2690]",[77.22451782226562],C0028027,nicotinamide,TREATS,C0020473,Hyperlipidemia
"[3659, 9, 1380]",[77.1917953491211],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[5709, 9, 14064]",[77.18692016601562],C0042874,Vitamin E,TREATS,C0949083,Hospital acquired pneumonia
"[12538, 9, 14038]",[77.12127685546875],C0699278,Polopiryna,TREATS,C0948008,Ischemic stroke
"[5118, 9, 1430]",[77.05915832519531],C0038689,sulfamethoxazole,TREATS,C0010674,Cystic Fibrosis
"[6909, 9, 11445]",[76.9587173461914],C0076829,topiramate,TREATS,C0497327,Dementia
"[5452, 9, 4775]",[76.92941284179688],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[12705, 9, 3930]",[76.88990020751953],C0717758,etanercept,TREATS,C0029456,Osteoporosis
"[2366, 9, 2565]",[76.83391571044922],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[12324, 9, 3281]",[76.80626678466797],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[13838, 9, 3915]",[76.80079650878906],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[12675, 9, 3926]",[76.78394317626953],C0700930,Cefamezine,TREATS,C0029443,Osteomyelitis
"[11666, 9, 3579]",[76.76103973388672],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[6554, 9, 4822]",[76.75218963623047],C0066673,moclobemide,TREATS,C0036341,Schizophrenia
"[1197, 9, 454]",[76.75001525878906],C0008845,citalopram,TREATS,C0003467,Anxiety
"[1416, 9, 3119]",[76.69007873535156],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5869, 9, 3356]",[76.6481704711914],C0050559,acitretin,TREATS,C0025202,melanoma
"[12330, 9, 1266]",[76.64102172851562],C0676831,basiliximab,TREATS,C0009324,Ulcerative Colitis
"[1965, 9, 9060]",[76.63911437988281],C0014912,estradiol,TREATS,C0221074,"Depression, Postpartum"
"[5150, 9, 927]",[76.63488006591797],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1914, 9, 136]",[76.62397766113281],C0014563,epinephrine,TREATS,C0001627,Congenital adrenal hyperplasia
"[14370, 9, 4489]",[76.44940185546875],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[6991, 9, 3726]",[76.42786407470703],C0079083,carboplatin,TREATS,C0027819,Neuroblastoma
"[7504, 9, 3680]",[76.3995590209961],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[8095, 9, 3983]",[76.39396667480469],C0168388,reboxetine,TREATS,C0030193,Pain
"[3211, 9, 4822]",[76.38135528564453],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[4363, 9, 1430]",[76.3809814453125],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[12259, 9, 3579]",[76.36700439453125],C0620902,6-O-methylerythromycin A,TREATS,C0026764,Multiple Myeloma
"[2172, 9, 11445]",[76.3623046875],C0016367,flupentixol,TREATS,C0497327,Dementia
"[6692, 9, 11582]",[76.32611083984375],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[6272, 9, 3835]",[76.27706909179688],C0060179,fenofibric acid,TREATS,C0028754,Obesity
"[9018, 9, 927]",[76.22359466552734],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1416, 9, 3736]",[76.11593627929688],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[8979, 9, 929]",[76.10044860839844],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[14163, 9, 3985]",[76.04071044921875],C0972314,etoricoxib,TREATS,C0030201,"Pain, Postoperative"
"[5845, 9, 4822]",[75.96517944335938],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[3211, 9, 11445]",[75.92371368408203],C0024002,lorazepam,TREATS,C0497327,Dementia
"[12280, 9, 7739]",[75.8965072631836],C0657912,pregabalin,TREATS,C0150055,Chronic pain
"[16833, 9, 927]",[75.86536407470703],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3454, 9, 241]",[75.84332275390625],C0025746,methylthioninium chloride,TREATS,C0002395,Alzheimer's Disease
"[17174, 9, 3579]",[75.73820495605469],C3256601,calcium ascorbate anhydrous,TREATS,C0026764,Multiple Myeloma
"[6652, 9, 539]",[75.71076965332031],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[8976, 9, 1594]",[75.68980407714844],C0209368,mycophenolate mofetil,TREATS,C0011991,Diarrhea
"[6784, 9, 4775]",[75.62296295166016],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[12301, 9, 5214]",[75.62034606933594],C0666743,infliximab,TREATS,C0039483,Giant Cell Arteritis
"[16055, 9, 4810]",[75.57416534423828],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[567, 9, 929]",[75.57134246826172],C0004475,azacitidine,TREATS,C0007134,Renal Cell Carcinoma
"[11587, 9, 1594]",[75.56715393066406],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[3976, 9, 1266]",[75.55123901367188],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[1146, 9, 2715]",[75.53164672851562],C0008405,choline,TREATS,C0020557,Hypertriglyceridemia
"[9956, 9, 12521]",[75.52409362792969],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[18257, 9, 7056]",[75.50019836425781],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[2753, 9, 7056]",[75.45043182373047],C0020823,ifosfamide,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4364, 9, 3261]",[75.44746398925781],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11666, 9, 539]",[75.38761138916016],C0541315,everolimus,TREATS,C0004153,Atherosclerosis
"[10078, 9, 11445]",[75.27383422851562],C0299792,aripiprazole,TREATS,C0497327,Dementia
"[13362, 9, 3617]",[75.21092987060547],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[276, 9, 13889]",[75.18134307861328],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[10722, 9, 1380]",[75.17082214355469],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[5845, 9, 11445]",[75.16413116455078],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[3963, 9, 3915]",[75.1575927734375],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[6864, 9, 16060]",[75.13650512695312],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[16533, 9, 3249]",[74.96927642822266],C1998098,panobinostat,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
