Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3121, 9, 8638]",[-1.1271134614944458],C0029105,opipramol,TREATS,C0497327,Dementia
"[2913, 9, 2600]",[-1.12981116771698],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5269, 9, 8638]",[-1.1304229497909546],C0070122,paroxetine,TREATS,C0497327,Dementia
"[2129, 9, 738]",[-1.132369041442871],C0020336,hydroxychloroquine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5254, 9, 3008]",[-1.133108139038086],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[218, 9, 6090]",[-1.1339561939239502],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[4183, 9, 4065]",[-1.1344127655029297],C0039663,dronabinol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[3030, 9, 3089]",[-1.135019302368164],C0027996,niacin,TREATS,C0028754,Obesity
"[5909, 9, 3924]",[-1.1355524063110352],C0110038,clavulanate,TREATS,C0037199,Sinusitis
"[1749, 9, 3857]",[-1.1378657817840576],C0016375,flurazepam,TREATS,C0036341,Schizophrenia
"[5300, 9, 3089]",[-1.1378777027130127],C0071097,pioglitazone,TREATS,C0028754,Obesity
"[13527, 9, 739]",[-1.139246940612793],C4529301,bevacizumab-awwb,TREATS,C0007134,Renal Cell Carcinoma
"[2762, 9, 7165]",[-1.1404078006744385],C0025598,metformin,TREATS,C0242339,Dyslipidemias
"[8190, 9, 402]",[-1.1408452987670898],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[5386, 9, 10426]",[-1.1414120197296143],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[4191, 9, 7425]",[-1.1439627408981323],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[8794, 9, 11835]",[-1.144122838973999],C0541315,everolimus,TREATS,C1621958,Glioblastoma Multiforme
"[12515, 9, 738]",[-1.1441553831100464],C2721771,levofolinic acid,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2709, 9, 2362]",[-1.1449615955352783],C0025219,melatonin,TREATS,C0022104,Irritable Bowel Syndrome
"[2584, 9, 3205]",[-1.145197868347168],C0024002,lorazepam,TREATS,C0030193,Pain
"[10744, 9, 2924]",[-1.1452853679656982],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[9534, 9, 8945]",[-1.1457438468933105],C0717758,etanercept,TREATS,C0578870,Chronic Spontaneous Urticaria
"[3413, 9, 3155]",[-1.146132230758667],C0031955,piperacillin,TREATS,C0029443,Osteomyelitis
"[2793, 9, 10215]",[-1.1462939977645874],C0025815,methylprednisolone,TREATS,C0867389,Chronic graft-versus-host disease
"[11500, 9, 2706]",[-1.1473397016525269],C1506770,lapatinib,TREATS,C0025202,melanoma
"[3035, 9, 7165]",[-1.1477457284927368],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[1134, 9, 738]",[-1.1480175256729126],C0010583,cyclophosphamide,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1237, 9, 7899]",[-1.1480634212493896],C0011777,dexamethasone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5508, 9, 8638]",[-1.1506521701812744],C0078569,venlafaxine,TREATS,C0497327,Dementia
"[5119, 9, 8638]",[-1.1509909629821777],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[13708, 9, 10189]",[-1.1521193981170654],C4741328,rituximab-abbs,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[3546, 9, 3089]",[-1.15283203125],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[7702, 9, 1252]",[-1.1553529500961304],C0289313,rosiglitazone,TREATS,C0011849,Diabetes Mellitus
"[3565, 9, 3857]",[-1.156432032585144],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[8783, 9, 691]",[-1.156473159790039],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[2135, 9, 3857]",[-1.161241054534912],C0020404,hydroxyzine,TREATS,C0036341,Schizophrenia
"[9641, 9, 738]",[-1.1633460521697998],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1001, 9, 146]",[-1.1639771461486816],C0009170,cocaine,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[894, 9, 421]",[-1.1654630899429321],C0008318,colecalciferol,TREATS,C0004096,Asthma
"[448, 9, 3205]",[-1.1667646169662476],C0004475,azacitidine,TREATS,C0030193,Pain
"[8212, 9, 377]",[-1.1697514057159424],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[10799, 9, 739]",[-1.1717766523361206],C1135135,erlotinib,TREATS,C0007134,Renal Cell Carcinoma
"[9910, 9, 1109]",[-1.1718151569366455],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[2413, 9, 544]",[-1.1735734939575195],C0022614,ketamine,TREATS,C0005586,Bipolar Disorder
"[5056, 9, 2969]",[-1.174771785736084],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[1318, 9, 1093]",[-1.1752842664718628],C0012522,diphenhydramine,TREATS,C0010200,Coughing
"[2830, 9, 3857]",[-1.1760807037353516],C0026056,midazolam,TREATS,C0036341,Schizophrenia
"[2074, 9, 6090]",[-1.179795742034912],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[4563, 9, 1109]",[-1.181592583656311],C0042874,Vitamin E,TREATS,C0010346,Crohn Disease
"[1891, 9, 2889]",[-1.1825031042099],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[5176, 9, 3155]",[-1.1826324462890625],C0066005,meropenem,TREATS,C0029443,Osteomyelitis
"[2129, 9, 739]",[-1.183440923690796],C0020336,hydroxychloroquine,TREATS,C0007134,Renal Cell Carcinoma
"[1318, 9, 4573]",[-1.1850417852401733],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[76, 9, 6137]",[-1.1880440711975098],C0001443,adenosine,TREATS,C0151744,Myocardial Ischemia
"[1372, 9, 3789]",[-1.190838098526001],C0013089,doxorubicin,TREATS,C0035412,Rhabdomyosarcoma
"[9865, 9, 11668]",[-1.1915864944458008],C0770565,dexamethasone phosphate,TREATS,C1527336,Sjogren's Syndrome
"[10475, 9, 738]",[-1.192610740661621],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2709, 9, 1813]",[-1.1943111419677734],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[5508, 9, 3857]",[-1.194535255432129],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[2780, 9, 3780]",[-1.1950703859329224],C0025677,methotrexate,TREATS,C0035335,Retinoblastoma
"[3513, 9, 739]",[-1.1955296993255615],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[13708, 9, 5582]",[-1.1966766119003296],C4741328,rituximab-abbs,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[4357, 9, 3794]",[-1.1977288722991943],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[8190, 9, 1109]",[-1.1984401941299438],C0383429,alemtuzumab,TREATS,C0010346,Crohn Disease
"[4580, 9, 10537]",[-1.1990766525268555],C0043031,warfarin,TREATS,C0948008,Ischemic stroke
"[1318, 9, 1224]",[-1.2007479667663574],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[3514, 9, 739]",[-1.2039592266082764],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[10929, 9, 2969]",[-1.2046120166778564],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[4905, 9, 2721]",[-1.205528974533081],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[7271, 9, 2474]",[-1.2055871486663818],C0246415,docetaxel,TREATS,C0023269,leiomyosarcoma
"[10051, 9, 1252]",[-1.2084283828735352],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[12265, 9, 6096]",[-1.210854172706604],C2001271,tapentadol,TREATS,C0150055,Chronic pain
"[4506, 9, 1684]",[-1.2126426696777344],C0042313,vancomycin,TREATS,C0015967,Fever
"[3183, 9, 8638]",[-1.2161027193069458],C0029997,oxazepam,TREATS,C0497327,Dementia
"[34, 9, 6096]",[-1.217934012413025],C0000981,acetazolamide,TREATS,C0150055,Chronic pain
"[1138, 9, 7425]",[-1.218979835510254],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[1743, 9, 3857]",[-1.2221486568450928],C0016365,fluoxetine,TREATS,C0036341,Schizophrenia
"[3676, 9, 6096]",[-1.2243165969848633],C0034417,quinine,TREATS,C0150055,Chronic pain
"[10849, 9, 3772]",[-1.2244198322296143],C1142738,anidulafungin,TREATS,C0035243,Respiratory Tract Infections
"[6971, 9, 4231]",[-1.2250828742980957],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[5686, 9, 8638]",[-1.2267869710922241],C0085208,bupropion,TREATS,C0497327,Dementia
"[5955, 9, 11835]",[-1.2297085523605347],C0123931,irinotecan,TREATS,C1621958,Glioblastoma Multiforme
"[11859, 9, 298]",[-1.2384366989135742],C1690432,denosumab,TREATS,C0003125,Anorexia Nervosa
"[8794, 9, 2502]",[-1.2389171123504639],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[9831, 9, 1981]",[-1.2389276027679443],C0766326,dronedarone,TREATS,C0018802,Congestive heart failure
"[3030, 9, 426]",[-1.2392034530639648],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[5421, 9, 3155]",[-1.2393027544021606],C0075870,tazobactam,TREATS,C0029443,Osteomyelitis
"[4179, 9, 1076]",[-1.2425649166107178],C0039629,tetracaine,TREATS,C0010032,Corneal Abrasions
"[4174, 9, 11360]",[-1.2431888580322266],C0039601,testosterone,TREATS,C1384606,Dyspareunia
"[1602, 9, 2615]",[-1.2448272705078125],C0015133,etoposide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[10928, 9, 11835]",[-1.2456148862838745],C1176020,sunitinib,TREATS,C1621958,Glioblastoma Multiforme
"[2584, 9, 1523]",[-1.2480049133300781],C0024002,lorazepam,TREATS,C0014544,Epilepsy
"[10047, 9, 2502]",[-1.2492845058441162],C0795597,cytarabine liposome,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[8779, 9, 3089]",[-1.2504966259002686],C0537270,insulin detemir,TREATS,C0028754,Obesity
"[7761, 9, 2267]",[-1.251514196395874],C0302583,iron,TREATS,C0021390,Inflammatory Bowel Diseases
"[2709, 9, 3857]",[-1.253109097480774],C0025219,melatonin,TREATS,C0036341,Schizophrenia
"[8759, 9, 3246]",[-1.2535886764526367],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[4544, 9, 1999]",[-1.2543929815292358],C0042679,vincristine,TREATS,C0018916,Hemangioma
"[10499, 9, 3246]",[-1.2551430463790894],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[448, 9, 2889]",[-1.2553551197052002],C0004475,azacitidine,TREATS,C0026764,Multiple Myeloma
"[3049, 9, 3857]",[-1.2557322978973389],C0028126,nitrazepam,TREATS,C0036341,Schizophrenia
"[10047, 9, 256]",[-1.258133888244629],C0795597,cytarabine liposome,TREATS,C0002874,Aplastic Anemia
"[4389, 9, 3155]",[-1.2595268487930298],C0041041,trimethoprim,TREATS,C0029443,Osteomyelitis
"[4391, 9, 3857]",[-1.261664628982544],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3348, 9, 3857]",[-1.2636240720748901],C0031412,phenobarbital,TREATS,C0036341,Schizophrenia
"[6040, 9, 11835]",[-1.2647831439971924],C0144576,paclitaxel,TREATS,C1621958,Glioblastoma Multiforme
"[7686, 9, 430]",[-1.266417145729065],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[7727, 9, 11003]",[-1.2682788372039795],C0299792,aripiprazole,TREATS,C1263846,Attention deficit hyperactivity disorder
"[9249, 9, 2495]",[-1.2695757150650024],C0672708,vorinostat,TREATS,C0023449,Acute lymphocytic leukemia
"[6371, 9, 8638]",[-1.275730848312378],C0171023,olanzapine,TREATS,C0497327,Dementia
"[218, 9, 10426]",[-1.2781541347503662],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[12929, 9, 7165]",[-1.2796484231948853],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[5663, 9, 7899]",[-1.284446358680725],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5366, 9, 186]",[-1.2855486869812012],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[8759, 9, 10537]",[-1.2856700420379639],C0529793,sildenafil,TREATS,C0948008,Ischemic stroke
"[1173, 9, 2639]",[-1.2864927053451538],C0010980,dapsone,TREATS,C0024530,Malaria
"[10853, 9, 2622]",[-1.2871181964874268],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1530, 9, 421]",[-1.288665533065796],C0014563,epinephrine,TREATS,C0004096,Asthma
"[218, 9, 8638]",[-1.289354681968689],C0002600,amitriptyline,TREATS,C0497327,Dementia
"[3072, 9, 8638]",[-1.2905559539794922],C0028420,nortriptyline,TREATS,C0497327,Dementia
"[649, 9, 3857]",[-1.290579080581665],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[5056, 9, 3857]",[-1.2910317182540894],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[5256, 9, 8638]",[-1.2933460474014282],C0069751,oxcarbazepine,TREATS,C0497327,Dementia
"[2832, 9, 186]",[-1.2952306270599365],C0026088,mifepristone,TREATS,C0002395,Alzheimer's Disease
"[10933, 9, 1980]",[-1.2958623170852661],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[34, 9, 1980]",[-1.2972476482391357],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[976, 9, 7416]",[-1.2977159023284912],C0009008,clomifene,TREATS,C0271623,Hypogonadotropic hypogonadism
"[1951, 9, 8638]",[-1.3013978004455566],C0018546,haloperidol,TREATS,C0497327,Dementia
"[1602, 9, 3780]",[-1.3014826774597168],C0015133,etoposide,TREATS,C0035335,Retinoblastoma
"[3306, 9, 8638]",[-1.3019471168518066],C0030969,perazine,TREATS,C0497327,Dementia
"[1855, 9, 1252]",[-1.3031843900680542],C0017628,glibenclamide,TREATS,C0011849,Diabetes Mellitus
"[2709, 9, 8638]",[-1.3033957481384277],C0025219,melatonin,TREATS,C0497327,Dementia
"[2869, 9, 3120]",[-1.3039259910583496],C0026549,morphine,TREATS,C0029104,Opioid withdrawal
"[10850, 9, 1254]",[-1.3043129444122314],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[4670, 9, 8638]",[-1.3049213886260986],C0049506,mirtazapine,TREATS,C0497327,Dementia
"[3514, 9, 1999]",[-1.3063092231750488],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[8794, 9, 402]",[-1.3072223663330078],C0541315,everolimus,TREATS,C0003873,Rheumatoid Arthritis
"[2413, 9, 363]",[-1.310403823852539],C0022614,ketamine,TREATS,C0003467,Anxiety
"[10047, 9, 2889]",[-1.3105508089065552],C0795597,cytarabine liposome,TREATS,C0026764,Multiple Myeloma
"[894, 9, 1252]",[-1.3124161958694458],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[4544, 9, 2622]",[-1.31379234790802],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[7301, 9, 1109]",[-1.3173246383666992],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[3094, 9, 3507]",[-1.320532202720642],C0028833,octreotide,TREATS,C0032897,Prader-Willi Syndrome
"[4994, 9, 7165]",[-1.320643663406372],C0060179,fenofibric acid,TREATS,C0242339,Dyslipidemias
"[8190, 9, 2600]",[-1.3211861848831177],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3183, 9, 3857]",[-1.3219735622406006],C0029997,oxazepam,TREATS,C0036341,Schizophrenia
"[625, 9, 1093]",[-1.322141408920288],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[12078, 9, 3205]",[-1.3227088451385498],C1880288,desvenlafaxine,TREATS,C0030193,Pain
"[2284, 9, 186]",[-1.3246359825134277],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[12714, 9, 1849]",[-1.3263764381408691],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[1302, 9, 6096]",[-1.3275392055511475],C0012306,hydromorphone,TREATS,C0150055,Chronic pain
"[10920, 9, 2889]",[-1.3326032161712646],C1172734,natalizumab,TREATS,C0026764,Multiple Myeloma
"[3514, 9, 2622]",[-1.333622932434082],C0032952,prednisone,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[650, 9, 2889]",[-1.334015965461731],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[6365, 9, 3205]",[-1.3360097408294678],C0168388,reboxetine,TREATS,C0030193,Pain
"[4113, 9, 738]",[-1.3369200229644775],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10928, 9, 738]",[-1.3379056453704834],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3513, 9, 1999]",[-1.3387093544006348],C0032950,prednisolone,TREATS,C0018916,Hemangioma
"[6357, 9, 1252]",[-1.3391211032867432],C0167117,exenatide,TREATS,C0011849,Diabetes Mellitus
"[176, 9, 8638]",[-1.3421406745910645],C0002333,alprazolam,TREATS,C0497327,Dementia
"[894, 9, 7365]",[-1.344559669494629],C0008318,colecalciferol,TREATS,C0264716,Chronic heart failure
"[5119, 9, 3857]",[-1.3446316719055176],C0064636,lamotrigine,TREATS,C0036341,Schizophrenia
"[10799, 9, 11835]",[-1.3449534177780151],C1135135,erlotinib,TREATS,C1621958,Glioblastoma Multiforme
"[8794, 9, 2889]",[-1.346872091293335],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[6950, 9, 2622]",[-1.3475990295410156],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[1891, 9, 3857]",[-1.3476824760437012],C0017890,glycine,TREATS,C0036341,Schizophrenia
"[2518, 9, 55]",[-1.3487083911895752],C0023570,levodopa,TREATS,C0001206,Acromegaly
"[6977, 9, 738]",[-1.3511078357696533],C0218640,lenograstim,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4159, 9, 8638]",[-1.3535590171813965],C0039468,temazepam,TREATS,C0497327,Dementia
"[10928, 9, 10207]",[-1.3547191619873047],C1176020,sunitinib,TREATS,C0860594,"Malignant melanoma, metastatic"
"[2413, 9, 3091]",[-1.354818344116211],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[2518, 9, 5755]",[-1.3555296659469604],C0023570,levodopa,TREATS,C0085649,Peripheral edema
"[2793, 9, 739]",[-1.3560073375701904],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[6851, 9, 3207]",[-1.3605290651321411],C0205758,racepinephrine,TREATS,C0030201,"Pain, Postoperative"
"[6950, 9, 256]",[-1.3630149364471436],C0209368,mycophenolate mofetil,TREATS,C0002874,Aplastic Anemia
"[10799, 9, 3008]",[-1.3648533821105957],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[6365, 9, 3857]",[-1.3667161464691162],C0168388,reboxetine,TREATS,C0036341,Schizophrenia
"[4391, 9, 8638]",[-1.3667445182800293],C0041056,trimipramine,TREATS,C0497327,Dementia
"[2663, 9, 8638]",[-1.3703489303588867],C0024778,maprotiline,TREATS,C0497327,Dementia
"[3565, 9, 1224]",[-1.3706929683685303],C0033405,promethazine,TREATS,C0011615,"Dermatitis, Atopic"
"[7272, 9, 2474]",[-1.370762586593628],C0246421,letrozole,TREATS,C0023269,leiomyosarcoma
"[4355, 9, 6929]",[-1.3708345890045166],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[7283, 9, 2150]",[-1.371495246887207],C0248719,telmisartan,TREATS,C0020473,Hyperlipidemia
"[5919, 9, 2968]",[-1.3735847473144531],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[10047, 9, 645]",[-1.3736340999603271],C0795597,cytarabine liposome,TREATS,C0006413,Burkitt Lymphoma
"[8740, 9, 10189]",[-1.3740525245666504],C0525079,bendamustine,TREATS,C0855112,Diffuse large B-cell lymphoma refractory
"[4348, 9, 8638]",[-1.37478768825531],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[5460, 9, 3857]",[-1.3755154609680176],C0076829,topiramate,TREATS,C0036341,Schizophrenia
"[218, 9, 3857]",[-1.3761537075042725],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[5525, 9, 12394]",[-1.3765428066253662],C0079083,carboplatin,TREATS,C2585890,Nonsquamous nonsmall cell neoplasm of lung
"[3051, 9, 12695]",[-1.3778690099716187],C0028128,nitric oxide,TREATS,C2973725,Pulmonary arterial hypertension
"[980, 9, 2891]",[-1.3798640966415405],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[3072, 9, 3857]",[-1.3804703950881958],C0028420,nortriptyline,TREATS,C0036341,Schizophrenia
"[3565, 9, 7377]",[-1.3810272216796875],C0033405,promethazine,TREATS,C0267176,Gastroparesis due to diabetes mellitus
"[4183, 9, 6096]",[-1.3829638957977295],C0039663,dronabinol,TREATS,C0150055,Chronic pain
"[12457, 9, 738]",[-1.3836218118667603],C2699562,dasatinib anhydrous,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[7715, 9, 1252]",[-1.3841676712036133],C0293359,insulin lispro,TREATS,C0011849,Diabetes Mellitus
"[2808, 9, 8638]",[-1.3848578929901123],C0025912,mianserin,TREATS,C0497327,Dementia
"[5386, 9, 8638]",[-1.3849046230316162],C0074393,sertraline,TREATS,C0497327,Dementia
"[4348, 9, 3857]",[-1.385100245475769],C0040778,tranylcypromine,TREATS,C0036341,Schizophrenia
"[3065, 9, 2191]",[-1.3855046033859253],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[2710, 9, 2615]",[-1.3859214782714844],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[5373, 9, 10538]",[-1.386098027229309],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[5460, 9, 2150]",[-1.386185884475708],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[10064, 9, 2889]",[-1.3862258195877075],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[10504, 9, 166]",[-1.387507438659668],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[8731, 9, 1267]",[-1.3876512050628662],C0525005,nelfinavir,TREATS,C0011991,Diarrhea
"[1519, 9, 1093]",[-1.3877530097961426],C0014479,ephedrine,TREATS,C0010200,Coughing
"[1742, 9, 6929]",[-1.3887110948562622],C0016360,fluorouracil,TREATS,C0206754,Neuroendocrine Tumors
"[5363, 9, 5670]",[-1.390582799911499],C0073374,rifaximin,TREATS,C0085166,Bacterial Vaginosis
"[8190, 9, 2090]",[-1.3911468982696533],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[3049, 9, 8638]",[-1.3926202058792114],C0028126,nitrazepam,TREATS,C0497327,Dementia
"[10850, 9, 3857]",[-1.3928446769714355],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[1134, 9, 7494]",[-1.3942134380340576],C0010583,cyclophosphamide,TREATS,C0278678,Metastatic Renal Cell Cancer
"[5965, 9, 1146]",[-1.3953111171722412],C0126174,losartan,TREATS,C0010674,Cystic Fibrosis
"[3065, 9, 166]",[-1.395707130432129],C0028351,norepinephrine,TREATS,C0002170,Alopecia
"[3065, 9, 3246]",[-1.4004006385803223],C0028351,norepinephrine,TREATS,C0030567,Parkinson Disease
"[2795, 9, 11360]",[-1.4005577564239502],C0025826,methyltestosterone,TREATS,C1384606,Dyspareunia
"[7266, 9, 3857]",[-1.400853157043457],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[144, 9, 2897]",[-1.4020707607269287],C0001962,ethanol,TREATS,C0026838,Muscle Spasticity
"[5425, 9, 11835]",[-1.4026504755020142],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[10920, 9, 402]",[-1.4037787914276123],C1172734,natalizumab,TREATS,C0003873,Rheumatoid Arthritis
"[10933, 9, 12695]",[-1.4039485454559326],C1176316,tadalafil,TREATS,C2973725,Pulmonary arterial hypertension
"[3094, 9, 3008]",[-1.4071890115737915],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[3109, 9, 3246]",[-1.4081661701202393],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[5176, 9, 466]",[-1.4093167781829834],C0066005,meropenem,TREATS,C0004626,"Pneumonia, Bacterial"
"[3514, 9, 3205]",[-1.410106897354126],C0032952,prednisone,TREATS,C0030193,Pain
"[7702, 9, 186]",[-1.4108457565307617],C0289313,rosiglitazone,TREATS,C0002395,Alzheimer's Disease
"[9251, 9, 2639]",[-1.4126081466674805],C0673892,artesunic acid,TREATS,C0024530,Malaria
"[10503, 9, 1849]",[-1.412877082824707],C0937916,travoprost,TREATS,C0017601,Glaucoma
"[4183, 9, 2897]",[-1.415172815322876],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[11923, 9, 402]",[-1.4166679382324219],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[1795, 9, 8638]",[-1.417290210723877],C0016967,galantamine,TREATS,C0497327,Dementia
"[11336, 9, 738]",[-1.4173164367675781],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[2213, 9, 3857]",[-1.419558048248291],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[4544, 9, 8877]",[-1.4229806661605835],C0042679,vincristine,TREATS,C0553580,Ewings sarcoma
"[4326, 9, 3120]",[-1.4231373071670532],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[3514, 9, 1227]",[-1.4247361421585083],C0032952,prednisone,TREATS,C0011633,Dermatomyositis
"[642, 9, 4302]",[-1.425802230834961],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[2849, 9, 7899]",[-1.4269154071807861],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[6950, 9, 3008]",[-1.4280929565429688],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[3199, 9, 1019]",[-1.428653359413147],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[1013, 9, 421]",[-1.4289780855178833],C0009262,colchicine,TREATS,C0004096,Asthma
"[4089, 9, 3655]",[-1.4314043521881104],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[4194, 9, 738]",[-1.4323773384094238],C0039771,theophylline,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[543, 9, 8638]",[-1.4330942630767822],C0005578,biperiden,TREATS,C0497327,Dementia
"[10853, 9, 739]",[-1.4348442554473877],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[228, 9, 377]",[-1.435678243637085],C0002645,amoxicillin,TREATS,C0003615,Appendicitis
"[5525, 9, 11835]",[-1.4357552528381348],C0079083,carboplatin,TREATS,C1621958,Glioblastoma Multiforme
"[5269, 9, 3857]",[-1.4364413022994995],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[3363, 9, 3857]",[-1.4378811120986938],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[4826, 9, 12695]",[-1.437941074371338],C0054836,carvedilol,TREATS,C2973725,Pulmonary arterial hypertension
