Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[5567, 9, 4251]",[5.133806228637695],C0061851,ondansetron,TREATS,C0036341,Schizophrenia
"[741, 9, 1562]",[5.124123573303223],C0006644,caffeine,TREATS,C0013404,Dyspnea
"[10417, 9, 6160]",[5.1213812828063965],C0672708,vorinostat,TREATS,C0079774,Peripheral T-Cell Lymphoma
"[3395, 9, 1397]",[5.121293544769287],C0028833,octreotide,TREATS,C0011884,Diabetic Retinopathy
"[699, 9, 4178]",[5.116430282592773],C0006246,brompheniramine,TREATS,C0035455,Rhinitis
"[2843, 9, 449]",[5.116085052490234],C0024027,lovastatin,TREATS,C0003873,Rheumatoid Arthritis
"[11918, 9, 2902]",[5.115999698638916],C0965129,rosuvastatin,TREATS,C0024530,Malaria
"[1690, 9, 3517]",[5.110970497131348],C0014563,epinephrine,TREATS,C0030193,Pain
"[11937, 9, 1266]",[5.088001251220703],C0971579,vardenafil,TREATS,C0010674,Cystic Fibrosis
"[5954, 9, 3206]",[5.086719036102295],C0074554,simvastatin,TREATS,C0027051,Myocardial Infarction
"[8151, 9, 4240]",[5.086606025695801],C0252643,bosentan,TREATS,C0036202,Sarcoidosis
"[12301, 9, 820]",[5.086220741271973],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5025, 9, 2363]",[5.071517467498779],C0042874,Vitamin E,TREATS,C0020443,Hypercholesterolemia
"[10385, 9, 2264]",[5.057141304016113],C0657912,pregabalin,TREATS,C0019360,Herpes zoster disease
"[6193, 9, 3298]",[5.05587100982666],C0080356,valproate,TREATS,C0027819,Neuroblastoma
"[3072, 9, 2176]",[5.046557903289795],C0025859,metoprolol,TREATS,C0018790,Cardiac Arrest
"[14326, 9, 2037]",[5.042726039886475],C2983887,timolol anhydrous,TREATS,C0017601,Glaucoma
"[6029, 9, 4251]",[5.0289530754089355],C0076823,atomoxetine,TREATS,C0036341,Schizophrenia
"[1055, 9, 405]",[5.023691177368164],C0008845,citalopram,TREATS,C0003469,Anxiety Disorders
"[717, 9, 3452]",[5.015308856964111],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[1375, 9, 8290]",[5.006411075592041],C0011777,dexamethasone,TREATS,C0271429,Acute otitis media
"[5025, 9, 1120]",[5.005270481109619],C0042874,Vitamin E,TREATS,C0009324,Ulcerative Colitis
"[4764, 9, 3424]",[5.005077838897705],C0040610,tramadol,TREATS,C0029104,Opioid withdrawal
"[9174, 9, 3298]",[5.002397060394287],C0383429,alemtuzumab,TREATS,C0027819,Neuroblastoma
"[607, 9, 4251]",[5.0016093254089355],C0005578,biperiden,TREATS,C0036341,Schizophrenia
"[15382, 9, 2885]",[5.000972270965576],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[5004, 9, 2885]",[4.998405933380127],C0042679,vincristine,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[4605, 9, 3171]",[4.997666835784912],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[157, 9, 2182]",[4.994969367980957],C0001927,salbutamol,TREATS,C0018802,Congestive heart failure
"[2842, 9, 3517]",[4.9891676902771],C0024002,lorazepam,TREATS,C0030193,Pain
"[2842, 9, 3255]",[4.978595733642578],C0024002,lorazepam,TREATS,C0027497,Nausea
"[14555, 9, 7994]",[4.974700927734375],C3536880,nicotinic acid,TREATS,C0242339,Dyslipidemias
"[241, 9, 4251]",[4.967500686645508],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[252, 9, 1859]",[4.9600701332092285],C0002645,amoxicillin,TREATS,C0015967,Fever
"[12301, 9, 449]",[4.949603080749512],C1176309,bortezomib,TREATS,C0003873,Rheumatoid Arthritis
"[783, 9, 9714]",[4.9454779624938965],C0006949,carbamazepine,TREATS,C0497327,Dementia
"[11803, 9, 1208]",[4.940353870391846],C0937846,esomeprazole,TREATS,C0010200,Coughing
"[3106, 9, 3517]",[4.940195560455322],C0026056,midazolam,TREATS,C0030193,Pain
"[5924, 9, 12400]",[4.935876369476318],C0073379,riluzole,TREATS,C1269683,Major Depressive Disorder
"[11932, 9, 4251]",[4.932595252990723],C0969677,alpha tocopherol,TREATS,C0036341,Schizophrenia
"[3063, 9, 4481]",[4.921856880187988],C0025810,methylphenidate,TREATS,C0038436,Post-Traumatic Stress Disorder
"[4227, 9, 3390]",[4.916172981262207],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[1078, 9, 3171]",[4.912065505981445],C0009014,clonidine,TREATS,C0026769,Multiple Sclerosis
"[9174, 9, 284]",[4.908233165740967],C0383429,alemtuzumab,TREATS,C0002874,Aplastic Anemia
"[12196, 9, 1392]",[4.9063005447387695],C1142933,rimonabant,TREATS,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent"
"[3510, 9, 1120]",[4.902597904205322],C0030125,aminosalicylic acid,TREATS,C0009324,Ulcerative Colitis
"[50, 9, 2859]",[4.895384788513184],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[5811, 9, 4251]",[4.889908790588379],C0070122,paroxetine,TREATS,C0036341,Schizophrenia
"[5567, 9, 3256]",[4.886646747589111],C0061851,ondansetron,TREATS,C0027498,Nausea and vomiting
"[6193, 9, 4251]",[4.879040718078613],C0080356,valproate,TREATS,C0036341,Schizophrenia
"[9174, 9, 3169]",[4.876271724700928],C0383429,alemtuzumab,TREATS,C0026764,Multiple Myeloma
"[1446, 9, 7286]",[4.873337745666504],C0012306,hydromorphone,TREATS,C0184567,Acute onset pain
"[1050, 9, 1225]",[4.862584114074707],C0008809,ciprofloxacin,TREATS,C0010346,Crohn Disease
"[4992, 9, 11841]",[4.862336158752441],C0042523,verapamil,TREATS,C0948008,Ischemic stroke
"[3412, 9, 3561]",[4.8564605712890625],C0028978,omeprazole,TREATS,C0030567,Parkinson Disease
"[6082, 9, 4251]",[4.853451251983643],C0078569,venlafaxine,TREATS,C0036341,Schizophrenia
"[13405, 9, 4240]",[4.847225666046143],C1619966,abatacept,TREATS,C0036202,Sarcoidosis
"[1258, 9, 6875]",[4.832977294921875],C0010592,ciclosporin,TREATS,C0155626,Acute myocardial infarction
"[5954, 9, 208]",[4.830771446228027],C0074554,simvastatin,TREATS,C0002395,Alzheimer's Disease
"[1463, 9, 5037]",[4.828943729400635],C0012522,diphenhydramine,TREATS,C0042963,Vomiting
"[12195, 9, 8341]",[4.824599266052246],C1142738,anidulafungin,TREATS,C0276653,Invasive Pulmonary Aspergillosis
"[3499, 9, 4740]",[4.821963310241699],C0030049,oxycodone,TREATS,C0040460,Toothache
"[9174, 9, 2304]",[4.808333873748779],C0383429,alemtuzumab,TREATS,C0019829,Hodgkin Disease
"[5731, 9, 12400]",[4.804971218109131],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[2057, 9, 4304]",[4.797464847564697],C0017687,glucagon,TREATS,C0036992,Short Bowel Syndrome
"[6292, 9, 3390]",[4.78999662399292],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[1054, 9, 3517]",[4.789487838745117],C0008838,cisplatin,TREATS,C0030193,Pain
"[12200, 9, 3517]",[4.7868123054504395],C1144149,lenalidomide,TREATS,C0030193,Pain
"[3924, 9, 4481]",[4.7784037590026855],C0033497,propranolol,TREATS,C0038436,Post-Traumatic Stress Disorder
"[8535, 9, 2874]",[4.770975112915039],C0282386,levofloxacin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3910, 9, 4251]",[4.766091346740723],C0033405,promethazine,TREATS,C0036341,Schizophrenia
"[12200, 9, 821]",[4.7656121253967285],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[9892, 9, 8831]",[4.763179779052734],C0541315,everolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1375, 9, 267]",[4.757545471191406],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[9892, 9, 820]",[4.755918502807617],C0541315,everolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5907, 9, 822]",[4.750582695007324],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[725, 9, 284]",[4.747171878814697],C0006463,busulfan,TREATS,C0002874,Aplastic Anemia
"[6274, 9, 4251]",[4.744291305541992],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[13445, 9, 11022]",[4.738393783569336],C1699926,fingolimod,TREATS,C0751964,"Multiple Sclerosis, Primary Progressive"
"[3855, 9, 476]",[4.733887195587158],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[15193, 9, 11472]",[4.718136787414551],C4529301,bevacizumab-awwb,TREATS,C0860594,"Malignant melanoma, metastatic"
"[9882, 9, 2182]",[4.700250148773193],C0538727,icodextrin,TREATS,C0018802,Congestive heart failure
"[162, 9, 3171]",[4.692494869232178],C0001962,ethanol,TREATS,C0026769,Multiple Sclerosis
"[4798, 9, 7717]",[4.692214488983154],C0040845,tretinoin,TREATS,C0206754,Neuroendocrine Tumors
"[3854, 9, 1859]",[4.68790864944458],C0032950,prednisolone,TREATS,C0015967,Fever
"[13336, 9, 1391]",[4.687721252441406],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3910, 9, 1208]",[4.6799211502075195],C0033405,promethazine,TREATS,C0010200,Coughing
"[1848, 9, 9677]",[4.677913665771484],C0015846,fentanyl,TREATS,C0474368,Labor Pain
"[6683, 9, 3298]",[4.674610137939453],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[5954, 9, 1266]",[4.674556255340576],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[7030, 9, 208]",[4.67392110824585],C0167117,exenatide,TREATS,C0002395,Alzheimer's Disease
"[4800, 9, 5031]",[4.670893669128418],C0040864,triamcinolone,TREATS,C0042900,Vitiligo
"[3346, 9, 3787]",[4.667616844177246],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[4624, 9, 8304]",[4.665148735046387],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2233, 9, 3787]",[4.655416488647461],C0019134,heparin,TREATS,C0032285,Pneumonia
"[13859, 9, 3452]",[4.642978191375732],C2001271,tapentadol,TREATS,C0029408,Degenerative polyarthritis
"[13434, 9, 1364]",[4.642838001251221],C1690432,denosumab,TREATS,C0011633,Dermatomyositis
"[3064, 9, 3169]",[4.639118194580078],C0025815,methylprednisolone,TREATS,C0026764,Multiple Myeloma
"[3855, 9, 821]",[4.638183116912842],C0032952,prednisone,TREATS,C0007134,Renal Cell Carcinoma
"[5923, 9, 4213]",[4.6278204917907715],C0073374,rifaximin,TREATS,C0035854,Rosacea
"[5272, 9, 988]",[4.6271491050720215],C0054201,budesonide,TREATS,C0008312,Primary Biliary Cholangitis
"[15193, 9, 13409]",[4.622283458709717],C4529301,bevacizumab-awwb,TREATS,C1621958,Glioblastoma Multiforme
"[12134, 9, 3972]",[4.62099552154541],C1135135,erlotinib,TREATS,C0033860,Psoriasis
"[4645, 9, 4454]",[4.619360446929932],C0039925,thiopental,TREATS,C0038220,Status Epilepticus
"[11047, 9, 9714]",[4.61834716796875],C0753678,paliperidone,TREATS,C0497327,Dementia
"[12071, 9, 3206]",[4.6136555671691895],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[6576, 9, 3298]",[4.612984657287598],C0123931,irinotecan,TREATS,C0027819,Neuroblastoma
"[746, 9, 5024]",[4.61089563369751],C0006674,calcitriol,TREATS,C0042870,Vitamin D Deficiency
"[1076, 9, 9714]",[4.610347270965576],C0009011,clonazepam,TREATS,C0497327,Dementia
"[5846, 9, 9817]",[4.603443622589111],C0071097,pioglitazone,TREATS,C0524910,"Hepatitis C, Chronic"
"[1737, 9, 332]",[4.596778869628906],C0014912,estradiol,TREATS,C0003125,Anorexia Nervosa
"[3195, 9, 2859]",[4.595301628112793],C0026933,mycophenolic acid,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[12301, 9, 3202]",[4.582695484161377],C1176309,bortezomib,TREATS,C0026987,Myelofibrosis
"[12968, 9, 1390]",[4.580148220062256],C1456408,liraglutide,TREATS,C0011849,Diabetes Mellitus
"[3066, 9, 3467]",[4.5794758796691895],C0025826,methyltestosterone,TREATS,C0029456,Osteoporosis
"[457, 9, 3169]",[4.575226783752441],C0003968,ascorbic acid,TREATS,C0026764,Multiple Myeloma
"[4059, 9, 1208]",[4.573792457580566],C0034665,ranitidine,TREATS,C0010200,Coughing
"[725, 9, 3169]",[4.571808815002441],C0006463,busulfan,TREATS,C0026764,Multiple Myeloma
"[3329, 9, 7994]",[4.55368709564209],C0028027,nicotinamide,TREATS,C0242339,Dyslipidemias
"[5315, 9, 4009]",[4.539882659912109],C0055014,ceftibuten,TREATS,C0034186,Pyelonephritis
"[9832, 9, 3169]",[4.528069019317627],C0525079,bendamustine,TREATS,C0026764,Multiple Myeloma
"[5907, 9, 3298]",[4.524231433868408],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[13738, 9, 2747]",[4.524078845977783],C1881785,mercaptopurine anhydrous,TREATS,C0023449,Acute lymphocytic leukemia
"[3033, 9, 822]",[4.512389183044434],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[14628, 9, 3169]",[4.509954929351807],C3657270,nivolumab,TREATS,C0026764,Multiple Myeloma
"[2661, 9, 3392]",[4.5073394775390625],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[1463, 9, 3248]",[4.503945827484131],C0012522,diphenhydramine,TREATS,C0027424,Nasal congestion (finding)
"[9184, 9, 8234]",[4.502820014953613],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[162, 9, 4304]",[4.50223970413208],C0001962,ethanol,TREATS,C0036992,Short Bowel Syndrome
"[13115, 9, 4241]",[4.496664524078369],C1516119,sorafenib,TREATS,C0036220,Kaposi Sarcoma
"[2623, 9, 208]",[4.492709159851074],C0022265,isotretinoin,TREATS,C0002395,Alzheimer's Disease
"[3395, 9, 3691]",[4.490450859069824],C0028833,octreotide,TREATS,C0031511,Pheochromocytoma
"[3064, 9, 821]",[4.48859167098999],C0025815,methylprednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[2354, 9, 9714]",[4.486405372619629],C0020404,hydroxyzine,TREATS,C0497327,Dementia
"[6201, 9, 2182]",[4.4762115478515625],C0081876,pantoprazole,TREATS,C0018802,Congestive heart failure
"[1753, 9, 332]",[4.474449157714844],C0015011,ethinylestradiol,TREATS,C0003125,Anorexia Nervosa
"[9845, 9, 3171]",[4.471912384033203],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[989, 9, 3390]",[4.466358184814453],C0008318,colecalciferol,TREATS,C0028754,Obesity
"[1301, 9, 2902]",[4.455863952636719],C0010980,dapsone,TREATS,C0024530,Malaria
"[7739, 9, 3298]",[4.443592548370361],C0209368,mycophenolate mofetil,TREATS,C0027819,Neuroblastoma
"[6534, 9, 3255]",[4.440399169921875],C0113293,dexmedetomidine,TREATS,C0027497,Nausea
"[1463, 9, 9714]",[4.438658237457275],C0012522,diphenhydramine,TREATS,C0497327,Dementia
"[2233, 9, 3169]",[4.434084892272949],C0019134,heparin,TREATS,C0026764,Multiple Myeloma
"[5731, 9, 4251]",[4.429532051086426],C0066677,modafinil,TREATS,C0036341,Schizophrenia
"[2088, 9, 2261]",[4.429110527038574],C0017890,glycine,TREATS,C0019345,Herpes Labialis
"[3910, 9, 9714]",[4.419717311859131],C0033405,promethazine,TREATS,C0497327,Dementia
"[3052, 9, 9714]",[4.419172286987305],C0025678,methotrimeprazine,TREATS,C0497327,Dementia
"[1375, 9, 821]",[4.415931701660156],C0011777,dexamethasone,TREATS,C0007134,Renal Cell Carcinoma
"[3499, 9, 3452]",[4.409745693206787],C0030049,oxycodone,TREATS,C0029408,Degenerative polyarthritis
"[506, 9, 3463]",[4.404345512390137],C0004521,aztreonam,TREATS,C0029443,Osteomyelitis
"[8592, 9, 9742]",[4.39572811126709],C0286651,atorvastatin,TREATS,C0520679,"Sleep Apnea, Obstructive"
"[15193, 9, 7717]",[4.391040325164795],C4529301,bevacizumab-awwb,TREATS,C0206754,Neuroendocrine Tumors
"[8676, 9, 8234]",[4.387421131134033],C0302583,iron,TREATS,C0264716,Chronic heart failure
"[6524, 9, 8071]",[4.3817830085754395],C0110038,clavulanate,TREATS,C0243001,Abdominal Abscess
"[7739, 9, 3169]",[4.351236343383789],C0209368,mycophenolate mofetil,TREATS,C0026764,Multiple Myeloma
"[5320, 9, 469]",[4.329075813293457],C0055147,cetirizine,TREATS,C0004096,Asthma
"[11304, 9, 3202]",[4.3210577964782715],C0796392,bevacizumab,TREATS,C0026987,Myelofibrosis
"[2976, 9, 2874]",[4.319429874420166],C0025241,melphalan,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3395, 9, 3298]",[4.315338134765625],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[3051, 9, 2755]",[4.313152313232422],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3690, 9, 3298]",[4.312419891357422],C0031507,phenytoin,TREATS,C0027819,Neuroblastoma
"[3238, 9, 1225]",[4.306517124176025],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[8116, 9, 4251]",[4.305290222167969],C0245561,duloxetine,TREATS,C0036341,Schizophrenia
"[4624, 9, 1366]",[4.303554058074951],C0039736,thalidomide,TREATS,C0011644,Scleroderma
"[6471, 9, 284]",[4.298527240753174],C0092777,clofarabine,TREATS,C0002874,Aplastic Anemia
"[2285, 9, 3244]",[4.296555995941162],C0019588,histamine,TREATS,C0027404,Narcolepsy
"[6292, 9, 8831]",[4.292420387268066],C0085272,leuprorelin,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3148, 9, 3331]",[4.288947582244873],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[6251, 9, 8831]",[4.287921905517578],C0085149,tacrolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[1519, 9, 4251]",[4.287106990814209],C0013085,doxepin,TREATS,C0036341,Schizophrenia
"[3064, 9, 3189]",[4.276463508605957],C0025815,methylprednisolone,TREATS,C0026896,Myasthenia Gravis
"[2977, 9, 7821]",[4.270328521728516],C0025242,memantine,TREATS,C0221765,Chronic schizophrenia
"[13338, 9, 4945]",[4.266875267028809],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[725, 9, 2885]",[4.263029098510742],C0006463,busulfan,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[13246, 9, 2602]",[4.260582447052002],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[12791, 9, 3169]",[4.257077217102051],C1367202,ipilimumab,TREATS,C0026764,Multiple Myeloma
"[6673, 9, 3463]",[4.252490997314453],C0145106,teicoplanin,TREATS,C0029443,Osteomyelitis
"[12301, 9, 2859]",[4.241765022277832],C1176309,bortezomib,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[2842, 9, 9714]",[4.240017414093018],C0024002,lorazepam,TREATS,C0497327,Dementia
"[4800, 9, 4178]",[4.236127853393555],C0040864,triamcinolone,TREATS,C0035455,Rhinitis
"[1258, 9, 8304]",[4.236043930053711],C0010592,ciclosporin,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[11903, 9, 456]",[4.235195636749268],C0961485,eplerenone,TREATS,C0003962,Ascites
"[6251, 9, 3202]",[4.231668949127197],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[3890, 9, 988]",[4.225641250610352],C0033228,fenofibrate,TREATS,C0008312,Primary Biliary Cholangitis
"[5485, 9, 3169]",[4.225188732147217],C0059865,etodolac,TREATS,C0026764,Multiple Myeloma
"[1055, 9, 404]",[4.224960803985596],C0008845,citalopram,TREATS,C0003467,Anxiety
"[3324, 9, 2371]",[4.221286296844482],C0027996,niacin,TREATS,C0020473,Hyperlipidemia
"[3854, 9, 821]",[4.21551513671875],C0032950,prednisolone,TREATS,C0007134,Renal Cell Carcinoma
"[5993, 9, 13409]",[4.205169200897217],C0076080,temozolomide,TREATS,C1621958,Glioblastoma Multiforme
"[5947, 9, 1103]",[4.201812267303467],C0074393,sertraline,TREATS,C0009186,Coccidioidomycosis
"[3033, 9, 8277]",[4.201484680175781],C0025598,metformin,TREATS,C0270549,Generalized Anxiety Disorder
"[4764, 9, 3865]",[4.201312065124512],C0040610,tramadol,TREATS,C0033038,Premature Ejaculation
"[1933, 9, 821]",[4.201241493225098],C0016410,folic acid,TREATS,C0007134,Renal Cell Carcinoma
"[2782, 9, 3637]",[4.194013595581055],C0023660,lidocaine,TREATS,C0031099,Periodontitis
"[2782, 9, 4483]",[4.183923244476318],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[1458, 9, 4930]",[4.181933879852295],C0012403,dimethyl sulfoxide,TREATS,C0042024,Urinary Incontinence
"[8158, 9, 1225]",[4.176052570343018],C0254119,interferon beta-1a,TREATS,C0010346,Crohn Disease
"[5934, 9, 11842]",[4.174168109893799],C0073633,ranolazine,TREATS,C0948089,Acute Coronary Syndrome
"[3329, 9, 3298]",[4.172208786010742],C0028027,nicotinamide,TREATS,C0027819,Neuroblastoma
"[11679, 9, 3452]",[4.171166896820068],C0893761,lacosamide,TREATS,C0029408,Degenerative polyarthritis
"[5954, 9, 476]",[4.166725158691406],C0074554,simvastatin,TREATS,C0004153,Atherosclerosis
"[5813, 9, 476]",[4.1631245613098145],C0070166,clopidogrel,TREATS,C0004153,Atherosclerosis
"[3126, 9, 2747]",[4.161477088928223],C0026259,mitoxantrone,TREATS,C0023449,Acute lymphocytic leukemia
"[11290, 9, 1390]",[4.1604533195495605],C0795635,insulin human,TREATS,C0011849,Diabetes Mellitus
"[5639, 9, 9714]",[4.144606590270996],C0064636,lamotrigine,TREATS,C0497327,Dementia
"[1690, 9, 3637]",[4.142246246337891],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[10847, 9, 820]",[4.141479015350342],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9174, 9, 2859]",[4.140603542327881],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[513, 9, 3331]",[4.138988494873047],C0004609,baclofen,TREATS,C0028043,Nicotine Dependence
"[500, 9, 3517]",[4.137791156768799],C0004475,azacitidine,TREATS,C0030193,Pain
"[5128, 9, 164]",[4.128496170043945],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[6534, 9, 3561]",[4.116620063781738],C0113293,dexmedetomidine,TREATS,C0030567,Parkinson Disease
"[1065, 9, 3463]",[4.114014148712158],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[500, 9, 820]",[4.11041784286499],C0004475,azacitidine,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[9892, 9, 3202]",[4.106992721557617],C0541315,everolimus,TREATS,C0026987,Myelofibrosis
"[724, 9, 4251]",[4.10606050491333],C0006462,buspirone,TREATS,C0036341,Schizophrenia
"[8581, 9, 9714]",[4.103311538696289],C0284941,acamprosate,TREATS,C0497327,Dementia
"[9892, 9, 3169]",[4.100649833679199],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[13405, 9, 2859]",[4.100245952606201],C1619966,abatacept,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3108, 9, 1357]",[4.0976881980896],C0026088,mifepristone,TREATS,C0011581,Depressive disorder
"[12961, 9, 3807]",[4.095949649810791],C1455147,dasatinib,TREATS,C0032463,Polycythemia Vera
"[1257, 9, 3536]",[4.094102382659912],C0010590,cycloserine,TREATS,C0030319,Panic Disorder
"[2625, 9, 1361]",[4.092415809631348],C0022322,ivermectin,TREATS,C0011615,"Dermatitis, Atopic"
"[1690, 9, 469]",[4.0785441398620605],C0014563,epinephrine,TREATS,C0004096,Asthma
"[2088, 9, 3169]",[4.074408531188965],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[8613, 9, 820]",[4.070451259613037],C0290883,anastrozole,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[6566, 9, 8277]",[4.069219589233398],C0123091,quetiapine,TREATS,C0270549,Generalized Anxiety Disorder
"[3238, 9, 1120]",[4.059500694274902],C0027360,naltrexone,TREATS,C0009324,Ulcerative Colitis
"[725, 9, 4164]",[4.057504653930664],C0006463,busulfan,TREATS,C0035335,Retinoblastoma
"[11812, 9, 2182]",[4.0562825202941895],C0937950,darbepoetin alfa,TREATS,C0018802,Congestive heart failure
"[2975, 9, 2181]",[4.053508281707764],C0025219,melatonin,TREATS,C0018801,Heart failure
"[5137, 9, 3202]",[4.0488739013671875],C0049065,decitabine,TREATS,C0026987,Myelofibrosis
"[3505, 9, 7286]",[4.0475945472717285],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[11147, 9, 284]",[4.030549049377441],C0771204,anhydrous tacrolimus,TREATS,C0002874,Aplastic Anemia
"[5731, 9, 3561]",[4.024843692779541],C0066677,modafinil,TREATS,C0030567,Parkinson Disease
"[11147, 9, 1225]",[4.019582748413086],C0771204,anhydrous tacrolimus,TREATS,C0010346,Crohn Disease
"[199, 9, 2181]",[4.0190815925598145],C0002335,alprostadil,TREATS,C0018801,Heart failure
"[11918, 9, 4987]",[4.016997337341309],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[11063, 9, 3169]",[4.007033824920654],C0765273,bexarotene,TREATS,C0026764,Multiple Myeloma
"[3363, 9, 2412]",[4.0034613609313965],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[8606, 9, 7954]",[4.001498699188232],C0288672,abciximab,TREATS,C0238425,Hemoglobin SS disease with crisis
"[3051, 9, 284]",[3.998702049255371],C0025677,methotrexate,TREATS,C0002874,Aplastic Anemia
"[1257, 9, 3331]",[3.9967684745788574],C0010590,cycloserine,TREATS,C0028043,Nicotine Dependence
"[7092, 9, 3807]",[3.987654685974121],C0178487,ascorbate,TREATS,C0032463,Polycythemia Vera
"[1920, 9, 1405]",[3.987607002258301],C0016360,fluorouracil,TREATS,C0011991,Diarrhea
"[1690, 9, 3390]",[3.984218120574951],C0014563,epinephrine,TREATS,C0028754,Obesity
"[12991, 9, 822]",[3.9706573486328125],C1506770,lapatinib,TREATS,C0007137,Squamous cell carcinoma
"[12134, 9, 3298]",[3.9696640968322754],C1135135,erlotinib,TREATS,C0027819,Neuroblastoma
"[3329, 9, 3206]",[3.9691972732543945],C0028027,nicotinamide,TREATS,C0027051,Myocardial Infarction
"[9187, 9, 8000]",[3.9656624794006348],C0387288,verteporfin,TREATS,C0242383,Age related macular degeneration
"[2285, 9, 6731]",[3.963259696960449],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[5527, 9, 10872]",[3.9602856636047363],C0060507,fluocinolone,TREATS,C0730285,Macular edema due to diabetes mellitus
"[5338, 9, 3390]",[3.959296226501465],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[5934, 9, 480]",[3.954615592956543],C0073633,ranolazine,TREATS,C0004238,Atrial Fibrillation
"[1375, 9, 8000]",[3.945244312286377],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[10402, 9, 571]",[3.944389820098877],C0666743,infliximab,TREATS,C0005138,Berylliosis
"[5860, 9, 608]",[3.9316964149475098],C0071304,isradipine,TREATS,C0005586,Bipolar Disorder
"[9854, 9, 2182]",[3.9307761192321777],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[3854, 9, 2201]",[3.927483558654785],C0032950,prednisolone,TREATS,C0018916,Hemangioma
