Triple,Model Score,SUBJECT_CUI,SUBJECT_NAME,PREDICATE,OBJECT_CUI,OBJECT_NAME
"[3012, 9, 4002]",[-7.102266311645508],C0022614,ketamine,TREATS,C0030305,Pancreatitis
"[3362, 9, 3581]",[-7.102678298950195],C0025242,memantine,TREATS,C0026769,Multiple Sclerosis
"[6767, 9, 10314]",[-7.1059980392456055],C0072980,sirolimus,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[3211, 9, 4822]",[-7.11236047744751],C0024002,lorazepam,TREATS,C0036341,Schizophrenia
"[14000, 9, 927]",[-7.113467216491699],C0937950,darbepoetin alfa,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[1981, 9, 1866]",[-7.113731384277344],C0015011,ethinylestradiol,TREATS,C0014175,Endometriosis
"[10030, 9, 4489]",[-7.116374969482422],C0286651,atorvastatin,TREATS,C0033860,Psoriasis
"[3138, 9, 1866]",[-7.116736888885498],C0023566,levonorgestrel,TREATS,C0014175,Endometriosis
"[13362, 9, 3579]",[-7.117831230163574],C0796392,bevacizumab,TREATS,C0026764,Multiple Myeloma
"[3554, 9, 3763]",[-7.11918830871582],C0026549,morphine,TREATS,C0028043,Nicotine Dependence
"[3359, 9, 2261]",[-7.1192731857299805],C0025219,melatonin,TREATS,C0017168,Gastroesophageal reflux disease
"[1124, 9, 4821]",[-7.120960712432861],C0008318,colecalciferol,TREATS,C0036337,Schizoaffective Disorder
"[11666, 9, 3579]",[-7.123077392578125],C0541315,everolimus,TREATS,C0026764,Multiple Myeloma
"[16106, 9, 9793]",[-7.123970031738281],C1700874,axitinib,TREATS,C0278678,Metastatic Renal Cell Cancer
"[14453, 9, 869]",[-7.127923965454102],C1142738,anidulafungin,TREATS,C0006840,Candidiasis
"[6864, 9, 3726]",[-7.128976821899414],C0076080,temozolomide,TREATS,C0027819,Neuroblastoma
"[10030, 9, 546]",[-7.130525588989258],C0286651,atorvastatin,TREATS,C0004238,Atrial Fibrillation
"[1901, 9, 1363]",[-7.135289192199707],C0014479,ephedrine,TREATS,C0010200,Coughing
"[6767, 9, 3119]",[-7.136200904846191],C0072980,sirolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[1416, 9, 3110]",[-7.140230178833008],C0010583,cyclophosphamide,TREATS,C0023449,Acute lymphocytic leukemia
"[11643, 9, 9677]",[-7.144554615020752],C0536495,moxifloxacin,TREATS,C0271429,Acute otitis media
"[14350, 9, 4810]",[-7.147634029388428],C1122087,adalimumab,TREATS,C0036202,Sarcoidosis
"[1416, 9, 3617]",[-7.151447296142578],C0010583,cyclophosphamide,TREATS,C0026987,Myelofibrosis
"[3780, 9, 7902]",[-7.152412414550781],C0028128,nitric oxide,TREATS,C0155626,Acute myocardial infarction
"[6823, 9, 1578]",[-7.1546430587768555],C0074554,simvastatin,TREATS,C0011849,Diabetes Mellitus
"[17351, 9, 2951]",[-7.155249118804932],C3541367,levomilnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[14370, 9, 930]",[-7.155422687530518],C1135135,erlotinib,TREATS,C0007137,Squamous cell carcinoma
"[4364, 9, 539]",[-7.157508850097656],C0032952,prednisone,TREATS,C0004153,Atherosclerosis
"[6815, 9, 13889]",[-7.157778739929199],C0074393,sertraline,TREATS,C0917801,Sleeplessness
"[1563, 9, 9308]",[-7.158621788024902],C0011777,dexamethasone,TREATS,C0242383,Age related macular degeneration
"[229, 9, 11445]",[-7.159858703613281],C0002333,alprazolam,TREATS,C0497327,Dementia
"[8976, 9, 3249]",[-7.163748264312744],C0209368,mycophenolate mofetil,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4756, 9, 17040]",[-7.167799949645996],C0035608,rifampicin,TREATS,C2973725,Pulmonary arterial hypertension
"[15969, 9, 2309]",[-7.167904376983643],C1566537,ranibizumab,TREATS,C0017601,Glaucoma
"[11613, 9, 4822]",[-7.168272972106934],C0527316,donepezil,TREATS,C0036341,Schizophrenia
"[12280, 9, 11445]",[-7.169353485107422],C0657912,pregabalin,TREATS,C0497327,Dementia
"[6787, 9, 241]",[-7.170328140258789],C0073393,risperidone,TREATS,C0002395,Alzheimer's Disease
"[3458, 9, 1430]",[-7.172905921936035],C0025815,methylprednisolone,TREATS,C0010674,Cystic Fibrosis
"[10044, 9, 5090]",[-7.17290735244751],C0288672,abciximab,TREATS,C0038454,Cerebrovascular accident
"[14458, 9, 3261]",[-7.176266670227051],C1144149,lenalidomide,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[7171, 9, 5715]",[-7.182736873626709],C0085149,tacrolimus,TREATS,C0042900,Vitiligo
"[1563, 9, 304]",[-7.1844563484191895],C0011777,dexamethasone,TREATS,C0002726,Amyloidosis
"[1124, 9, 1578]",[-7.184782028198242],C0008318,colecalciferol,TREATS,C0011849,Diabetes Mellitus
"[5898, 9, 9600]",[-7.191376209259033],C0051696,amlodipine,TREATS,C0264716,Chronic heart failure
"[808, 9, 3915]",[-7.191564559936523],C0006400,bupivacaine,TREATS,C0029408,Degenerative polyarthritis
"[1124, 9, 1266]",[-7.194552421569824],C0008318,colecalciferol,TREATS,C0009324,Ulcerative Colitis
"[6767, 9, 930]",[-7.196694374084473],C0072980,sirolimus,TREATS,C0007137,Squamous cell carcinoma
"[13991, 9, 4033]",[-7.1997528076171875],C0937846,esomeprazole,TREATS,C0030567,Parkinson Disease
"[4363, 9, 1430]",[-7.200578689575195],C0032950,prednisolone,TREATS,C0010674,Cystic Fibrosis
"[8976, 9, 9695]",[-7.203214645385742],C0209368,mycophenolate mofetil,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[2150, 9, 12851]",[-7.203248977661133],C0016298,fluocinolone acetonide,TREATS,C0730285,Macular edema due to diabetes mellitus
"[13806, 9, 14064]",[-7.20451021194458],C0887557,sodium ascorbate,TREATS,C0949083,Hospital acquired pneumonia
"[6767, 9, 3726]",[-7.204555034637451],C0072980,sirolimus,TREATS,C0027819,Neuroblastoma
"[8979, 9, 929]",[-7.205862522125244],C0210657,pemetrexed,TREATS,C0007134,Renal Cell Carcinoma
"[6326, 9, 4822]",[-7.209360122680664],C0060926,gabapentin,TREATS,C0036341,Schizophrenia
"[1914, 9, 532]",[-7.210643768310547],C0014563,epinephrine,TREATS,C0004096,Asthma
"[14350, 9, 7287]",[-7.211977005004883],C1122087,adalimumab,TREATS,C0085652,Pyoderma Gangrenosum
"[4364, 9, 3983]",[-7.218310356140137],C0032952,prednisone,TREATS,C0030193,Pain
"[3445, 9, 3119]",[-7.221133232116699],C0025677,methotrexate,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[2141, 9, 1393]",[-7.221811294555664],C0016277,fluconazole,TREATS,C0010414,Infection by Cryptococcus neoformans
"[4545, 9, 12498]",[-7.2238898277282715],C0034272,pyridoxine,TREATS,C0686347,Tardive Dyskinesia
"[16087, 9, 506]",[-7.225369453430176],C1690432,denosumab,TREATS,C0003873,Rheumatoid Arthritis
"[1914, 9, 3983]",[-7.226444721221924],C0014563,epinephrine,TREATS,C0030193,Pain
"[4436, 9, 4002]",[-7.229103088378906],C0033487,propofol,TREATS,C0030305,Pancreatitis
"[14603, 9, 927]",[-7.231977462768555],C1176309,bortezomib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5272, 9, 3726]",[-7.232400417327881],C0039871,thiotepa,TREATS,C0027819,Neuroblastoma
"[11666, 9, 3726]",[-7.239067077636719],C0541315,everolimus,TREATS,C0027819,Neuroblastoma
"[12700, 9, 3119]",[-7.240531921386719],C0717668,daunorubicin liposomal,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[13964, 9, 927]",[-7.240532398223877],C0935916,fulvestrant,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[3424, 9, 927]",[-7.242774963378906],C0025598,metformin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[882, 9, 1578]",[-7.243912220001221],C0006931,capsaicin,TREATS,C0011849,Diabetes Mellitus
"[16166, 9, 506]",[-7.249697685241699],C1718383,teriflunomide,TREATS,C0003873,Rheumatoid Arthritis
"[7598, 9, 3835]",[-7.250402450561523],C0136123,perindopril,TREATS,C0028754,Obesity
"[7202, 9, 4822]",[-7.250894546508789],C0085228,fluvoxamine,TREATS,C0036341,Schizophrenia
"[6767, 9, 927]",[-7.252384185791016],C0072980,sirolimus,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14458, 9, 3249]",[-7.253503799438477],C1144149,lenalidomide,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[1416, 9, 3736]",[-7.257199764251709],C0010583,cyclophosphamide,TREATS,C0027873,Neuromyelitis Optica
"[5493, 9, 4822]",[-7.257542610168457],C0041056,trimipramine,TREATS,C0036341,Schizophrenia
"[3424, 9, 930]",[-7.260721206665039],C0025598,metformin,TREATS,C0007137,Squamous cell carcinoma
"[4424, 9, 1363]",[-7.261375427246094],C0033405,promethazine,TREATS,C0010200,Coughing
"[5250, 9, 5617]",[-7.264290809631348],C0039736,thalidomide,TREATS,C0042164,Uveitis
"[7536, 9, 374]",[-7.2690300941467285],C0123091,quetiapine,TREATS,C0003125,Anorexia Nervosa
"[13345, 9, 3835]",[-7.2695817947387695],C0795635,insulin human,TREATS,C0028754,Obesity
"[6650, 9, 11445]",[-7.271394729614258],C0070122,paroxetine,TREATS,C0497327,Dementia
"[4562, 9, 4736]",[-7.272255897521973],C0034417,quinine,TREATS,C0035455,Rhinitis
"[14605, 9, 2468]",[-7.27276611328125],C1176316,tadalafil,TREATS,C0018801,Heart failure
"[9956, 9, 12521]",[-7.276298999786377],C0282386,levofloxacin,TREATS,C0694549,Community acquired pneumonia
"[6631, 9, 9871]",[-7.281266212463379],C0069717,oxaliplatin,TREATS,C0281361,Adenocarcinoma of pancreas
"[6767, 9, 9793]",[-7.282096862792969],C0072980,sirolimus,TREATS,C0278678,Metastatic Renal Cell Cancer
"[2765, 9, 4822]",[-7.2861785888671875],C0020934,imipramine,TREATS,C0036341,Schizophrenia
"[817, 9, 3230]",[-7.291635513305664],C0006463,busulfan,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[288, 9, 2099]",[-7.296238422393799],C0002645,amoxicillin,TREATS,C0015967,Fever
"[7202, 9, 11445]",[-7.296778678894043],C0085228,fluvoxamine,TREATS,C0497327,Dementia
"[3424, 9, 546]",[-7.297362327575684],C0025598,metformin,TREATS,C0004238,Atrial Fibrillation
"[4756, 9, 1430]",[-7.299874305725098],C0035608,rifampicin,TREATS,C0010674,Cystic Fibrosis
"[11666, 9, 930]",[-7.300445556640625],C0541315,everolimus,TREATS,C0007137,Squamous cell carcinoma
"[6649, 9, 3983]",[-7.3010759353637695],C0070108,paregoric,TREATS,C0030193,Pain
"[13806, 9, 3579]",[-7.304947853088379],C0887557,sodium ascorbate,TREATS,C0026764,Multiple Myeloma
"[11613, 9, 3581]",[-7.307063579559326],C0527316,donepezil,TREATS,C0026769,Multiple Sclerosis
"[12822, 9, 927]",[-7.307175159454346],C0728747,trastuzumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[5452, 9, 4775]",[-7.311003684997559],C0040845,tretinoin,TREATS,C0035854,Rosacea
"[5250, 9, 9695]",[-7.312419891357422],C0039736,thalidomide,TREATS,C0272286,Thrombocytopenia due to platelet alloimmunization
"[3970, 9, 8418]",[-7.313548564910889],C0030073,oxymorphone,TREATS,C0184567,Acute onset pain
"[5118, 9, 3926]",[-7.313760757446289],C0038689,sulfamethoxazole,TREATS,C0029443,Osteomyelitis
"[15969, 9, 5617]",[-7.313911437988281],C1566537,ranibizumab,TREATS,C0042164,Uveitis
"[3458, 9, 3736]",[-7.314068794250488],C0025815,methylprednisolone,TREATS,C0027873,Neuromyelitis Optica
"[14599, 9, 3114]",[-7.315037727355957],C1176020,sunitinib,TREATS,C0023461,"Leukemia, Mast-Cell"
"[5780, 9, 1594]",[-7.315723419189453],C0043474,zidovudine,TREATS,C0011991,Diarrhea
"[6152, 9, 517]",[-7.317777156829834],C0057144,daptomycin,TREATS,C0003962,Ascites
"[14601, 9, 3681]",[-7.3195109367370605],C1176306,aprepitant,TREATS,C0027498,Nausea and vomiting
"[10747, 9, 474]",[-7.320029258728027],C0389169,doripenem,TREATS,C0003615,Appendicitis
"[6633, 9, 4822]",[-7.321422100067139],C0069751,oxcarbazepine,TREATS,C0036341,Schizophrenia
"[1095, 9, 1430]",[-7.322941303253174],C0008196,chlorhexidine,TREATS,C0010674,Cystic Fibrosis
"[12705, 9, 1549]",[-7.324457168579102],C0717758,etanercept,TREATS,C0011633,Dermatomyositis
"[1660, 9, 1546]",[-7.327078819274902],C0012522,diphenhydramine,TREATS,C0011615,"Dermatitis, Atopic"
"[9510, 9, 3581]",[-7.332576751708984],C0257685,zoledronic acid,TREATS,C0026769,Multiple Sclerosis
"[1088, 9, 11445]",[-7.333797454833984],C0008161,chloral hydrate,TREATS,C0497327,Dementia
"[276, 9, 7733]",[-7.334419250488281],C0002600,amitriptyline,TREATS,C0149931,Migraine Disorders
"[13341, 9, 3110]",[-7.335184097290039],C0795597,cytarabine liposome,TREATS,C0023449,Acute lymphocytic leukemia
"[276, 9, 4822]",[-7.337841033935547],C0002600,amitriptyline,TREATS,C0036341,Schizophrenia
"[6152, 9, 3376]",[-7.337891578674316],C0057144,daptomycin,TREATS,C0025289,Meningitis
"[3139, 9, 8418]",[-7.338468551635742],C0023570,levodopa,TREATS,C0184567,Acute onset pain
"[3308, 9, 4822]",[-7.338785648345947],C0024778,maprotiline,TREATS,C0036341,Schizophrenia
"[15965, 9, 1579]",[-7.340033054351807],C1565750,sitagliptin,TREATS,C0011854,"Diabetes Mellitus, Insulin-Dependent"
"[3503, 9, 14733]",[-7.341428279876709],C0026056,midazolam,TREATS,C1269683,Major Depressive Disorder
"[2854, 9, 241]",[-7.341757774353027],C0021547,inositol,TREATS,C0002395,Alzheimer's Disease
"[3308, 9, 11445]",[-7.342170238494873],C0024778,maprotiline,TREATS,C0497327,Dementia
"[16412, 9, 15817]",[-7.344478130340576],C1881785,mercaptopurine anhydrous,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[276, 9, 13889]",[-7.344488143920898],C0002600,amitriptyline,TREATS,C0917801,Sleeplessness
"[13345, 9, 2468]",[-7.348940372467041],C0795635,insulin human,TREATS,C0018801,Heart failure
"[3149, 9, 5090]",[-7.354825019836426],C0023660,lidocaine,TREATS,C0038454,Cerebrovascular accident
"[3527, 9, 10314]",[-7.357172012329102],C0026259,mitoxantrone,TREATS,C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse"
"[5832, 9, 187]",[-7.357251167297363],C0048044,vigabatrin,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[1000, 9, 517]",[-7.3581743240356445],C0007559,ceftazidime,TREATS,C0003962,Ascites
"[3956, 9, 11445]",[-7.358183860778809],C0029997,oxazepam,TREATS,C0497327,Dementia
"[1965, 9, 3930]",[-7.361570835113525],C0014912,estradiol,TREATS,C0029456,Osteoporosis
"[10722, 9, 506]",[-7.362563133239746],C0383429,alemtuzumab,TREATS,C0003873,Rheumatoid Arthritis
"[10734, 9, 9600]",[-7.366537094116211],C0386393,olmesartan medoxomil,TREATS,C0264716,Chronic heart failure
"[5118, 9, 4531]",[-7.367140769958496],C0038689,sulfamethoxazole,TREATS,C0034186,Pyelonephritis
"[6864, 9, 4720]",[-7.367774963378906],C0076080,temozolomide,TREATS,C0035335,Retinoblastoma
"[3756, 9, 539]",[-7.371683120727539],C0027996,niacin,TREATS,C0004153,Atherosclerosis
"[4073, 9, 5708]",[-7.374676704406738],C0030817,penicillamine,TREATS,C0042870,Vitamin D Deficiency
"[6649, 9, 8418]",[-7.374867916107178],C0070108,paregoric,TREATS,C0184567,Acute onset pain
"[4364, 9, 2492]",[-7.376023292541504],C0032952,prednisone,TREATS,C0018916,Hemangioma
"[6909, 9, 2690]",[-7.376668453216553],C0076829,topiramate,TREATS,C0020473,Hyperlipidemia
"[7219, 9, 3835]",[-7.378736972808838],C0085272,leuprorelin,TREATS,C0028754,Obesity
"[39, 9, 2492]",[-7.378947734832764],C0000946,acebutolol,TREATS,C0018916,Hemangioma
"[6826, 9, 306]",[-7.379663467407227],C0074710,pramipexole,TREATS,C0002736,Amyotrophic Lateral Sclerosis
"[14303, 9, 3621]",[-7.3805084228515625],C1098510,fondaparinux,TREATS,C0027051,Myocardial Infarction
"[17060, 9, 3844]",[-7.382330894470215],C2983887,timolol anhydrous,TREATS,C0028840,Ocular Hypertension
"[14599, 9, 927]",[-7.382543087005615],C1176020,sunitinib,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[4176, 9, 4822]",[-7.383218765258789],C0031507,phenytoin,TREATS,C0036341,Schizophrenia
"[817, 9, 3726]",[-7.383644104003906],C0006463,busulfan,TREATS,C0027819,Neuroblastoma
"[2366, 9, 3579]",[-7.383735179901123],C0017890,glycine,TREATS,C0026764,Multiple Myeloma
"[3756, 9, 3621]",[-7.384129047393799],C0027996,niacin,TREATS,C0027051,Myocardial Infarction
"[9006, 9, 5300]",[-7.384191989898682],C0216278,tinzaparin,TREATS,C0040053,Thrombosis
"[3469, 9, 3926]",[-7.385096549987793],C0025872,metronidazole,TREATS,C0029443,Osteomyelitis
"[13212, 9, 3930]",[-7.38527774810791],C0771311,alendronic acid,TREATS,C0029456,Osteoporosis
"[5272, 9, 4720]",[-7.385356903076172],C0039871,thiotepa,TREATS,C0035335,Retinoblastoma
"[3801, 9, 2737]",[-7.385745525360107],C0028351,norepinephrine,TREATS,C0020651,"Hypotension, Orthostatic"
"[3843, 9, 3726]",[-7.38586950302124],C0028833,octreotide,TREATS,C0027819,Neuroblastoma
"[2329, 9, 3835]",[-7.386281967163086],C0017687,glucagon,TREATS,C0028754,Obesity
"[14135, 9, 5665]",[-7.386765480041504],C0965129,rosuvastatin,TREATS,C0042487,Venous Thrombosis
"[11655, 9, 502]",[-7.388365745544434],C0538927,celecoxib,TREATS,C0003864,Arthritis
"[6823, 9, 1430]",[-7.391331195831299],C0074554,simvastatin,TREATS,C0010674,Cystic Fibrosis
"[4795, 9, 3835]",[-7.391838073730469],C0036079,salicylic acid,TREATS,C0028754,Obesity
"[15235, 9, 927]",[-7.392031669616699],C1367202,ipilimumab,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[10690, 9, 4822]",[-7.395145893096924],C0377265,levetiracetam,TREATS,C0036341,Schizophrenia
"[9444, 9, 11445]",[-7.396583080291748],C0245561,duloxetine,TREATS,C0497327,Dementia
"[4363, 9, 3736]",[-7.399819850921631],C0032950,prednisolone,TREATS,C0027873,Neuromyelitis Optica
"[14118, 9, 546]",[-7.402911186218262],C0961485,eplerenone,TREATS,C0004238,Atrial Fibrillation
"[4403, 9, 3835]",[-7.4041266441345215],C0033228,fenofibrate,TREATS,C0028754,Obesity
"[10722, 9, 3230]",[-7.405417442321777],C0383429,alemtuzumab,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[3012, 9, 454]",[-7.40687894821167],C0022614,ketamine,TREATS,C0003467,Anxiety
"[3876, 9, 4822]",[-7.408417701721191],C0029105,opipramol,TREATS,C0036341,Schizophrenia
"[6980, 9, 687]",[-7.408638954162598],C0078844,zonisamide,TREATS,C0005586,Bipolar Disorder
"[12275, 9, 4822]",[-7.414602756500244],C0649350,rivastigmine,TREATS,C0036341,Schizophrenia
"[7171, 9, 3617]",[-7.41603946685791],C0085149,tacrolimus,TREATS,C0026987,Myelofibrosis
"[10707, 9, 3579]",[-7.416384696960449],C0379200,ibandronic acid,TREATS,C0026764,Multiple Myeloma
"[13153, 9, 3936]",[-7.418142795562744],C0770565,dexamethasone phosphate,TREATS,C0029878,Otitis Externa
"[8976, 9, 3261]",[-7.419022560119629],C0209368,mycophenolate mofetil,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[2366, 9, 9793]",[-7.419375419616699],C0017890,glycine,TREATS,C0278678,Metastatic Renal Cell Cancer
"[18257, 9, 3261]",[-7.421575546264648],C4741328,rituximab-abbs,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[11651, 9, 869]",[-7.421666622161865],C0537894,caspofungin,TREATS,C0006840,Candidiasis
"[10041, 9, 546]",[-7.421964168548584],C0288171,irbesartan,TREATS,C0004238,Atrial Fibrillation
"[16055, 9, 3603]",[-7.42493200302124],C1619966,abatacept,TREATS,C0026896,Myasthenia Gravis
"[1563, 9, 10914]",[-7.4253621101379395],C0011777,dexamethasone,TREATS,C0401160,Chemotherapy-induced nausea and vomiting
"[11666, 9, 3119]",[-7.426450729370117],C0541315,everolimus,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[5841, 9, 3122]",[-7.42844295501709],C0049065,decitabine,TREATS,C0023480,"Leukemia, Myelomonocytic, Chronic"
"[13996, 9, 214]",[-7.428628921508789],C0937917,bimatoprost,TREATS,C0002170,Alopecia
"[808, 9, 5387]",[-7.429451942443848],C0006400,bupivacaine,TREATS,C0040460,Toothache
"[6080, 9, 3835]",[-7.429970741271973],C0055573,choline salicylate,TREATS,C0028754,Obesity
"[6767, 9, 3617]",[-7.4305739402771],C0072980,sirolimus,TREATS,C0026987,Myelofibrosis
"[789, 9, 1363]",[-7.434663772583008],C0006246,brompheniramine,TREATS,C0010200,Coughing
"[6554, 9, 11445]",[-7.436708927154541],C0066673,moclobemide,TREATS,C0497327,Dementia
"[6366, 9, 3837]",[-7.441831588745117],C0061851,ondansetron,TREATS,C0028768,Obsessive-Compulsive Disorder
"[7673, 9, 3726]",[-7.442093849182129],C0146224,topotecan,TREATS,C0027819,Neuroblastoma
"[11623, 9, 2469]",[-7.442440032958984],C0529793,sildenafil,TREATS,C0018802,Congestive heart failure
"[7197, 9, 4822]",[-7.443892002105713],C0085208,bupropion,TREATS,C0036341,Schizophrenia
"[18044, 9, 9240]",[-7.445727348327637],C4529301,bevacizumab-awwb,TREATS,C0238198,Gastrointestinal Stromal Tumors
"[10722, 9, 15817]",[-7.448040008544922],C0383429,alemtuzumab,TREATS,C1531702,Acute lymphoblastic leukemia - category
"[3659, 9, 1380]",[-7.451829433441162],C0027360,naltrexone,TREATS,C0010346,Crohn Disease
"[1914, 9, 4118]",[-7.455805778503418],C0014563,epinephrine,TREATS,C0031099,Periodontitis
"[1187, 9, 9662]",[-7.4603495597839355],C0008783,cimetidine,TREATS,C0270549,Generalized Anxiety Disorder
"[2592, 9, 7733]",[-7.461606025695801],C0019588,histamine,TREATS,C0149931,Migraine Disorders
"[6159, 9, 3281]",[-7.462224960327148],C0057277,prasterone sulfate,TREATS,C0024530,Malaria
"[5150, 9, 927]",[-7.464850902557373],C0038880,suramin,TREATS,C0007131,Non-Small Cell Lung Carcinoma
"[14454, 9, 4822]",[-7.466763496398926],C1142933,rimonabant,TREATS,C0036341,Schizophrenia
"[15512, 9, 3356]",[-7.4710187911987305],C1506770,lapatinib,TREATS,C0025202,melanoma
"[5730, 9, 2709]",[-7.472094535827637],C0043031,warfarin,TREATS,C0020542,Pulmonary Hypertension
"[13362, 9, 3249]",[-7.474630355834961],C0796392,bevacizumab,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[3012, 9, 3837]",[-7.474760055541992],C0022614,ketamine,TREATS,C0028768,Obsessive-Compulsive Disorder
"[14603, 9, 3261]",[-7.476102828979492],C1176309,bortezomib,TREATS,C0024419,Waldenstrom Macroglobulinemia
"[47, 9, 2468]",[-7.47614860534668],C0000981,acetazolamide,TREATS,C0018801,Heart failure
"[15833, 9, 2951]",[-7.477933406829834],C1533126,milnacipran,TREATS,C0022104,Irritable Bowel Syndrome
"[5242, 9, 3591]",[-7.479599952697754],C0039663,dronabinol,TREATS,C0026838,Muscle Spasticity
"[6815, 9, 187]",[-7.479734420776367],C0074393,sertraline,TREATS,C0001973,"Alcoholic Intoxication, Chronic"
"[5845, 9, 4822]",[-7.480189800262451],C0049506,mirtazapine,TREATS,C0036341,Schizophrenia
"[3359, 9, 7902]",[-7.480445384979248],C0025219,melatonin,TREATS,C0155626,Acute myocardial infarction
"[6555, 9, 14733]",[-7.482085227966309],C0066677,modafinil,TREATS,C1269683,Major Depressive Disorder
"[5229, 9, 3581]",[-7.482994556427002],C0039601,testosterone,TREATS,C0026769,Multiple Sclerosis
"[13199, 9, 3249]",[-7.48318338394165],C0771204,anhydrous tacrolimus,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[58, 9, 3230]",[-7.483678817749023],C0001047,acetylcysteine,TREATS,C0024141,"Lupus Erythematosus, Systemic"
"[518, 9, 546]",[-7.484113693237305],C0003968,ascorbic acid,TREATS,C0004238,Atrial Fibrillation
"[1197, 9, 14039]",[-7.4841766357421875],C0008845,citalopram,TREATS,C0948089,Acute Coronary Syndrome
"[6096, 9, 3579]",[-7.485349178314209],C0055856,clarithromycin,TREATS,C0026764,Multiple Myeloma
"[686, 9, 11445]",[-7.486964225769043],C0005578,biperiden,TREATS,C0497327,Dementia
"[5636, 9, 1551]",[-7.4932146072387695],C0042291,valproic acid,TREATS,C0011644,Scleroderma
"[3801, 9, 13887]",[-7.493257522583008],C0028351,norepinephrine,TREATS,C0917798,Cerebral Ischemia
"[3505, 9, 3763]",[-7.493905067443848],C0026088,mifepristone,TREATS,C0028043,Nicotine Dependence
"[7182, 9, 3387]",[-7.495855808258057],C0085174,misoprostol,TREATS,C0025323,Menorrhagia
"[3211, 9, 3983]",[-7.497045516967773],C0024002,lorazepam,TREATS,C0030193,Pain
"[14458, 9, 929]",[-7.498607158660889],C1144149,lenalidomide,TREATS,C0007134,Renal Cell Carcinoma
"[5444, 9, 11445]",[-7.503767013549805],C0040778,tranylcypromine,TREATS,C0497327,Dementia
"[1563, 9, 3681]",[-7.5056657791137695],C0011777,dexamethasone,TREATS,C0027498,Nausea and vomiting
"[14118, 9, 517]",[-7.512870788574219],C0961485,eplerenone,TREATS,C0003962,Ascites
"[5636, 9, 3723]",[-7.514889717102051],C0042291,valproic acid,TREATS,C0027796,Neuralgia
"[1207, 9, 3926]",[-7.515589237213135],C0008947,clindamycin,TREATS,C0029443,Osteomyelitis
"[2141, 9, 3088]",[-7.518653869628906],C0016277,fluconazole,TREATS,C0023283,"Leishmaniasis, Cutaneous"
"[7543, 9, 532]",[-7.518953800201416],C0123677,insulin aspart,TREATS,C0004096,Asthma
"[4756, 9, 3249]",[-7.519153594970703],C0035608,rifampicin,TREATS,C0024305,"Lymphoma, Non-Hodgkin"
"[4364, 9, 4320]",[-7.521052360534668],C0032952,prednisone,TREATS,C0032533,Polymyalgia Rheumatica
"[15235, 9, 926]",[-7.521361351013184],C1367202,ipilimumab,TREATS,C0007129,Merkel cell carcinoma
"[6631, 9, 3726]",[-7.525435447692871],C0069717,oxaliplatin,TREATS,C0027819,Neuroblastoma
"[1416, 9, 3119]",[-7.5262956619262695],C0010583,cyclophosphamide,TREATS,C0023473,"Myeloid Leukemia, Chronic"
"[3780, 9, 4288]",[-7.526485443115234],C0028128,nitric oxide,TREATS,C0032285,Pneumonia
"[5447, 9, 4822]",[-7.52869987487793],C0040805,trazodone,TREATS,C0036341,Schizophrenia
"[4979, 9, 76]",[-7.528826713562012],C0037659,somatostatin,TREATS,C0001206,Acromegaly
"[2535, 9, 4288]",[-7.531061172485352],C0019134,heparin,TREATS,C0032285,Pneumonia
"[3139, 9, 2735]",[-7.532562732696533],C0023570,levodopa,TREATS,C0020649,Hypotension
"[11623, 9, 4033]",[-7.532710552215576],C0529793,sildenafil,TREATS,C0030567,Parkinson Disease
"[6815, 9, 4822]",[-7.53726863861084],C0074393,sertraline,TREATS,C0036341,Schizophrenia
"[3445, 9, 1549]",[-7.5393829345703125],C0025677,methotrexate,TREATS,C0011633,Dermatomyositis
